co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
307.25,690.41,"{'lat': None, 'lon': None}","{'rh': 50.0, 'temp': 9.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.03,7.03,31.86,4.23,7.89,4.42,596063600,50.0,MOD-00623,9.6,2026-01-26T22:17:13,2026-01-26T14:17:13,https://api.quant-aq.com/v1/devices/MOD-00623/data/596063449
327.91,697.27,"{'lat': None, 'lon': None}","{'rh': 49.2, 'temp': 9.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.06,6.98,33.41,3.71,4.59,3.93,596063598,49.2,MOD-00623,9.6,2026-01-26T22:16:13,2026-01-26T14:16:13,https://api.quant-aq.com/v1/devices/MOD-00623/data/596063447
336.78,695.11,"{'lat': None, 'lon': None}","{'rh': 50.0, 'temp': 9.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.67,7.03,29.12,4.74,8.55,4.98,596063599,50.0,MOD-00623,9.6,2026-01-26T22:15:13,2026-01-26T14:15:13,https://api.quant-aq.com/v1/devices/MOD-00623/data/596063448
324.87,695.47,"{'lat': None, 'lon': None}","{'rh': 50.6, 'temp': 9.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.99,8.4,28.8,4.22,7.35,4.42,596063597,50.6,MOD-00623,9.6,2026-01-26T22:14:13,2026-01-26T14:14:13,https://api.quant-aq.com/v1/devices/MOD-00623/data/596063446
330.71,693.18,"{'lat': None, 'lon': None}","{'rh': 49.3, 'temp': 9.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.17,6.73,30.33,3.85,6.72,4.04,596061806,49.3,MOD-00623,9.6,2026-01-26T22:13:13,2026-01-26T14:13:13,https://api.quant-aq.com/v1/devices/MOD-00623/data/596061654
318.32,693.54,"{'lat': None, 'lon': None}","{'rh': 49.0, 'temp': 9.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.15,7.49,29.52,3.97,5.37,4.13,596061807,49.0,MOD-00623,9.7,2026-01-26T22:12:13,2026-01-26T14:12:13,https://api.quant-aq.com/v1/devices/MOD-00623/data/596061657
336.98,696.07,"{'lat': None, 'lon': None}","{'rh': 48.7, 'temp': 9.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.29,5.81,28.7,3.54,14.71,3.84,596061808,48.7,MOD-00623,9.7,2026-01-26T22:11:13,2026-01-26T14:11:13,https://api.quant-aq.com/v1/devices/MOD-00623/data/596061656
335.81,694.62,"{'lat': None, 'lon': None}","{'rh': 49.2, 'temp': 9.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.83,8.17,30.05,4.13,4.93,4.29,596061805,49.2,MOD-00623,9.7,2026-01-26T22:10:13,2026-01-26T14:10:13,https://api.quant-aq.com/v1/devices/MOD-00623/data/596061655
321.05,693.18,"{'lat': None, 'lon': None}","{'rh': 49.2, 'temp': 9.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.15,6.54,30.45,3.87,5.25,4.03,596060025,49.2,MOD-00623,9.7,2026-01-26T22:09:13,2026-01-26T14:09:13,https://api.quant-aq.com/v1/devices/MOD-00623/data/596059874
343.26,694.86,"{'lat': None, 'lon': None}","{'rh': 49.1, 'temp': 9.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.65,6.56,28.18,3.41,4.99,3.59,596060022,49.1,MOD-00623,9.7,2026-01-26T22:08:13,2026-01-26T14:08:13,https://api.quant-aq.com/v1/devices/MOD-00623/data/596059871
323.41,695.11,"{'lat': None, 'lon': None}","{'rh': 50.5, 'temp': 9.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.02,7.39,28.37,2.92,6.56,3.26,596060024,50.5,MOD-00623,9.7,2026-01-26T22:07:13,2026-01-26T14:07:13,https://api.quant-aq.com/v1/devices/MOD-00623/data/596059873
331.41,698.6,"{'lat': None, 'lon': None}","{'rh': 50.2, 'temp': 9.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.01,8.2,29.39,3.92,8.85,4.14,596060023,50.2,MOD-00623,9.7,2026-01-26T22:06:13,2026-01-26T14:06:13,https://api.quant-aq.com/v1/devices/MOD-00623/data/596059872
333.06,695.83,"{'lat': None, 'lon': None}","{'rh': 50.2, 'temp': 9.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.66,6.75,29.22,3.29,5.23,3.55,596058251,50.2,MOD-00623,9.7,2026-01-26T22:05:13,2026-01-26T14:05:13,https://api.quant-aq.com/v1/devices/MOD-00623/data/596058099
331.97,691.13,"{'lat': None, 'lon': None}","{'rh': 50.0, 'temp': 9.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.74,7.99,31.36,3.91,15.97,4.2,596058249,50.0,MOD-00623,9.7,2026-01-26T22:04:13,2026-01-26T14:04:13,https://api.quant-aq.com/v1/devices/MOD-00623/data/596058098
333.54,695.47,"{'lat': None, 'lon': None}","{'rh': 50.1, 'temp': 9.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.01,8.48,30.19,3.36,5.65,3.55,596058250,50.1,MOD-00623,9.7,2026-01-26T22:03:13,2026-01-26T14:03:13,https://api.quant-aq.com/v1/devices/MOD-00623/data/596058100
356.13,696.67,"{'lat': None, 'lon': None}","{'rh': 48.3, 'temp': 9.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.53,6.74,28.7,3.99,4.75,4.16,596058248,48.3,MOD-00623,9.7,2026-01-26T22:02:13,2026-01-26T14:02:13,https://api.quant-aq.com/v1/devices/MOD-00623/data/596058097
367.4,705.95,"{'lat': None, 'lon': None}","{'rh': 48.6, 'temp': 9.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.3,9.07,24.7,3.53,6.65,3.87,596056370,48.6,MOD-00623,9.7,2026-01-26T22:01:13,2026-01-26T14:01:13,https://api.quant-aq.com/v1/devices/MOD-00623/data/596056219
