co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
164.53,374.38,"{'lat': None, 'lon': None}","{'rh': 36.4, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.41,6.0,21.87,4.29,10.48,4.77,727578243,36.4,MOD-00625,25.6,2026-07-11T19:40:07,2026-07-11T12:40:07,https://api.quant-aq.com/v1/devices/MOD-00625/data/727578038
178.45,378.0,"{'lat': None, 'lon': None}","{'rh': 36.0, 'temp': 25.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.43,6.03,21.1,4.33,7.41,4.78,727578241,36.0,MOD-00625,25.7,2026-07-11T19:39:07,2026-07-11T12:39:07,https://api.quant-aq.com/v1/devices/MOD-00625/data/727578036
175.17,375.95,"{'lat': None, 'lon': None}","{'rh': 36.0, 'temp': 25.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.35,6.03,21.56,4.0,6.28,4.41,727578240,36.0,MOD-00625,25.7,2026-07-11T19:38:07,2026-07-11T12:38:07,https://api.quant-aq.com/v1/devices/MOD-00625/data/727578035
178.56,375.23,"{'lat': None, 'lon': None}","{'rh': 36.0, 'temp': 25.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.44,5.95,22.54,3.89,8.72,4.42,727578242,36.0,MOD-00625,25.8,2026-07-11T19:37:07,2026-07-11T12:37:07,https://api.quant-aq.com/v1/devices/MOD-00625/data/727578037
176.83,374.99,"{'lat': None, 'lon': None}","{'rh': 35.7, 'temp': 25.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.4,6.04,20.43,4.09,11.5,4.54,727576065,35.7,MOD-00625,25.9,2026-07-11T19:36:07,2026-07-11T12:36:07,https://api.quant-aq.com/v1/devices/MOD-00625/data/727575861
166.75,383.06,"{'lat': None, 'lon': None}","{'rh': 36.2, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.35,5.98,20.35,3.65,4.92,4.14,727576060,36.2,MOD-00625,26.0,2026-07-11T19:35:07,2026-07-11T12:35:07,https://api.quant-aq.com/v1/devices/MOD-00625/data/727575855
169.7,374.38,"{'lat': None, 'lon': None}","{'rh': 35.5, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.41,6.01,21.93,4.33,5.88,4.87,727576062,35.5,MOD-00625,26.0,2026-07-11T19:34:05,2026-07-11T12:34:05,https://api.quant-aq.com/v1/devices/MOD-00625/data/727575856
174.88,377.64,"{'lat': None, 'lon': None}","{'rh': 35.3, 'temp': 26.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.38,5.98,21.14,4.31,8.48,4.67,727576064,35.3,MOD-00625,26.1,2026-07-11T19:33:05,2026-07-11T12:33:05,https://api.quant-aq.com/v1/devices/MOD-00625/data/727575859
180.55,376.91,"{'lat': None, 'lon': None}","{'rh': 35.4, 'temp': 26.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.29,5.99,19.43,4.13,9.92,4.6,727573901,35.4,MOD-00625,26.1,2026-07-11T19:32:05,2026-07-11T12:32:05,https://api.quant-aq.com/v1/devices/MOD-00625/data/727573697
175.23,376.07,"{'lat': None, 'lon': None}","{'rh': 36.7, 'temp': 26.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.27,5.83,19.34,4.22,20.89,4.63,727573904,36.7,MOD-00625,26.2,2026-07-11T19:31:05,2026-07-11T12:31:05,https://api.quant-aq.com/v1/devices/MOD-00625/data/727573698
