co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
1399.69,718.99,"{'lat': None, 'lon': None}","{'rh': 28.0, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",1.84,10.09,30.12,0.59,0.91,0.76,620776213,28.0,MOD-00618,24.6,2026-02-28T20:56:27,2026-02-28T12:56:27,https://api.quant-aq.com/v1/devices/MOD-00618/data/620776061
1392.23,738.26,"{'lat': None, 'lon': None}","{'rh': 28.1, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",1.83,10.12,29.83,0.73,3.13,0.98,620776214,28.1,MOD-00618,24.6,2026-02-28T20:55:27,2026-02-28T12:55:27,https://api.quant-aq.com/v1/devices/MOD-00618/data/620776063
1387.16,734.89,"{'lat': None, 'lon': None}","{'rh': 28.3, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.21,10.79,29.51,0.63,12.0,0.93,620776211,28.3,MOD-00618,24.6,2026-02-28T20:54:27,2026-02-28T12:54:27,https://api.quant-aq.com/v1/devices/MOD-00618/data/620776062
1380.4,721.28,"{'lat': None, 'lon': None}","{'rh': 28.0, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",1.84,10.06,29.09,0.76,14.02,0.99,620776212,28.0,MOD-00618,24.6,2026-02-28T20:53:27,2026-02-28T12:53:27,https://api.quant-aq.com/v1/devices/MOD-00618/data/620776060
1371.7,729.71,"{'lat': None, 'lon': None}","{'rh': 28.1, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",1.83,10.15,29.83,0.72,3.83,0.99,620773891,28.1,MOD-00618,24.6,2026-02-28T20:52:27,2026-02-28T12:52:27,https://api.quant-aq.com/v1/devices/MOD-00618/data/620773740
1361.85,739.34,"{'lat': None, 'lon': None}","{'rh': 28.1, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",1.83,10.08,29.57,0.72,10.08,1.03,620773894,28.1,MOD-00618,24.6,2026-02-28T20:51:27,2026-02-28T12:51:27,https://api.quant-aq.com/v1/devices/MOD-00618/data/620773743
1356.78,754.88,"{'lat': None, 'lon': None}","{'rh': 28.3, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.18,10.73,29.26,0.83,13.13,1.19,620773892,28.3,MOD-00618,24.6,2026-02-28T20:50:27,2026-02-28T12:50:27,https://api.quant-aq.com/v1/devices/MOD-00618/data/620773741
1347.34,746.69,"{'lat': None, 'lon': None}","{'rh': 28.3, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.19,10.76,29.51,0.56,8.15,1.01,620773893,28.3,MOD-00618,24.6,2026-02-28T20:49:27,2026-02-28T12:49:27,https://api.quant-aq.com/v1/devices/MOD-00618/data/620773742
1338.38,737.42,"{'lat': None, 'lon': None}","{'rh': 28.2, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.18,9.75,29.54,0.44,5.84,0.93,620771611,28.2,MOD-00618,24.6,2026-02-28T20:48:27,2026-02-28T12:48:27,https://api.quant-aq.com/v1/devices/MOD-00618/data/620771460
1326.96,734.05,"{'lat': None, 'lon': None}","{'rh': 28.1, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",1.83,10.15,29.06,0.55,15.16,1.05,620771609,28.1,MOD-00618,24.6,2026-02-28T20:47:27,2026-02-28T12:47:27,https://api.quant-aq.com/v1/devices/MOD-00618/data/620771458
