co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
244.31,641.58,"{'lat': None, 'lon': None}","{'rh': 68.1, 'temp': 16.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.83,4.93,9.73,3.09,13.38,3.52,742644230,68.1,MOD-00620,16.1,2026-07-30T11:52:08,2026-07-30T04:52:08,https://api.quant-aq.com/v1/devices/MOD-00620/data/742644020
243.43,638.21,"{'lat': None, 'lon': None}","{'rh': 67.6, 'temp': 16.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.71,4.33,10.39,2.82,9.41,3.21,742644229,67.6,MOD-00620,16.1,2026-07-30T11:51:08,2026-07-30T04:51:08,https://api.quant-aq.com/v1/devices/MOD-00620/data/742644019
243.46,633.87,"{'lat': None, 'lon': None}","{'rh': 67.4, 'temp': 16.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.21,4.57,10.62,3.13,5.28,3.44,742644227,67.4,MOD-00620,16.0,2026-07-30T11:50:08,2026-07-30T04:50:08,https://api.quant-aq.com/v1/devices/MOD-00620/data/742644017
240.18,636.16,"{'lat': None, 'lon': None}","{'rh': 67.4, 'temp': 16.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.08,4.7,10.5,3.15,12.48,3.54,742644224,67.4,MOD-00620,16.0,2026-07-30T11:49:08,2026-07-30T04:49:08,https://api.quant-aq.com/v1/devices/MOD-00620/data/742644015
242.98,634.95,"{'lat': None, 'lon': None}","{'rh': 67.5, 'temp': 16.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.87,4.23,10.98,3.62,9.58,4.03,742641963,67.5,MOD-00620,16.0,2026-07-30T11:48:08,2026-07-30T04:48:08,https://api.quant-aq.com/v1/devices/MOD-00620/data/742641752
244.28,637.48,"{'lat': None, 'lon': None}","{'rh': 67.4, 'temp': 16.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.87,4.24,12.36,3.36,6.35,3.75,742641961,67.4,MOD-00620,16.0,2026-07-30T11:47:08,2026-07-30T04:47:08,https://api.quant-aq.com/v1/devices/MOD-00620/data/742641753
242.91,641.82,"{'lat': None, 'lon': None}","{'rh': 67.6, 'temp': 16.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.07,4.33,10.85,3.58,8.24,4.15,742641962,67.6,MOD-00620,16.0,2026-07-30T11:46:08,2026-07-30T04:46:08,https://api.quant-aq.com/v1/devices/MOD-00620/data/742641751
249.94,642.18,"{'lat': None, 'lon': None}","{'rh': 68.1, 'temp': 16.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.91,4.3,10.36,3.32,4.45,3.74,742641960,68.1,MOD-00620,16.0,2026-07-30T11:45:08,2026-07-30T04:45:08,https://api.quant-aq.com/v1/devices/MOD-00620/data/742641750
249.94,641.1,"{'lat': None, 'lon': None}","{'rh': 68.1, 'temp': 16.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.78,4.66,9.08,3.08,11.12,3.54,742639662,68.1,MOD-00620,16.0,2026-07-30T11:44:08,2026-07-30T04:44:08,https://api.quant-aq.com/v1/devices/MOD-00620/data/742639453
249.67,640.13,"{'lat': None, 'lon': None}","{'rh': 67.9, 'temp': 16.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.78,4.54,10.58,3.64,5.27,4.05,742639663,67.9,MOD-00620,16.0,2026-07-30T11:43:08,2026-07-30T04:43:08,https://api.quant-aq.com/v1/devices/MOD-00620/data/742639452
248.37,641.82,"{'lat': None, 'lon': None}","{'rh': 68.0, 'temp': 16.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.78,4.42,10.24,3.52,4.91,3.91,742639661,68.0,MOD-00620,16.0,2026-07-30T11:42:08,2026-07-30T04:42:08,https://api.quant-aq.com/v1/devices/MOD-00620/data/742639451
250.01,641.22,"{'lat': None, 'lon': None}","{'rh': 68.0, 'temp': 16.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.92,4.31,11.28,3.0,9.67,3.59,742639664,68.0,MOD-00620,16.0,2026-07-30T11:41:08,2026-07-30T04:41:08,https://api.quant-aq.com/v1/devices/MOD-00620/data/742639454
245.48,643.39,"{'lat': None, 'lon': None}","{'rh': 68.6, 'temp': 16.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.76,4.63,9.95,2.9,9.97,3.31,742637304,68.6,MOD-00620,16.0,2026-07-30T11:40:08,2026-07-30T04:40:08,https://api.quant-aq.com/v1/devices/MOD-00620/data/742637094
245.62,640.86,"{'lat': None, 'lon': None}","{'rh': 68.4, 'temp': 16.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.56,4.77,9.84,3.16,5.37,3.7,742637303,68.4,MOD-00620,16.0,2026-07-30T11:39:08,2026-07-30T04:39:08,https://api.quant-aq.com/v1/devices/MOD-00620/data/742637093
247.75,642.18,"{'lat': None, 'lon': None}","{'rh': 68.3, 'temp': 16.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.84,4.65,9.98,3.6,7.53,4.04,742637302,68.3,MOD-00620,16.0,2026-07-30T11:38:08,2026-07-30T04:38:08,https://api.quant-aq.com/v1/devices/MOD-00620/data/742637092
249.25,643.02,"{'lat': None, 'lon': None}","{'rh': 68.5, 'temp': 16.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.62,4.63,9.5,3.24,8.26,3.77,742637305,68.5,MOD-00620,16.0,2026-07-30T11:37:08,2026-07-30T04:37:08,https://api.quant-aq.com/v1/devices/MOD-00620/data/742637095
244.66,644.35,"{'lat': None, 'lon': None}","{'rh': 68.6, 'temp': 16.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.76,4.63,9.5,3.1,6.45,3.59,742635035,68.6,MOD-00620,16.0,2026-07-30T11:36:08,2026-07-30T04:36:08,https://api.quant-aq.com/v1/devices/MOD-00620/data/742634825
250.6,644.95,"{'lat': None, 'lon': None}","{'rh': 68.9, 'temp': 16.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.75,5.04,9.1,3.46,7.77,3.85,742635034,68.9,MOD-00620,16.0,2026-07-30T11:35:08,2026-07-30T04:35:08,https://api.quant-aq.com/v1/devices/MOD-00620/data/742634823
246.39,641.46,"{'lat': None, 'lon': None}","{'rh': 67.9, 'temp': 16.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.72,4.8,9.88,3.45,4.63,3.92,742635032,67.9,MOD-00620,16.0,2026-07-30T11:34:08,2026-07-30T04:34:08,https://api.quant-aq.com/v1/devices/MOD-00620/data/742634822
252.4,646.64,"{'lat': None, 'lon': None}","{'rh': 68.1, 'temp': 16.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.25,4.41,9.32,3.75,5.69,4.29,742635033,68.1,MOD-00620,16.0,2026-07-30T11:33:08,2026-07-30T04:33:08,https://api.quant-aq.com/v1/devices/MOD-00620/data/742634824
