co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
214.61,592.41,"{'lat': None, 'lon': None}","{'rh': 32.1, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.65,5.42,30.31,4.32,6.81,5.04,652866626,32.1,MOD-00627,24.8,2026-04-09T21:29:27,2026-04-09T14:29:27,https://api.quant-aq.com/v1/devices/MOD-00627/data/652866476
208.31,589.16,"{'lat': None, 'lon': None}","{'rh': 32.9, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.67,5.57,30.75,4.52,7.61,5.34,652866618,32.9,MOD-00627,24.8,2026-04-09T21:28:27,2026-04-09T14:28:27,https://api.quant-aq.com/v1/devices/MOD-00627/data/652866472
220.25,587.84,"{'lat': None, 'lon': None}","{'rh': 32.4, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.74,5.51,32.15,4.81,6.3,5.68,652866628,32.4,MOD-00627,24.9,2026-04-09T21:27:27,2026-04-09T14:27:27,https://api.quant-aq.com/v1/devices/MOD-00627/data/652866477
227.17,590.61,"{'lat': None, 'lon': None}","{'rh': 31.9, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.73,5.45,32.22,4.59,7.01,5.34,652866621,31.9,MOD-00627,24.9,2026-04-09T21:26:27,2026-04-09T14:26:27,https://api.quant-aq.com/v1/devices/MOD-00627/data/652866471
233.19,590.25,"{'lat': None, 'lon': None}","{'rh': 31.5, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.76,5.41,31.79,3.79,5.46,4.41,652864330,31.5,MOD-00627,24.9,2026-04-09T21:25:27,2026-04-09T14:25:27,https://api.quant-aq.com/v1/devices/MOD-00627/data/652864180
220.08,591.33,"{'lat': None, 'lon': None}","{'rh': 30.9, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.75,5.24,32.58,3.89,4.63,4.4,652864324,30.9,MOD-00627,24.9,2026-04-09T21:24:27,2026-04-09T14:24:27,https://api.quant-aq.com/v1/devices/MOD-00627/data/652864173
221.26,590.61,"{'lat': None, 'lon': None}","{'rh': 31.4, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.62,5.2,30.97,3.75,5.53,4.35,652864328,31.4,MOD-00627,24.8,2026-04-09T21:23:27,2026-04-09T14:23:27,https://api.quant-aq.com/v1/devices/MOD-00627/data/652864175
217.58,586.63,"{'lat': None, 'lon': None}","{'rh': 30.8, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.73,5.19,33.63,4.44,6.26,5.17,652864326,30.8,MOD-00627,24.8,2026-04-09T21:22:27,2026-04-09T14:22:27,https://api.quant-aq.com/v1/devices/MOD-00627/data/652864178
226.38,589.16,"{'lat': None, 'lon': None}","{'rh': 31.7, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.6,5.13,31.2,4.72,7.01,5.47,652862171,31.7,MOD-00627,24.8,2026-04-09T21:21:27,2026-04-09T14:21:27,https://api.quant-aq.com/v1/devices/MOD-00627/data/652862020
225.6,590.25,"{'lat': None, 'lon': None}","{'rh': 32.8, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.62,5.53,31.25,4.83,8.75,5.57,652862170,32.8,MOD-00627,24.8,2026-04-09T21:20:27,2026-04-09T14:20:27,https://api.quant-aq.com/v1/devices/MOD-00627/data/652862019
216.4,588.68,"{'lat': None, 'lon': None}","{'rh': 32.9, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.61,5.56,31.13,4.09,9.16,4.76,652862168,32.9,MOD-00627,24.7,2026-04-09T21:19:27,2026-04-09T14:19:27,https://api.quant-aq.com/v1/devices/MOD-00627/data/652862017
208.48,591.93,"{'lat': None, 'lon': None}","{'rh': 32.5, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.65,5.51,32.66,4.53,7.96,5.36,652862165,32.5,MOD-00627,24.7,2026-04-09T21:18:27,2026-04-09T14:18:27,https://api.quant-aq.com/v1/devices/MOD-00627/data/652862015
217.32,591.45,"{'lat': None, 'lon': None}","{'rh': 31.6, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.57,4.87,33.53,4.01,5.4,4.74,652859721,31.6,MOD-00627,24.7,2026-04-09T21:17:27,2026-04-09T14:17:27,https://api.quant-aq.com/v1/devices/MOD-00627/data/652859570
218.25,595.91,"{'lat': None, 'lon': None}","{'rh': 32.6, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.59,5.44,30.86,4.7,5.59,5.28,652859720,32.6,MOD-00627,24.7,2026-04-09T21:16:27,2026-04-09T14:16:27,https://api.quant-aq.com/v1/devices/MOD-00627/data/652859569
213.8,593.26,"{'lat': None, 'lon': None}","{'rh': 33.1, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.56,5.52,30.24,4.66,11.37,5.39,652859719,33.1,MOD-00627,24.7,2026-04-09T21:15:27,2026-04-09T14:15:27,https://api.quant-aq.com/v1/devices/MOD-00627/data/652859568
231.58,592.05,"{'lat': None, 'lon': None}","{'rh': 32.9, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.62,5.55,31.26,4.33,5.84,5.13,652859722,32.9,MOD-00627,24.7,2026-04-09T21:14:27,2026-04-09T14:14:27,https://api.quant-aq.com/v1/devices/MOD-00627/data/652859572
260.5,590.97,"{'lat': None, 'lon': None}","{'rh': 32.6, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.58,5.41,31.9,4.79,7.65,5.68,652857227,32.6,MOD-00627,24.7,2026-04-09T21:13:27,2026-04-09T14:13:27,https://api.quant-aq.com/v1/devices/MOD-00627/data/652857077
268.48,591.09,"{'lat': None, 'lon': None}","{'rh': 31.9, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.65,5.24,31.39,4.2,7.49,4.95,652857228,31.9,MOD-00627,24.8,2026-04-09T21:12:27,2026-04-09T14:12:27,https://api.quant-aq.com/v1/devices/MOD-00627/data/652857076
240.58,590.49,"{'lat': None, 'lon': None}","{'rh': 32.5, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.62,5.41,30.07,4.78,10.04,5.48,652857226,32.5,MOD-00627,24.8,2026-04-09T21:11:27,2026-04-09T14:11:27,https://api.quant-aq.com/v1/devices/MOD-00627/data/652857075
215.47,590.0,"{'lat': None, 'lon': None}","{'rh': 32.2, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.7,5.39,30.99,4.58,7.64,5.4,652857225,32.2,MOD-00627,24.9,2026-04-09T21:10:27,2026-04-09T14:10:27,https://api.quant-aq.com/v1/devices/MOD-00627/data/652857074
208.43,587.6,"{'lat': None, 'lon': None}","{'rh': 32.3, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.67,5.29,32.26,5.12,7.25,5.89,652854957,32.3,MOD-00627,24.9,2026-04-09T21:09:27,2026-04-09T14:09:27,https://api.quant-aq.com/v1/devices/MOD-00627/data/652854810
209.02,586.99,"{'lat': None, 'lon': None}","{'rh': 32.2, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.75,5.29,32.26,5.1,8.3,5.86,652854954,32.2,MOD-00627,25.0,2026-04-09T21:08:27,2026-04-09T14:08:27,https://api.quant-aq.com/v1/devices/MOD-00627/data/652854807
215.44,587.35,"{'lat': None, 'lon': None}","{'rh': 31.4, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.82,5.3,32.52,4.19,5.49,4.85,652854955,31.4,MOD-00627,25.1,2026-04-09T21:07:27,2026-04-09T14:07:27,https://api.quant-aq.com/v1/devices/MOD-00627/data/652854808
221.36,591.69,"{'lat': None, 'lon': None}","{'rh': 31.3, 'temp': 25.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.71,5.0,33.83,4.11,5.0,4.9,652854956,31.3,MOD-00627,25.2,2026-04-09T21:06:27,2026-04-09T14:06:27,https://api.quant-aq.com/v1/devices/MOD-00627/data/652854811
230.57,592.77,"{'lat': None, 'lon': None}","{'rh': 32.2, 'temp': 25.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.75,5.45,31.5,4.71,6.42,5.41,652852711,32.2,MOD-00627,25.2,2026-04-09T21:05:27,2026-04-09T14:05:27,https://api.quant-aq.com/v1/devices/MOD-00627/data/652852560
238.64,591.33,"{'lat': None, 'lon': None}","{'rh': 31.8, 'temp': 25.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.74,5.37,31.9,4.78,7.68,5.75,652852707,31.8,MOD-00627,25.2,2026-04-09T21:04:27,2026-04-09T14:04:27,https://api.quant-aq.com/v1/devices/MOD-00627/data/652852556
241.3,592.9,"{'lat': None, 'lon': None}","{'rh': 32.1, 'temp': 25.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.8,5.45,31.84,5.0,18.08,5.81,652852709,32.1,MOD-00627,25.2,2026-04-09T21:03:27,2026-04-09T14:03:27,https://api.quant-aq.com/v1/devices/MOD-00627/data/652852557
232.38,592.17,"{'lat': None, 'lon': None}","{'rh': 31.8, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.79,5.38,31.33,4.16,5.86,4.82,652852705,31.8,MOD-00627,25.1,2026-04-09T21:02:27,2026-04-09T14:02:27,https://api.quant-aq.com/v1/devices/MOD-00627/data/652852554
220.91,593.26,"{'lat': None, 'lon': None}","{'rh': 31.2, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.82,5.25,32.65,3.97,15.94,4.79,652850501,31.2,MOD-00627,25.1,2026-04-09T21:01:27,2026-04-09T14:01:27,https://api.quant-aq.com/v1/devices/MOD-00627/data/652850350
220.26,594.34,"{'lat': None, 'lon': None}","{'rh': 30.8, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.62,4.58,31.31,3.81,5.35,4.66,652850502,30.8,MOD-00627,25.0,2026-04-09T21:00:27,2026-04-09T14:00:27,https://api.quant-aq.com/v1/devices/MOD-00627/data/652850351
212.44,593.14,"{'lat': None, 'lon': None}","{'rh': 32.0, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.64,5.19,31.61,4.7,5.82,5.5,652850500,32.0,MOD-00627,25.0,2026-04-09T20:59:27,2026-04-09T13:59:27,https://api.quant-aq.com/v1/devices/MOD-00627/data/652850349
215.66,588.44,"{'lat': None, 'lon': None}","{'rh': 32.1, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.77,5.4,34.05,4.71,6.0,5.3,652850499,32.1,MOD-00627,25.0,2026-04-09T20:58:27,2026-04-09T13:58:27,https://api.quant-aq.com/v1/devices/MOD-00627/data/652850348
217.18,592.65,"{'lat': None, 'lon': None}","{'rh': 31.1, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.76,4.88,33.08,4.22,6.59,4.7,652848240,31.1,MOD-00627,25.0,2026-04-09T20:57:27,2026-04-09T13:57:27,https://api.quant-aq.com/v1/devices/MOD-00627/data/652848088
222.32,595.3,"{'lat': None, 'lon': None}","{'rh': 31.8, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.6,4.58,30.46,4.49,7.48,5.2,652848239,31.8,MOD-00627,24.9,2026-04-09T20:56:27,2026-04-09T13:56:27,https://api.quant-aq.com/v1/devices/MOD-00627/data/652848089
219.3,596.51,"{'lat': None, 'lon': None}","{'rh': 33.6, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.56,5.53,31.35,5.15,17.73,5.93,652848241,33.6,MOD-00627,24.8,2026-04-09T20:55:27,2026-04-09T13:55:27,https://api.quant-aq.com/v1/devices/MOD-00627/data/652848090
220.12,594.7,"{'lat': None, 'lon': None}","{'rh': 33.6, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.58,5.6,30.53,4.55,6.84,5.39,652848238,33.6,MOD-00627,24.8,2026-04-09T20:54:27,2026-04-09T13:54:27,https://api.quant-aq.com/v1/devices/MOD-00627/data/652848087
199.33,589.04,"{'lat': None, 'lon': None}","{'rh': 32.1, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.59,5.05,31.88,3.83,4.8,4.44,652846000,32.1,MOD-00627,24.7,2026-04-09T20:53:27,2026-04-09T13:53:27,https://api.quant-aq.com/v1/devices/MOD-00627/data/652845849
200.89,593.62,"{'lat': None, 'lon': None}","{'rh': 32.8, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.5,5.06,29.67,4.94,10.88,5.71,652845998,32.8,MOD-00627,24.7,2026-04-09T20:52:27,2026-04-09T13:52:27,https://api.quant-aq.com/v1/devices/MOD-00627/data/652845846
205.12,593.86,"{'lat': None, 'lon': None}","{'rh': 33.2, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.58,5.41,32.55,4.84,6.8,5.48,652845997,33.2,MOD-00627,24.7,2026-04-09T20:51:27,2026-04-09T13:51:27,https://api.quant-aq.com/v1/devices/MOD-00627/data/652845847
