co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
1016.33,898.34,"{'lat': None, 'lon': None}","{'rh': 44.9, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.69,22.5,22.84,2.7,5.26,2.86,780553806,44.9,MOD-00617,24.4,2026-09-14T10:28:34,2026-09-14T03:28:34,https://api.quant-aq.com/v1/devices/MOD-00617/data/780553481
1011.41,894.85,"{'lat': None, 'lon': None}","{'rh': 44.9, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.69,22.27,22.84,2.85,5.57,3.05,780553808,44.9,MOD-00617,24.4,2026-09-14T10:27:34,2026-09-14T03:27:34,https://api.quant-aq.com/v1/devices/MOD-00617/data/780553483
1016.26,901.24,"{'lat': None, 'lon': None}","{'rh': 45.0, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.62,22.5,23.38,3.12,14.03,3.25,780553807,45.0,MOD-00617,24.4,2026-09-14T10:26:34,2026-09-14T03:26:34,https://api.quant-aq.com/v1/devices/MOD-00617/data/780553482
1012.98,901.84,"{'lat': None, 'lon': None}","{'rh': 45.0, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.63,22.03,23.38,2.57,4.57,2.75,780553805,45.0,MOD-00617,24.4,2026-09-14T10:25:33,2026-09-14T03:25:33,https://api.quant-aq.com/v1/devices/MOD-00617/data/780553480
1013.05,894.73,"{'lat': None, 'lon': None}","{'rh': 44.9, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.69,22.27,22.84,3.23,16.91,3.41,780551540,44.9,MOD-00617,24.4,2026-09-14T10:24:33,2026-09-14T03:24:33,https://api.quant-aq.com/v1/devices/MOD-00617/data/780551215
1028.24,893.65,"{'lat': None, 'lon': None}","{'rh': 44.9, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.69,22.27,22.84,3.66,3.92,3.83,780551537,44.9,MOD-00617,24.4,2026-09-14T10:23:33,2026-09-14T03:23:33,https://api.quant-aq.com/v1/devices/MOD-00617/data/780551212
1026.11,902.56,"{'lat': None, 'lon': None}","{'rh': 45.0, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.69,22.03,23.38,3.1,3.72,3.3,780551538,45.0,MOD-00617,24.4,2026-09-14T10:22:33,2026-09-14T03:22:33,https://api.quant-aq.com/v1/devices/MOD-00617/data/780551213
1025.49,905.69,"{'lat': None, 'lon': None}","{'rh': 45.3, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.49,22.96,23.29,3.21,45.45,3.7,780551535,45.3,MOD-00617,24.4,2026-09-14T10:21:33,2026-09-14T03:21:33,https://api.quant-aq.com/v1/devices/MOD-00617/data/780551211
1031.45,901.96,"{'lat': None, 'lon': None}","{'rh': 45.0, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.62,22.5,22.81,3.16,3.85,3.29,780549276,45.0,MOD-00617,24.4,2026-09-14T10:20:33,2026-09-14T03:20:33,https://api.quant-aq.com/v1/devices/MOD-00617/data/780548951
1032.09,912.92,"{'lat': None, 'lon': None}","{'rh': 45.1, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.75,22.25,23.63,3.19,3.28,3.28,780549271,45.1,MOD-00617,24.3,2026-09-14T10:19:33,2026-09-14T03:19:33,https://api.quant-aq.com/v1/devices/MOD-00617/data/780548946
