co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
354.21,529.16,"{'lat': None, 'lon': None}","{'rh': 71.1, 'temp': 6.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",13.69,23.42,3.73,2.47,9.5,2.85,610166732,71.1,MOD-00625,6.3,2026-02-15T08:09:27,2026-02-15T00:09:27,https://api.quant-aq.com/v1/devices/MOD-00625/data/610166582
344.3,530.12,"{'lat': None, 'lon': None}","{'rh': 71.2, 'temp': 6.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",11.41,24.66,3.35,2.64,18.56,3.26,610166731,71.2,MOD-00625,6.3,2026-02-15T08:08:27,2026-02-15T00:08:27,https://api.quant-aq.com/v1/devices/MOD-00625/data/610166580
345.45,530.36,"{'lat': None, 'lon': None}","{'rh': 71.3, 'temp': 6.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",11.41,23.8,3.13,2.52,30.54,2.79,610166733,71.3,MOD-00625,6.3,2026-02-15T08:07:27,2026-02-15T00:07:27,https://api.quant-aq.com/v1/devices/MOD-00625/data/610166581
347.17,531.56,"{'lat': None, 'lon': None}","{'rh': 71.2, 'temp': 6.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",12.72,23.82,3.14,2.47,17.96,2.77,610166730,71.2,MOD-00625,6.3,2026-02-15T08:06:27,2026-02-15T00:06:27,https://api.quant-aq.com/v1/devices/MOD-00625/data/610166579
362.54,531.32,"{'lat': None, 'lon': None}","{'rh': 71.5, 'temp': 6.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",15.0,25.45,2.17,2.74,17.84,3.04,610164499,71.5,MOD-00625,6.3,2026-02-15T08:05:27,2026-02-15T00:05:27,https://api.quant-aq.com/v1/devices/MOD-00625/data/610164349
366.64,533.13,"{'lat': None, 'lon': None}","{'rh': 71.5, 'temp': 6.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",16.3,24.61,2.41,3.01,25.88,3.59,610164501,71.5,MOD-00625,6.3,2026-02-15T08:04:27,2026-02-15T00:04:27,https://api.quant-aq.com/v1/devices/MOD-00625/data/610164350
365.82,532.29,"{'lat': None, 'lon': None}","{'rh': 71.5, 'temp': 6.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",18.26,24.61,3.33,3.21,19.21,3.63,610164498,71.5,MOD-00625,6.3,2026-02-15T08:03:27,2026-02-15T00:03:27,https://api.quant-aq.com/v1/devices/MOD-00625/data/610164347
370.61,531.2,"{'lat': None, 'lon': None}","{'rh': 71.1, 'temp': 6.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",19.89,25.09,3.23,2.62,40.11,3.21,610164500,71.1,MOD-00625,6.3,2026-02-15T08:02:27,2026-02-15T00:02:27,https://api.quant-aq.com/v1/devices/MOD-00625/data/610164348
368.77,529.28,"{'lat': None, 'lon': None}","{'rh': 70.8, 'temp': 6.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",20.54,23.88,3.62,3.08,19.22,3.48,610162260,70.8,MOD-00625,6.3,2026-02-15T08:01:27,2026-02-15T00:01:27,https://api.quant-aq.com/v1/devices/MOD-00625/data/610162108
363.21,530.24,"{'lat': None, 'lon': None}","{'rh': 70.7, 'temp': 6.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",19.86,24.76,2.92,3.18,12.02,3.73,610162261,70.7,MOD-00625,6.4,2026-02-15T08:00:27,2026-02-15T00:00:27,https://api.quant-aq.com/v1/devices/MOD-00625/data/610162109
354.67,528.91,"{'lat': None, 'lon': None}","{'rh': 70.6, 'temp': 6.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",20.19,24.36,3.96,3.08,36.95,3.53,610162262,70.6,MOD-00625,6.4,2026-02-15T07:59:27,2026-02-14T23:59:27,https://api.quant-aq.com/v1/devices/MOD-00625/data/610162110
347.36,527.83,"{'lat': None, 'lon': None}","{'rh': 70.5, 'temp': 6.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",19.86,24.37,3.97,3.11,11.57,3.48,610162259,70.5,MOD-00625,6.4,2026-02-15T07:58:27,2026-02-14T23:58:27,https://api.quant-aq.com/v1/devices/MOD-00625/data/610162111
339.57,526.02,"{'lat': None, 'lon': None}","{'rh': 70.5, 'temp': 6.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",18.56,24.37,3.97,3.07,23.74,3.32,610160011,70.5,MOD-00625,6.4,2026-02-15T07:57:27,2026-02-14T23:57:27,https://api.quant-aq.com/v1/devices/MOD-00625/data/610159859
333.41,527.83,"{'lat': None, 'lon': None}","{'rh': 70.5, 'temp': 6.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",18.23,24.37,4.42,3.27,70.4,3.79,610160007,70.5,MOD-00625,6.4,2026-02-15T07:56:27,2026-02-14T23:56:27,https://api.quant-aq.com/v1/devices/MOD-00625/data/610159857
