co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
771.67,609.88,"{'lat': None, 'lon': None}","{'rh': 35.3, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.49,13.11,24.24,0.38,0.4,0.4,745188401,35.3,MOD-00614,26.0,2026-08-02T15:33:25,2026-08-02T08:33:25,https://api.quant-aq.com/v1/devices/MOD-00614/data/745188190
770.44,610.96,"{'lat': None, 'lon': None}","{'rh': 35.3, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.49,13.55,24.24,0.39,0.39,0.39,745188399,35.3,MOD-00614,26.0,2026-08-02T15:32:25,2026-08-02T08:32:25,https://api.quant-aq.com/v1/devices/MOD-00614/data/745188189
771.26,610.72,"{'lat': None, 'lon': None}","{'rh': 35.3, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.49,13.55,23.44,0.35,0.36,0.36,745188400,35.3,MOD-00614,26.0,2026-08-02T15:31:25,2026-08-02T08:31:25,https://api.quant-aq.com/v1/devices/MOD-00614/data/745188191
772.42,610.72,"{'lat': None, 'lon': None}","{'rh': 35.4, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.49,13.79,24.21,0.45,0.46,0.46,745188397,35.4,MOD-00614,26.0,2026-08-02T15:30:25,2026-08-02T08:30:25,https://api.quant-aq.com/v1/devices/MOD-00614/data/745188187
772.57,611.08,"{'lat': None, 'lon': None}","{'rh': 35.2, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.48,13.2,24.01,0.45,0.45,0.45,745188398,35.2,MOD-00614,26.0,2026-08-02T15:29:25,2026-08-02T08:29:25,https://api.quant-aq.com/v1/devices/MOD-00614/data/745188188
772.23,612.17,"{'lat': None, 'lon': None}","{'rh': 35.1, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.48,8.12,23.51,0.43,0.44,0.44,745185643,35.1,MOD-00614,26.0,2026-08-02T15:28:25,2026-08-02T08:28:25,https://api.quant-aq.com/v1/devices/MOD-00614/data/745185433
772.42,608.67,"{'lat': None, 'lon': None}","{'rh': 35.4, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.49,13.29,24.21,0.38,0.57,0.41,745185647,35.4,MOD-00614,26.0,2026-08-02T15:27:25,2026-08-02T08:27:25,https://api.quant-aq.com/v1/devices/MOD-00614/data/745185437
772.57,611.2,"{'lat': None, 'lon': None}","{'rh': 35.2, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.48,13.85,24.01,0.23,0.23,0.23,745185645,35.2,MOD-00614,26.0,2026-08-02T15:26:25,2026-08-02T08:26:25,https://api.quant-aq.com/v1/devices/MOD-00614/data/745185435
771.26,610.72,"{'lat': None, 'lon': None}","{'rh': 35.3, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.49,13.55,24.24,0.3,0.32,0.32,745185644,35.3,MOD-00614,26.0,2026-08-02T15:25:25,2026-08-02T08:25:25,https://api.quant-aq.com/v1/devices/MOD-00614/data/745185434
767.64,608.55,"{'lat': None, 'lon': None}","{'rh': 35.2, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.48,13.85,24.01,0.28,0.5,0.3,745185646,35.2,MOD-00614,26.0,2026-08-02T15:24:25,2026-08-02T08:24:25,https://api.quant-aq.com/v1/devices/MOD-00614/data/745185436
