co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
1698.81,822.34,"{'lat': None, 'lon': None}","{'rh': 49.8, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.21,27.04,24.01,4.31,10.57,4.49,789780488,49.8,MOD-00617,24.4,2026-09-25T14:08:05,2026-09-25T07:08:05,https://api.quant-aq.com/v1/devices/MOD-00617/data/789780163
1691.9,830.65,"{'lat': None, 'lon': None}","{'rh': 49.7, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.19,27.04,24.33,4.16,15.59,4.34,789780485,49.7,MOD-00617,24.4,2026-09-25T14:07:05,2026-09-25T07:07:05,https://api.quant-aq.com/v1/devices/MOD-00617/data/789780160
1678.39,832.94,"{'lat': None, 'lon': None}","{'rh': 49.5, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.19,26.67,24.38,4.55,10.24,4.78,789780487,49.5,MOD-00617,24.3,2026-09-25T14:06:05,2026-09-25T07:06:05,https://api.quant-aq.com/v1/devices/MOD-00617/data/789780162
1660.19,836.56,"{'lat': None, 'lon': None}","{'rh': 49.7, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.19,21.51,24.33,4.49,8.26,4.76,789780486,49.7,MOD-00617,24.3,2026-09-25T14:05:05,2026-09-25T07:05:05,https://api.quant-aq.com/v1/devices/MOD-00617/data/789780161
1635.56,845.11,"{'lat': None, 'lon': None}","{'rh': 49.7, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.19,27.03,24.03,4.45,7.68,4.77,789778226,49.7,MOD-00617,24.3,2026-09-25T14:04:05,2026-09-25T07:04:05,https://api.quant-aq.com/v1/devices/MOD-00617/data/789777901
1596.83,853.06,"{'lat': None, 'lon': None}","{'rh': 49.9, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.21,27.02,25.75,4.62,18.37,4.93,789778227,49.9,MOD-00617,24.3,2026-09-25T14:03:05,2026-09-25T07:03:05,https://api.quant-aq.com/v1/devices/MOD-00617/data/789777902
1565.7,859.2,"{'lat': None, 'lon': None}","{'rh': 49.8, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.19,27.27,24.3,4.27,8.49,4.52,789778225,49.8,MOD-00617,24.3,2026-09-25T14:02:05,2026-09-25T07:02:05,https://api.quant-aq.com/v1/devices/MOD-00617/data/789777900
1523.43,845.47,"{'lat': None, 'lon': None}","{'rh': 49.2, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.2,15.79,23.58,4.44,6.95,4.58,789778224,49.2,MOD-00617,24.3,2026-09-25T14:01:05,2026-09-25T07:01:05,https://api.quant-aq.com/v1/devices/MOD-00617/data/789777899
1476.29,846.07,"{'lat': None, 'lon': None}","{'rh': 49.1, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.2,18.19,23.91,4.89,12.43,5.04,789775921,49.1,MOD-00617,24.3,2026-09-25T14:00:04,2026-09-25T07:00:04,https://api.quant-aq.com/v1/devices/MOD-00617/data/789775596
1425.32,849.93,"{'lat': None, 'lon': None}","{'rh': 49.2, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.2,16.22,24.76,4.73,5.44,5.04,789775920,49.2,MOD-00617,24.3,2026-09-25T13:59:04,2026-09-25T06:59:04,https://api.quant-aq.com/v1/devices/MOD-00617/data/789775595
