co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
2091.11,826.44,"{'lat': None, 'lon': None}","{'rh': 25.4, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.2,8.14,29.4,1.36,2.76,1.39,612601115,25.4,MOD-00617,23.8,2026-02-18T08:23:16,2026-02-18T00:23:16,https://api.quant-aq.com/v1/devices/MOD-00617/data/612600966
2086.18,832.34,"{'lat': None, 'lon': None}","{'rh': 25.4, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.21,8.14,29.14,1.47,1.99,1.57,612601120,25.4,MOD-00617,23.8,2026-02-18T08:22:16,2026-02-18T00:22:16,https://api.quant-aq.com/v1/devices/MOD-00617/data/612600967
2077.9,841.13,"{'lat': None, 'lon': None}","{'rh': 25.5, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.21,8.15,29.37,1.36,1.79,1.39,612601114,25.5,MOD-00617,23.8,2026-02-18T08:21:16,2026-02-18T00:21:16,https://api.quant-aq.com/v1/devices/MOD-00617/data/612600961
2083.24,834.63,"{'lat': None, 'lon': None}","{'rh': 25.5, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.21,8.15,29.62,1.51,1.58,1.58,612601122,25.5,MOD-00617,23.8,2026-02-18T08:20:16,2026-02-18T00:20:16,https://api.quant-aq.com/v1/devices/MOD-00617/data/612600970
2082.83,831.62,"{'lat': None, 'lon': None}","{'rh': 25.5, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.2,8.14,28.86,1.7,1.73,1.73,612601123,25.5,MOD-00617,23.8,2026-02-18T08:19:16,2026-02-18T00:19:16,https://api.quant-aq.com/v1/devices/MOD-00617/data/612600971
2077.9,833.91,"{'lat': None, 'lon': None}","{'rh': 25.5, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.2,8.15,29.11,1.6,3.58,1.71,612598316,25.5,MOD-00617,23.8,2026-02-18T08:18:16,2026-02-18T00:18:16,https://api.quant-aq.com/v1/devices/MOD-00617/data/612598165
2080.7,831.74,"{'lat': None, 'lon': None}","{'rh': 25.6, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.18,8.15,29.34,1.62,8.55,1.7,612598314,25.6,MOD-00617,23.8,2026-02-18T08:17:16,2026-02-18T00:17:16,https://api.quant-aq.com/v1/devices/MOD-00617/data/612598163
2070.85,834.87,"{'lat': None, 'lon': None}","{'rh': 25.6, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.18,8.15,29.59,1.47,11.18,1.52,612598313,25.6,MOD-00617,23.8,2026-02-18T08:16:16,2026-02-18T00:16:16,https://api.quant-aq.com/v1/devices/MOD-00617/data/612598162
2076.6,834.27,"{'lat': None, 'lon': None}","{'rh': 25.6, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.19,8.15,29.08,1.63,1.96,1.73,612598317,25.6,MOD-00617,23.8,2026-02-18T08:15:16,2026-02-18T00:15:16,https://api.quant-aq.com/v1/devices/MOD-00617/data/612598166
2064.28,841.98,"{'lat': None, 'lon': None}","{'rh': 25.6, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.19,8.15,29.08,1.39,1.77,1.49,612598315,25.6,MOD-00617,23.8,2026-02-18T08:14:16,2026-02-18T00:14:16,https://api.quant-aq.com/v1/devices/MOD-00617/data/612598164
