co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
1625.89,833.67,"{'lat': None, 'lon': None}","{'rh': 28.6, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.58,22.08,27.7,3.1,13.42,3.21,610064522,28.6,MOD-00617,23.9,2026-02-15T05:09:14,2026-02-14T21:09:14,https://api.quant-aq.com/v1/devices/MOD-00617/data/610064371
1630.33,833.18,"{'lat': None, 'lon': None}","{'rh': 28.7, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.48,22.15,26.63,3.29,12.66,3.45,610064521,28.7,MOD-00617,23.9,2026-02-15T05:08:14,2026-02-14T21:08:14,https://api.quant-aq.com/v1/devices/MOD-00617/data/610064370
1637.72,835.71,"{'lat': None, 'lon': None}","{'rh': 28.7, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.47,21.81,26.89,3.68,19.03,3.77,610064523,28.7,MOD-00617,23.9,2026-02-15T05:07:14,2026-02-14T21:07:14,https://api.quant-aq.com/v1/devices/MOD-00617/data/610064372
1641.83,832.82,"{'lat': None, 'lon': None}","{'rh': 28.7, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.48,22.48,27.15,3.33,11.91,3.53,610064524,28.7,MOD-00617,23.9,2026-02-15T05:06:14,2026-02-14T21:06:14,https://api.quant-aq.com/v1/devices/MOD-00617/data/610064373
1645.93,830.05,"{'lat': None, 'lon': None}","{'rh': 28.7, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.45,22.48,27.15,3.39,4.99,3.66,610062236,28.7,MOD-00617,23.9,2026-02-15T05:05:14,2026-02-14T21:05:14,https://api.quant-aq.com/v1/devices/MOD-00617/data/610062085
1646.75,835.71,"{'lat': None, 'lon': None}","{'rh': 28.7, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.45,22.15,27.15,3.77,5.13,3.86,610062235,28.7,MOD-00617,23.9,2026-02-15T05:04:14,2026-02-14T21:04:14,https://api.quant-aq.com/v1/devices/MOD-00617/data/610062084
1654.66,840.17,"{'lat': None, 'lon': None}","{'rh': 28.7, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.43,22.66,26.91,3.5,5.95,3.57,610062234,28.7,MOD-00617,24.0,2026-02-15T05:03:14,2026-02-14T21:03:14,https://api.quant-aq.com/v1/devices/MOD-00617/data/610062082
1663.28,836.68,"{'lat': None, 'lon': None}","{'rh': 28.7, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.42,21.68,27.17,3.73,6.86,3.89,610062233,28.7,MOD-00617,24.0,2026-02-15T05:02:14,2026-02-14T21:02:14,https://api.quant-aq.com/v1/devices/MOD-00617/data/610062083
1666.49,838.48,"{'lat': None, 'lon': None}","{'rh': 28.8, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.37,23.04,27.14,4.32,15.8,4.42,610059966,28.8,MOD-00617,24.0,2026-02-15T05:01:14,2026-02-14T21:01:14,https://api.quant-aq.com/v1/devices/MOD-00617/data/610059815
1671.9,829.93,"{'lat': None, 'lon': None}","{'rh': 28.7, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.36,22.02,27.17,3.95,21.27,4.3,610059967,28.7,MOD-00617,24.0,2026-02-15T05:00:14,2026-02-14T21:00:14,https://api.quant-aq.com/v1/devices/MOD-00617/data/610059816
