co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
270.51,206.75,"{'lat': None, 'lon': None}","{'rh': 48.0, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.69,3.85,30.52,3.22,12.52,4.95,777486395,48.0,MOD-00627,23.9,2026-09-10T17:59:34,2026-09-10T10:59:34,https://api.quant-aq.com/v1/devices/MOD-00627/data/777486069
274.27,206.63,"{'lat': None, 'lon': None}","{'rh': 47.9, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.16,3.91,31.81,3.68,13.79,5.46,777486393,47.9,MOD-00627,23.9,2026-09-10T17:58:34,2026-09-10T10:58:34,https://api.quant-aq.com/v1/devices/MOD-00627/data/777486067
272.92,206.63,"{'lat': None, 'lon': None}","{'rh': 48.5, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.93,3.8,32.9,3.83,13.13,5.26,777486390,48.5,MOD-00627,23.8,2026-09-10T17:57:33,2026-09-10T10:57:33,https://api.quant-aq.com/v1/devices/MOD-00627/data/777486065
274.79,206.75,"{'lat': None, 'lon': None}","{'rh': 48.6, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.53,3.77,33.36,3.69,18.4,5.4,777486394,48.6,MOD-00627,23.7,2026-09-10T17:56:33,2026-09-10T10:56:33,https://api.quant-aq.com/v1/devices/MOD-00627/data/777486070
272.93,206.75,"{'lat': None, 'lon': None}","{'rh': 48.9, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.7,3.73,31.36,3.51,13.19,5.2,777484108,48.9,MOD-00627,23.7,2026-09-10T17:55:33,2026-09-10T10:55:33,https://api.quant-aq.com/v1/devices/MOD-00627/data/777483782
275.21,206.63,"{'lat': None, 'lon': None}","{'rh': 49.0, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.6,3.71,30.7,3.85,21.24,5.55,777484110,49.0,MOD-00627,23.6,2026-09-10T17:54:33,2026-09-10T10:54:33,https://api.quant-aq.com/v1/devices/MOD-00627/data/777483786
274.69,206.75,"{'lat': None, 'lon': None}","{'rh': 49.0, 'temp': 23.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.82,3.71,31.62,3.78,22.62,5.44,777484113,49.0,MOD-00627,23.5,2026-09-10T17:53:33,2026-09-10T10:53:33,https://api.quant-aq.com/v1/devices/MOD-00627/data/777483788
283.72,206.63,"{'lat': None, 'lon': None}","{'rh': 49.0, 'temp': 23.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.82,3.71,32.66,4.09,12.44,6.01,777484111,49.0,MOD-00627,23.5,2026-09-10T17:52:33,2026-09-10T10:52:33,https://api.quant-aq.com/v1/devices/MOD-00627/data/777483787
289.55,206.75,"{'lat': None, 'lon': None}","{'rh': 49.3, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.21,3.7,30.33,3.79,14.0,5.42,777481819,49.3,MOD-00627,23.4,2026-09-10T17:51:33,2026-09-10T10:51:33,https://api.quant-aq.com/v1/devices/MOD-00627/data/777481494
284.3,206.75,"{'lat': None, 'lon': None}","{'rh': 49.6, 'temp': 23.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.97,3.66,30.11,3.85,13.91,5.13,777481817,49.6,MOD-00627,23.3,2026-09-10T17:50:33,2026-09-10T10:50:33,https://api.quant-aq.com/v1/devices/MOD-00627/data/777481491
