co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
246.04,424.01,"{'lat': None, 'lon': None}","{'rh': 65.1, 'temp': 23.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",6.92,5.74,6.64,4.76,8.22,5.4,741305071,65.1,MOD-00625,23.0,2026-07-28T20:20:20,2026-07-28T13:20:20,https://api.quant-aq.com/v1/devices/MOD-00625/data/741304865
241.07,424.97,"{'lat': None, 'lon': None}","{'rh': 65.0, 'temp': 22.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",4.48,5.91,11.88,4.66,16.98,5.24,741305070,65.0,MOD-00625,22.9,2026-07-28T20:19:20,2026-07-28T13:19:20,https://api.quant-aq.com/v1/devices/MOD-00625/data/741304864
248.28,427.62,"{'lat': None, 'lon': None}","{'rh': 63.5, 'temp': 22.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",4.9,5.37,9.21,3.47,13.29,4.04,741305068,63.5,MOD-00625,22.9,2026-07-28T20:18:20,2026-07-28T13:18:20,https://api.quant-aq.com/v1/devices/MOD-00625/data/741304862
242.09,424.61,"{'lat': None, 'lon': None}","{'rh': 63.4, 'temp': 22.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",5.89,4.97,7.69,3.52,13.36,4.04,741305069,63.4,MOD-00625,22.8,2026-07-28T20:17:20,2026-07-28T13:17:20,https://api.quant-aq.com/v1/devices/MOD-00625/data/741304863
240.38,427.02,"{'lat': None, 'lon': None}","{'rh': 63.5, 'temp': 22.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",4.65,5.22,7.18,2.84,5.76,3.32,741302844,63.5,MOD-00625,22.8,2026-07-28T20:16:20,2026-07-28T13:16:20,https://api.quant-aq.com/v1/devices/MOD-00625/data/741302638
234.16,427.38,"{'lat': None, 'lon': None}","{'rh': 63.6, 'temp': 22.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",4.5,5.28,6.6,2.42,4.51,2.9,741302845,63.6,MOD-00625,22.8,2026-07-28T20:15:20,2026-07-28T13:15:20,https://api.quant-aq.com/v1/devices/MOD-00625/data/741302639
232.14,427.86,"{'lat': None, 'lon': None}","{'rh': 63.4, 'temp': 22.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",4.4,5.02,7.12,2.42,6.27,2.93,741302843,63.4,MOD-00625,22.7,2026-07-28T20:14:20,2026-07-28T13:14:20,https://api.quant-aq.com/v1/devices/MOD-00625/data/741302637
239.86,427.38,"{'lat': None, 'lon': None}","{'rh': 63.5, 'temp': 22.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",5.34,4.95,8.15,2.34,21.64,2.83,741302846,63.5,MOD-00625,22.7,2026-07-28T20:13:20,2026-07-28T13:13:20,https://api.quant-aq.com/v1/devices/MOD-00625/data/741302640
235.49,423.65,"{'lat': None, 'lon': None}","{'rh': 63.3, 'temp': 22.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",4.71,4.9,6.46,2.57,12.65,3.03,741300605,63.3,MOD-00625,22.7,2026-07-28T20:12:20,2026-07-28T13:12:20,https://api.quant-aq.com/v1/devices/MOD-00625/data/741300399
241.02,424.25,"{'lat': None, 'lon': None}","{'rh': 63.6, 'temp': 22.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",5.18,4.83,6.1,2.63,8.49,3.13,741300603,63.6,MOD-00625,22.7,2026-07-28T20:11:20,2026-07-28T13:11:20,https://api.quant-aq.com/v1/devices/MOD-00625/data/741300397
