co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
241.18,595.01,"{'lat': None, 'lon': None}","{'rh': 26.0, 'temp': 30.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.98,7.7,25.14,2.65,3.35,2.9,704995783,26.0,MOD-00623,30.3,2026-06-12T22:44:36,2026-06-12T15:44:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/704995582
240.09,595.14,"{'lat': None, 'lon': None}","{'rh': 25.8, 'temp': 30.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.99,7.4,25.52,2.6,10.6,2.81,704995774,25.8,MOD-00623,30.3,2026-06-12T22:43:36,2026-06-12T15:43:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/704995573
225.66,593.21,"{'lat': None, 'lon': None}","{'rh': 25.9, 'temp': 30.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.99,7.6,23.9,2.34,3.49,2.74,704995769,25.9,MOD-00623,30.3,2026-06-12T22:42:36,2026-06-12T15:42:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/704995568
225.73,593.69,"{'lat': None, 'lon': None}","{'rh': 25.8, 'temp': 30.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.98,7.51,24.03,2.11,3.73,2.65,704995768,25.8,MOD-00623,30.3,2026-06-12T22:41:36,2026-06-12T15:41:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/704995567
229.02,595.01,"{'lat': None, 'lon': None}","{'rh': 25.8, 'temp': 30.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.98,7.19,24.86,3.07,5.17,3.52,704993501,25.8,MOD-00623,30.3,2026-06-12T22:40:36,2026-06-12T15:40:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/704993300
214.63,592.85,"{'lat': None, 'lon': None}","{'rh': 26.0, 'temp': 30.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.93,7.72,22.85,2.01,3.97,2.4,704993499,26.0,MOD-00623,30.4,2026-06-12T22:39:36,2026-06-12T15:39:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/704993297
231.49,594.05,"{'lat': None, 'lon': None}","{'rh': 26.1, 'temp': 30.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.97,7.84,22.7,2.37,14.13,2.83,704993498,26.1,MOD-00623,30.5,2026-06-12T22:38:36,2026-06-12T15:38:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/704993299
217.0,596.58,"{'lat': None, 'lon': None}","{'rh': 25.7, 'temp': 30.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.92,7.58,24.47,2.33,14.13,2.81,704993500,25.7,MOD-00623,30.5,2026-06-12T22:37:36,2026-06-12T15:37:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/704993298
223.75,595.74,"{'lat': None, 'lon': None}","{'rh': 25.6, 'temp': 30.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.92,7.39,22.89,1.88,2.91,2.2,704991260,25.6,MOD-00623,30.6,2026-06-12T22:36:36,2026-06-12T15:36:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/704991059
243.97,596.34,"{'lat': None, 'lon': None}","{'rh': 26.0, 'temp': 30.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.82,8.14,20.63,2.39,4.54,2.67,704991258,26.0,MOD-00623,30.6,2026-06-12T22:35:36,2026-06-12T15:35:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/704991057
222.27,598.99,"{'lat': None, 'lon': None}","{'rh': 26.1, 'temp': 30.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.86,7.66,22.93,1.86,3.35,2.29,704991257,26.1,MOD-00623,30.7,2026-06-12T22:34:36,2026-06-12T15:34:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/704991056
