co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
836.15,574.37,"{'lat': None, 'lon': None}","{'rh': 38.5, 'temp': 27.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.66,7.4,21.37,2.51,2.66,2.58,722212609,38.5,MOD-00629,27.1,2026-07-04T23:34:05,2026-07-04T16:34:05,https://api.quant-aq.com/v1/devices/MOD-00629/data/722212408
835.33,578.47,"{'lat': None, 'lon': None}","{'rh': 38.5, 'temp': 27.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.66,7.43,21.37,2.44,3.9,2.51,722212608,38.5,MOD-00629,27.1,2026-07-04T23:33:05,2026-07-04T16:33:05,https://api.quant-aq.com/v1/devices/MOD-00629/data/722212407
834.85,582.92,"{'lat': None, 'lon': None}","{'rh': 38.6, 'temp': 27.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.66,7.38,21.33,2.11,4.67,2.21,722212607,38.6,MOD-00629,27.1,2026-07-04T23:32:05,2026-07-04T16:32:05,https://api.quant-aq.com/v1/devices/MOD-00629/data/722212406
818.09,580.63,"{'lat': None, 'lon': None}","{'rh': 38.5, 'temp': 27.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.66,7.4,21.1,2.24,2.38,2.34,722212606,38.5,MOD-00629,27.1,2026-07-04T23:31:05,2026-07-04T16:31:05,https://api.quant-aq.com/v1/devices/MOD-00629/data/722212405
822.6,579.19,"{'lat': None, 'lon': None}","{'rh': 38.5, 'temp': 27.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.66,6.97,21.64,2.12,3.11,2.19,722210443,38.5,MOD-00629,27.1,2026-07-04T23:30:05,2026-07-04T16:30:05,https://api.quant-aq.com/v1/devices/MOD-00629/data/722210242
823.83,577.98,"{'lat': None, 'lon': None}","{'rh': 38.5, 'temp': 27.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.66,7.0,21.37,1.79,3.18,1.86,722210442,38.5,MOD-00629,27.1,2026-07-04T23:29:05,2026-07-04T16:29:05,https://api.quant-aq.com/v1/devices/MOD-00629/data/722210241
814.8,580.51,"{'lat': None, 'lon': None}","{'rh': 38.5, 'temp': 27.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.66,7.43,21.1,1.99,2.67,2.0,722210440,38.5,MOD-00629,27.1,2026-07-04T23:28:05,2026-07-04T16:28:05,https://api.quant-aq.com/v1/devices/MOD-00629/data/722210239
809.88,582.32,"{'lat': None, 'lon': None}","{'rh': 38.5, 'temp': 27.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.66,7.43,21.37,1.96,19.23,2.11,722210441,38.5,MOD-00629,27.1,2026-07-04T23:27:05,2026-07-04T16:27:05,https://api.quant-aq.com/v1/devices/MOD-00629/data/722210240
819.66,593.76,"{'lat': None, 'lon': None}","{'rh': 38.6, 'temp': 27.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.66,7.39,21.06,2.24,15.75,2.27,722208262,38.6,MOD-00629,27.1,2026-07-04T23:26:05,2026-07-04T16:26:05,https://api.quant-aq.com/v1/devices/MOD-00629/data/722208062
817.6,595.45,"{'lat': None, 'lon': None}","{'rh': 38.6, 'temp': 27.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.66,7.38,21.06,1.92,4.73,2.1,722208264,38.6,MOD-00629,27.1,2026-07-04T23:25:05,2026-07-04T16:25:05,https://api.quant-aq.com/v1/devices/MOD-00629/data/722208065
