co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
2198.06,959.41,"{'lat': None, 'lon': None}","{'rh': 44.2, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",8.89,27.26,23.89,7.29,7.63,7.56,522665378,44.2,MOD-00617,24.2,2025-10-21T22:48:29,2025-10-21T15:48:29,https://api.quant-aq.com/v1/devices/MOD-00617/data/522665231
2209.48,966.64,"{'lat': None, 'lon': None}","{'rh': 44.3, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",8.26,28.44,24.72,7.26,13.57,7.57,522665379,44.3,MOD-00617,24.2,2025-10-21T22:47:29,2025-10-21T15:47:29,https://api.quant-aq.com/v1/devices/MOD-00617/data/522665234
2210.78,970.25,"{'lat': None, 'lon': None}","{'rh': 44.2, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",8.89,27.73,24.46,8.0,24.13,8.28,522665377,44.2,MOD-00617,24.2,2025-10-21T22:46:29,2025-10-21T15:46:29,https://api.quant-aq.com/v1/devices/MOD-00617/data/522665230
2211.05,980.85,"{'lat': None, 'lon': None}","{'rh': 44.4, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",7.98,28.43,24.97,7.71,10.11,7.96,522665372,44.4,MOD-00617,24.2,2025-10-21T22:45:29,2025-10-21T15:45:29,https://api.quant-aq.com/v1/devices/MOD-00617/data/522665225
2220.08,976.03,"{'lat': None, 'lon': None}","{'rh': 44.4, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",9.14,27.72,24.69,8.32,20.38,8.59,522663190,44.4,MOD-00617,24.2,2025-10-21T22:44:29,2025-10-21T15:44:29,https://api.quant-aq.com/v1/devices/MOD-00617/data/522663043
2231.91,970.25,"{'lat': None, 'lon': None}","{'rh': 44.5, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",7.96,28.43,24.66,9.41,16.43,9.75,522663187,44.5,MOD-00617,24.2,2025-10-21T22:43:29,2025-10-21T15:43:29,https://api.quant-aq.com/v1/devices/MOD-00617/data/522663040
2240.95,973.5,"{'lat': None, 'lon': None}","{'rh': 44.5, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",8.19,28.19,24.66,8.73,11.17,8.9,522663183,44.5,MOD-00617,24.2,2025-10-21T22:42:29,2025-10-21T15:42:29,https://api.quant-aq.com/v1/devices/MOD-00617/data/522663039
2267.15,981.57,"{'lat': None, 'lon': None}","{'rh': 44.6, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",8.36,27.71,25.2,8.73,31.21,9.07,522663176,44.6,MOD-00617,24.2,2025-10-21T22:41:29,2025-10-21T15:41:29,https://api.quant-aq.com/v1/devices/MOD-00617/data/522663031
2288.44,1003.86,"{'lat': None, 'lon': None}","{'rh': 45.1, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",9.19,27.83,26.2,9.76,21.75,10.07,522660582,45.1,MOD-00617,24.1,2025-10-21T22:40:29,2025-10-21T15:40:29,https://api.quant-aq.com/v1/devices/MOD-00617/data/522660435
2286.73,1001.33,"{'lat': None, 'lon': None}","{'rh': 45.2, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",8.82,29.34,26.46,10.32,15.29,10.5,522660579,45.2,MOD-00617,24.1,2025-10-21T22:39:29,2025-10-21T15:39:29,https://api.quant-aq.com/v1/devices/MOD-00617/data/522660432
