co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
230.35,612.17,"{'lat': None, 'lon': None}","{'rh': 29.9, 'temp': 21.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.0,4.77,44.14,2.72,10.59,4.01,627266008,29.9,MOD-00627,21.3,2026-03-08T21:31:13,2026-03-08T14:31:13,https://api.quant-aq.com/v1/devices/MOD-00627/data/627265857
231.97,614.58,"{'lat': None, 'lon': None}","{'rh': 29.5, 'temp': 21.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.07,4.67,44.12,2.85,28.84,4.33,627266007,29.5,MOD-00627,21.4,2026-03-08T21:30:13,2026-03-08T14:30:13,https://api.quant-aq.com/v1/devices/MOD-00627/data/627265856
239.14,613.97,"{'lat': None, 'lon': None}","{'rh': 29.8, 'temp': 21.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.96,4.92,43.76,2.59,19.94,3.99,627266006,29.8,MOD-00627,21.4,2026-03-08T21:29:13,2026-03-08T14:29:13,https://api.quant-aq.com/v1/devices/MOD-00627/data/627265855
238.36,612.53,"{'lat': None, 'lon': None}","{'rh': 29.9, 'temp': 21.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.21,4.66,44.14,2.9,5.21,4.15,627266005,29.9,MOD-00627,21.5,2026-03-08T21:28:13,2026-03-08T14:28:13,https://api.quant-aq.com/v1/devices/MOD-00627/data/627265854
237.6,614.21,"{'lat': None, 'lon': None}","{'rh': 30.4, 'temp': 21.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.87,5.15,44.39,2.13,8.83,3.58,627263806,30.4,MOD-00627,21.5,2026-03-08T21:27:13,2026-03-08T14:27:13,https://api.quant-aq.com/v1/devices/MOD-00627/data/627263655
244.41,613.25,"{'lat': None, 'lon': None}","{'rh': 30.2, 'temp': 21.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.82,5.13,45.81,2.84,8.95,4.55,627263808,30.2,MOD-00627,21.6,2026-03-08T21:26:13,2026-03-08T14:26:13,https://api.quant-aq.com/v1/devices/MOD-00627/data/627263657
248.51,611.32,"{'lat': None, 'lon': None}","{'rh': 30.2, 'temp': 21.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.82,5.07,46.11,2.81,9.48,4.51,627263809,30.2,MOD-00627,21.6,2026-03-08T21:25:13,2026-03-08T14:25:13,https://api.quant-aq.com/v1/devices/MOD-00627/data/627263658
258.55,614.33,"{'lat': None, 'lon': None}","{'rh': 30.5, 'temp': 21.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.07,5.11,45.63,2.59,6.28,4.22,627263807,30.5,MOD-00627,21.6,2026-03-08T21:24:13,2026-03-08T14:24:13,https://api.quant-aq.com/v1/devices/MOD-00627/data/627263656
255.02,616.86,"{'lat': None, 'lon': None}","{'rh': 30.7, 'temp': 21.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.93,5.25,46.09,2.25,7.1,3.77,627261621,30.7,MOD-00627,21.5,2026-03-08T21:23:13,2026-03-08T14:23:13,https://api.quant-aq.com/v1/devices/MOD-00627/data/627261472
261.67,619.39,"{'lat': None, 'lon': None}","{'rh': 31.0, 'temp': 21.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.04,5.46,45.52,2.48,7.89,3.92,627261623,31.0,MOD-00627,21.4,2026-03-08T21:22:13,2026-03-08T14:22:13,https://api.quant-aq.com/v1/devices/MOD-00627/data/627261471
