DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,91,21,-3,-13,86,0,0.00000,0.00000,0,CRC
07/11/26 05:29:03,15.50,126.41,11.95,13.46,5.51,482.24,14.30,77.10,1007.00,0.01,0.90,0.94,13.70,0.30,0,13.24,0.00,77.42,1,-22,8,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2258820708
07/11/26 05:30:04,15.48,120.43,11.35,13.96,3.42,484.25,14.30,77.20,1007.00,0.03,0.72,0.73,15.50,0.35,0,13.24,0.00,77.42,1,-20,8,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1258438896
07/11/26 05:31:02,15.43,120.82,11.17,13.34,3.54,486.98,14.30,77.00,1007.00,0.18,0.70,0.71,19.10,0.36,0,13.24,0.00,77.42,1,-20,8,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,426128075
07/11/26 05:32:04,15.41,125.70,11.47,14.01,3.56,488.94,14.30,76.90,1007.00,0.30,0.83,1.03,20.80,0.33,0,13.24,0.00,77.42,1,-22,8,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,592541193
07/11/26 05:33:06,15.39,125.47,13.72,13.81,3.49,490.13,14.30,76.80,1007.00,0.14,0.79,0.86,17.40,0.33,0,13.20,0.00,141.94,1,-23,7,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1810400845
07/11/26 05:34:03,15.34,125.10,11.38,13.53,3.66,490.66,14.30,76.80,1007.00,0.05,0.49,0.52,11.00,0.30,0,13.24,0.00,90.32,1,-23,8,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,950332607
07/11/26 05:35:05,15.31,125.64,10.92,13.81,3.41,490.88,14.20,77.40,1007.00,0.16,0.51,0.77,17.80,0.30,0,13.24,0.00,77.42,1,-23,9,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3582834042
07/11/26 05:36:02,15.30,122.12,10.06,13.97,3.16,490.95,14.20,77.60,1007.00,0.19,0.74,0.86,21.30,0.29,0,13.24,0.00,80.65,1,-20,9,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2829571963
07/11/26 05:37:04,15.27,125.63,10.94,14.54,3.05,490.82,14.20,77.70,1007.00,0.07,0.80,0.84,23.10,0.30,0,13.24,0.00,77.42,1,-23,9,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1132740173
07/11/26 05:38:01,15.23,124.79,11.39,14.19,2.57,490.93,14.20,77.40,1007.00,0.28,0.89,0.91,20.90,0.30,0,13.24,0.00,74.19,1,-23,10,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3214715222
07/11/26 05:39:03,15.21,124.86,11.86,14.48,2.29,491.06,14.20,77.30,1007.00,0.16,1.00,1.01,14.10,0.29,0,13.24,0.00,77.42,1,-22,9,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1906836676
07/11/26 05:40:02,15.19,123.22,10.58,13.66,4.66,491.41,14.10,77.70,1007.00,0.16,0.78,0.78,20.60,0.30,0,13.24,0.00,93.55,1,-23,9,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3585478180
