co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
1282.26,1055.29,"{'lat': None, 'lon': None}","{'rh': 43.0, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",5.91,21.29,21.85,1.51,10.03,1.85,766865916,43.0,MOD-00614,24.9,2026-08-28T23:43:49,2026-08-28T16:43:49,https://api.quant-aq.com/v1/devices/MOD-00614/data/766865707
1282.26,1058.06,"{'lat': None, 'lon': None}","{'rh': 43.0, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",5.91,21.29,22.13,1.75,3.84,2.17,766865915,43.0,MOD-00614,24.9,2026-08-28T23:42:49,2026-08-28T16:42:49,https://api.quant-aq.com/v1/devices/MOD-00614/data/766865704
1278.15,1056.97,"{'lat': None, 'lon': None}","{'rh': 43.0, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",5.92,21.53,22.13,1.63,8.1,2.0,766865914,43.0,MOD-00614,24.9,2026-08-28T23:41:49,2026-08-28T16:41:49,https://api.quant-aq.com/v1/devices/MOD-00614/data/766865705
1277.33,1053.0,"{'lat': None, 'lon': None}","{'rh': 43.0, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",5.29,21.53,22.13,1.33,10.05,1.91,766865917,43.0,MOD-00614,24.9,2026-08-28T23:40:49,2026-08-28T16:40:49,https://api.quant-aq.com/v1/devices/MOD-00614/data/766865706
1278.57,1055.65,"{'lat': None, 'lon': None}","{'rh': 43.0, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",5.91,21.53,21.85,1.14,7.71,1.35,766863692,43.0,MOD-00614,24.9,2026-08-28T23:39:49,2026-08-28T16:39:49,https://api.quant-aq.com/v1/devices/MOD-00614/data/766863483
1278.15,1053.0,"{'lat': None, 'lon': None}","{'rh': 43.0, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",5.91,21.29,22.41,1.61,3.23,1.9,766863690,43.0,MOD-00614,24.9,2026-08-28T23:38:49,2026-08-28T16:38:49,https://api.quant-aq.com/v1/devices/MOD-00614/data/766863481
1270.35,1054.8,"{'lat': None, 'lon': None}","{'rh': 43.0, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",5.92,21.53,21.56,1.29,3.81,1.63,766863693,43.0,MOD-00614,24.9,2026-08-28T23:37:49,2026-08-28T16:37:49,https://api.quant-aq.com/v1/devices/MOD-00614/data/766863482
1275.69,1053.96,"{'lat': None, 'lon': None}","{'rh': 43.0, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",5.92,21.29,22.13,1.55,2.55,1.79,766863691,43.0,MOD-00614,24.9,2026-08-28T23:36:49,2026-08-28T16:36:49,https://api.quant-aq.com/v1/devices/MOD-00614/data/766863480
1276.92,1053.84,"{'lat': None, 'lon': None}","{'rh': 43.0, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",5.92,21.05,22.41,1.86,3.88,2.15,766861384,43.0,MOD-00614,24.9,2026-08-28T23:35:49,2026-08-28T16:35:49,https://api.quant-aq.com/v1/devices/MOD-00614/data/766861172
1277.74,1052.88,"{'lat': None, 'lon': None}","{'rh': 43.0, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",5.91,21.29,21.85,1.91,8.69,2.41,766861383,43.0,MOD-00614,24.9,2026-08-28T23:34:49,2026-08-28T16:34:49,https://api.quant-aq.com/v1/devices/MOD-00614/data/766861174
1267.89,1051.79,"{'lat': None, 'lon': None}","{'rh': 43.0, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",5.91,21.77,21.85,1.62,5.63,2.03,766861381,43.0,MOD-00614,24.9,2026-08-28T23:33:49,2026-08-28T16:33:49,https://api.quant-aq.com/v1/devices/MOD-00614/data/766861171
1275.69,1050.83,"{'lat': None, 'lon': None}","{'rh': 43.0, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",5.91,21.05,22.41,1.44,2.23,1.74,766861382,43.0,MOD-00614,24.9,2026-08-28T23:32:49,2026-08-28T16:32:49,https://api.quant-aq.com/v1/devices/MOD-00614/data/766861173
1265.02,1052.15,"{'lat': None, 'lon': None}","{'rh': 43.0, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",5.91,21.29,21.85,1.51,5.29,2.01,766859086,43.0,MOD-00614,24.9,2026-08-28T23:31:49,2026-08-28T16:31:49,https://api.quant-aq.com/v1/devices/MOD-00614/data/766858876
1272.82,1053.96,"{'lat': None, 'lon': None}","{'rh': 43.0, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",5.92,21.53,21.85,1.58,6.41,1.97,766859087,43.0,MOD-00614,24.9,2026-08-28T23:30:48,2026-08-28T16:30:48,https://api.quant-aq.com/v1/devices/MOD-00614/data/766858877
1268.3,1052.52,"{'lat': None, 'lon': None}","{'rh': 43.0, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",5.29,21.05,22.13,1.6,3.34,2.07,766859089,43.0,MOD-00614,24.9,2026-08-28T23:29:48,2026-08-28T16:29:48,https://api.quant-aq.com/v1/devices/MOD-00614/data/766858879
1267.89,1050.59,"{'lat': None, 'lon': None}","{'rh': 43.0, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",5.92,21.05,22.13,1.75,10.62,2.06,766859088,43.0,MOD-00614,24.9,2026-08-28T23:28:48,2026-08-28T16:28:48,https://api.quant-aq.com/v1/devices/MOD-00614/data/766858878
1262.97,1047.7,"{'lat': None, 'lon': None}","{'rh': 43.0, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",5.29,21.53,21.56,1.53,2.83,1.87,766856822,43.0,MOD-00614,24.9,2026-08-28T23:27:48,2026-08-28T16:27:48,https://api.quant-aq.com/v1/devices/MOD-00614/data/766856612
