co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
,206.51,"{'lat': None, 'lon': None}","{'rh': 35.0, 'temp': 32.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13275, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",,,,8.4,9.71,8.87,765199425,35.0,MOD-00627,32.2,2026-08-26T23:38:50,2026-08-26T16:38:50,https://api.quant-aq.com/v1/devices/MOD-00627/data/765199214
,206.51,"{'lat': None, 'lon': None}","{'rh': 34.8, 'temp': 32.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13275, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",,,,8.25,11.89,8.61,765199424,34.8,MOD-00627,32.2,2026-08-26T23:37:50,2026-08-26T16:37:50,https://api.quant-aq.com/v1/devices/MOD-00627/data/765199216
,206.39,"{'lat': None, 'lon': None}","{'rh': 34.8, 'temp': 32.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13275, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",,,,7.45,19.27,7.89,765199423,34.8,MOD-00627,32.2,2026-08-26T23:36:50,2026-08-26T16:36:50,https://api.quant-aq.com/v1/devices/MOD-00627/data/765199213
,206.51,"{'lat': None, 'lon': None}","{'rh': 34.7, 'temp': 32.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13275, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",,,,7.71,15.91,8.19,765199426,34.7,MOD-00627,32.3,2026-08-26T23:35:50,2026-08-26T16:35:50,https://api.quant-aq.com/v1/devices/MOD-00627/data/765199215
,206.51,"{'lat': None, 'lon': None}","{'rh': 34.8, 'temp': 32.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13275, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",,,,8.33,13.76,8.73,765197134,34.8,MOD-00627,32.3,2026-08-26T23:34:49,2026-08-26T16:34:49,https://api.quant-aq.com/v1/devices/MOD-00627/data/765196924
,206.51,"{'lat': None, 'lon': None}","{'rh': 34.6, 'temp': 32.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13275, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",,,,6.8,22.33,7.2,765197133,34.6,MOD-00627,32.4,2026-08-26T23:33:49,2026-08-26T16:33:49,https://api.quant-aq.com/v1/devices/MOD-00627/data/765196923
,206.51,"{'lat': None, 'lon': None}","{'rh': 34.4, 'temp': 32.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13275, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",,,,7.41,8.6,7.74,765197131,34.4,MOD-00627,32.5,2026-08-26T23:32:49,2026-08-26T16:32:49,https://api.quant-aq.com/v1/devices/MOD-00627/data/765196918
,206.39,"{'lat': None, 'lon': None}","{'rh': 34.4, 'temp': 32.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13275, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",,,,7.56,10.02,7.95,765197132,34.4,MOD-00627,32.5,2026-08-26T23:31:49,2026-08-26T16:31:49,https://api.quant-aq.com/v1/devices/MOD-00627/data/765196921
,206.51,"{'lat': None, 'lon': None}","{'rh': 34.6, 'temp': 32.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13275, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",,,,8.71,10.72,9.06,765194855,34.6,MOD-00627,32.5,2026-08-26T23:30:49,2026-08-26T16:30:49,https://api.quant-aq.com/v1/devices/MOD-00627/data/765194645
,206.39,"{'lat': None, 'lon': None}","{'rh': 34.3, 'temp': 32.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13275, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",,,,6.06,8.97,6.53,765194857,34.3,MOD-00627,32.6,2026-08-26T23:29:49,2026-08-26T16:29:49,https://api.quant-aq.com/v1/devices/MOD-00627/data/765194647
