co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
318.66,425.93,"{'lat': None, 'lon': None}","{'rh': 59.9, 'temp': 21.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",5.66,13.37,4.26,8.44,13.13,8.87,732588013,59.9,MOD-00625,21.2,2026-07-18T05:00:11,2026-07-17T22:00:11,https://api.quant-aq.com/v1/devices/MOD-00625/data/732587807
309.91,428.22,"{'lat': None, 'lon': None}","{'rh': 60.1, 'temp': 21.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",5.98,13.6,4.12,7.69,13.0,8.23,732588011,60.1,MOD-00625,21.2,2026-07-18T04:59:11,2026-07-17T21:59:11,https://api.quant-aq.com/v1/devices/MOD-00625/data/732587805
295.82,426.9,"{'lat': None, 'lon': None}","{'rh': 60.3, 'temp': 21.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",8.21,13.58,5.02,8.16,11.24,8.49,732588012,60.3,MOD-00625,21.2,2026-07-18T04:58:11,2026-07-17T21:58:11,https://api.quant-aq.com/v1/devices/MOD-00625/data/732587806
292.68,426.66,"{'lat': None, 'lon': None}","{'rh': 60.1, 'temp': 21.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",5.2,13.34,6.07,8.76,10.18,9.07,732588010,60.1,MOD-00625,21.2,2026-07-18T04:57:11,2026-07-17T21:57:11,https://api.quant-aq.com/v1/devices/MOD-00625/data/732587804
280.79,424.85,"{'lat': None, 'lon': None}","{'rh': 60.1, 'temp': 21.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.79,13.08,5.73,7.87,9.26,8.21,732585825,60.1,MOD-00625,21.2,2026-07-18T04:56:11,2026-07-17T21:56:11,https://api.quant-aq.com/v1/devices/MOD-00625/data/732585618
279.83,426.9,"{'lat': None, 'lon': None}","{'rh': 60.3, 'temp': 21.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",4.58,11.84,6.79,9.22,11.72,9.56,732585822,60.3,MOD-00625,21.2,2026-07-18T04:55:11,2026-07-17T21:55:11,https://api.quant-aq.com/v1/devices/MOD-00625/data/732585616
274.09,423.89,"{'lat': None, 'lon': None}","{'rh': 60.3, 'temp': 21.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",4.27,12.81,5.84,8.92,16.75,9.32,732585823,60.3,MOD-00625,21.2,2026-07-18T04:54:11,2026-07-17T21:54:11,https://api.quant-aq.com/v1/devices/MOD-00625/data/732585617
274.95,423.89,"{'lat': None, 'lon': None}","{'rh': 60.4, 'temp': 21.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",5.94,12.94,6.61,9.57,12.22,10.1,732585824,60.4,MOD-00625,21.3,2026-07-18T04:53:11,2026-07-17T21:53:11,https://api.quant-aq.com/v1/devices/MOD-00625/data/732585619
274.0,420.88,"{'lat': None, 'lon': None}","{'rh': 60.0, 'temp': 21.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.04,12.5,7.8,9.26,12.93,9.61,732583646,60.0,MOD-00625,21.3,2026-07-18T04:52:11,2026-07-17T21:52:11,https://api.quant-aq.com/v1/devices/MOD-00625/data/732583440
278.24,418.83,"{'lat': None, 'lon': None}","{'rh': 59.8, 'temp': 21.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.97,12.28,7.94,9.63,13.12,10.07,732583645,59.8,MOD-00625,21.3,2026-07-18T04:51:11,2026-07-17T21:51:11,https://api.quant-aq.com/v1/devices/MOD-00625/data/732583439
276.26,417.02,"{'lat': None, 'lon': None}","{'rh': 59.7, 'temp': 21.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.91,12.29,7.95,9.04,12.68,9.51,732583644,59.7,MOD-00625,21.3,2026-07-18T04:50:11,2026-07-17T21:50:11,https://api.quant-aq.com/v1/devices/MOD-00625/data/732583437
