co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
939.33,555.46,"{'lat': None, 'lon': None}","{'rh': 39.5, 'temp': 25.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.65,9.86,24.32,2.21,9.22,2.47,742091320,39.5,MOD-00613,25.8,2026-07-29T19:24:06,2026-07-29T12:24:06,https://api.quant-aq.com/v1/devices/MOD-00613/data/742091110
940.08,552.33,"{'lat': None, 'lon': None}","{'rh': 39.6, 'temp': 25.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.65,9.75,23.74,2.71,14.99,2.97,742091318,39.6,MOD-00613,25.8,2026-07-29T19:23:06,2026-07-29T12:23:06,https://api.quant-aq.com/v1/devices/MOD-00613/data/742091108
940.15,548.35,"{'lat': None, 'lon': None}","{'rh': 39.5, 'temp': 25.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.65,9.78,24.04,2.65,5.85,2.87,742091319,39.5,MOD-00613,25.8,2026-07-29T19:22:06,2026-07-29T12:22:06,https://api.quant-aq.com/v1/devices/MOD-00613/data/742091109
940.56,547.15,"{'lat': None, 'lon': None}","{'rh': 39.5, 'temp': 25.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.66,9.86,24.04,2.28,14.79,2.45,742091317,39.5,MOD-00613,25.8,2026-07-29T19:21:06,2026-07-29T12:21:06,https://api.quant-aq.com/v1/devices/MOD-00613/data/742091107
939.74,548.35,"{'lat': None, 'lon': None}","{'rh': 39.5, 'temp': 25.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.65,9.78,24.32,2.12,3.52,2.43,742089070,39.5,MOD-00613,25.8,2026-07-29T19:20:06,2026-07-29T12:20:06,https://api.quant-aq.com/v1/devices/MOD-00613/data/742088861
947.88,548.23,"{'lat': None, 'lon': None}","{'rh': 39.6, 'temp': 25.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.65,9.86,24.28,2.46,15.14,2.79,742089069,39.6,MOD-00613,25.8,2026-07-29T19:19:06,2026-07-29T12:19:06,https://api.quant-aq.com/v1/devices/MOD-00613/data/742088859
947.06,544.62,"{'lat': None, 'lon': None}","{'rh': 39.6, 'temp': 25.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.65,10.05,23.74,2.07,32.7,2.47,742089071,39.6,MOD-00613,25.8,2026-07-29T19:18:06,2026-07-29T12:18:06,https://api.quant-aq.com/v1/devices/MOD-00613/data/742088860
942.61,542.09,"{'lat': None, 'lon': None}","{'rh': 39.5, 'temp': 25.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.65,9.78,24.04,2.35,12.89,2.51,742089068,39.5,MOD-00613,25.8,2026-07-29T19:17:06,2026-07-29T12:17:06,https://api.quant-aq.com/v1/devices/MOD-00613/data/742088858
948.84,544.5,"{'lat': None, 'lon': None}","{'rh': 39.4, 'temp': 25.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.66,9.95,23.8,2.16,6.69,2.37,742086858,39.4,MOD-00613,25.8,2026-07-29T19:16:06,2026-07-29T12:16:06,https://api.quant-aq.com/v1/devices/MOD-00613/data/742086648
948.84,542.57,"{'lat': None, 'lon': None}","{'rh': 39.4, 'temp': 25.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.66,9.83,24.07,2.43,10.43,2.64,742086856,39.4,MOD-00613,25.8,2026-07-29T19:15:06,2026-07-29T12:15:06,https://api.quant-aq.com/v1/devices/MOD-00613/data/742086647
