co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
289.63,722.81,"{'lat': None, 'lon': None}","{'rh': 77.6, 'temp': 7.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.85,8.18,18.62,0.34,0.4,0.38,608814847,77.6,MOD-00623,7.9,2026-02-13T16:25:26,2026-02-13T08:25:26,https://api.quant-aq.com/v1/devices/MOD-00623/data/608814695
280.95,724.73,"{'lat': None, 'lon': None}","{'rh': 77.7, 'temp': 7.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.69,8.17,18.61,0.36,0.66,0.43,608814846,77.7,MOD-00623,7.9,2026-02-13T16:24:26,2026-02-13T08:24:26,https://api.quant-aq.com/v1/devices/MOD-00623/data/608814696
302.69,727.38,"{'lat': None, 'lon': None}","{'rh': 77.7, 'temp': 7.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.69,8.74,18.49,0.39,0.96,0.39,608814845,77.7,MOD-00623,7.9,2026-02-13T16:23:26,2026-02-13T08:23:26,https://api.quant-aq.com/v1/devices/MOD-00623/data/608814693
292.69,724.98,"{'lat': None, 'lon': None}","{'rh': 77.5, 'temp': 8.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.6,8.2,19.07,0.35,0.55,0.35,608814844,77.5,MOD-00623,8.0,2026-02-13T16:22:26,2026-02-13T08:22:26,https://api.quant-aq.com/v1/devices/MOD-00623/data/608814694
314.02,722.93,"{'lat': None, 'lon': None}","{'rh': 76.9, 'temp': 8.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.91,7.18,19.82,0.27,2.55,0.35,608814843,76.9,MOD-00623,8.0,2026-02-13T16:21:26,2026-02-13T08:21:26,https://api.quant-aq.com/v1/devices/MOD-00623/data/608814692
287.51,722.57,"{'lat': None, 'lon': None}","{'rh': 76.7, 'temp': 8.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.91,7.72,20.16,0.49,0.52,0.52,608811938,76.7,MOD-00623,8.0,2026-02-13T16:20:26,2026-02-13T08:20:26,https://api.quant-aq.com/v1/devices/MOD-00623/data/608811787
288.33,724.61,"{'lat': None, 'lon': None}","{'rh': 76.7, 'temp': 8.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.07,5.82,21.57,0.38,0.54,0.49,608811942,76.7,MOD-00623,8.0,2026-02-13T16:19:26,2026-02-13T08:19:26,https://api.quant-aq.com/v1/devices/MOD-00623/data/608811791
306.91,720.76,"{'lat': None, 'lon': None}","{'rh': 77.1, 'temp': 8.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.22,7.16,20.71,0.32,0.34,0.34,608811940,77.1,MOD-00623,8.0,2026-02-13T16:18:26,2026-02-13T08:18:26,https://api.quant-aq.com/v1/devices/MOD-00623/data/608811789
295.98,721.36,"{'lat': None, 'lon': None}","{'rh': 76.9, 'temp': 8.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.76,6.69,20.85,0.35,0.36,0.36,608811939,76.9,MOD-00623,8.0,2026-02-13T16:17:26,2026-02-13T08:17:26,https://api.quant-aq.com/v1/devices/MOD-00623/data/608811788
295.5,721.48,"{'lat': None, 'lon': None}","{'rh': 77.0, 'temp': 8.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.6,6.22,21.88,0.38,0.77,0.51,608811941,77.0,MOD-00623,8.0,2026-02-13T16:16:26,2026-02-13T08:16:26,https://api.quant-aq.com/v1/devices/MOD-00623/data/608811790
295.98,721.84,"{'lat': None, 'lon': None}","{'rh': 76.9, 'temp': 8.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.84,5.8,20.18,0.23,0.88,0.29,608809211,76.9,MOD-00623,8.0,2026-02-13T16:15:26,2026-02-13T08:15:26,https://api.quant-aq.com/v1/devices/MOD-00623/data/608809060
289.48,721.96,"{'lat': None, 'lon': None}","{'rh': 77.4, 'temp': 8.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.45,8.21,19.99,0.51,1.36,0.56,608809212,77.4,MOD-00623,8.0,2026-02-13T16:14:26,2026-02-13T08:14:26,https://api.quant-aq.com/v1/devices/MOD-00623/data/608809061
