co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
261.02,578.47,"{'lat': None, 'lon': None}","{'rh': 55.3, 'temp': 26.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.65,5.24,16.73,7.35,20.26,8.05,754522825,55.3,MOD-00620,26.8,2026-08-13T22:56:16,2026-08-13T15:56:16,https://api.quant-aq.com/v1/devices/MOD-00620/data/754522615
257.4,576.42,"{'lat': None, 'lon': None}","{'rh': 55.2, 'temp': 26.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.64,5.15,17.9,5.95,16.76,6.75,754522828,55.2,MOD-00620,26.8,2026-08-13T22:55:16,2026-08-13T15:55:16,https://api.quant-aq.com/v1/devices/MOD-00620/data/754522617
260.4,577.38,"{'lat': None, 'lon': None}","{'rh': 55.6, 'temp': 26.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.59,5.35,15.1,6.26,21.72,7.13,754522826,55.6,MOD-00620,26.8,2026-08-13T22:54:16,2026-08-13T15:54:16,https://api.quant-aq.com/v1/devices/MOD-00620/data/754522616
262.18,576.78,"{'lat': None, 'lon': None}","{'rh': 55.4, 'temp': 26.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.64,5.2,15.48,4.78,9.55,5.59,754522827,55.4,MOD-00620,26.8,2026-08-13T22:53:16,2026-08-13T15:53:16,https://api.quant-aq.com/v1/devices/MOD-00620/data/754522618
267.44,578.95,"{'lat': None, 'lon': None}","{'rh': 55.5, 'temp': 26.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.58,5.5,14.73,5.51,8.91,6.31,754520576,55.5,MOD-00620,26.8,2026-08-13T22:52:16,2026-08-13T15:52:16,https://api.quant-aq.com/v1/devices/MOD-00620/data/754520365
273.19,576.78,"{'lat': None, 'lon': None}","{'rh': 55.5, 'temp': 26.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.46,5.25,15.81,4.97,8.84,5.77,754520573,55.5,MOD-00620,26.8,2026-08-13T22:51:16,2026-08-13T15:51:16,https://api.quant-aq.com/v1/devices/MOD-00620/data/754520363
266.37,578.83,"{'lat': None, 'lon': None}","{'rh': 55.7, 'temp': 26.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.48,5.51,15.19,5.26,11.52,6.09,754520574,55.7,MOD-00620,26.7,2026-08-13T22:50:16,2026-08-13T15:50:16,https://api.quant-aq.com/v1/devices/MOD-00620/data/754520364
257.83,574.25,"{'lat': None, 'lon': None}","{'rh': 55.6, 'temp': 26.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.48,5.63,14.95,4.16,18.02,5.0,754520575,55.6,MOD-00620,26.7,2026-08-13T22:49:16,2026-08-13T15:49:16,https://api.quant-aq.com/v1/devices/MOD-00620/data/754520366
252.09,575.82,"{'lat': None, 'lon': None}","{'rh': 55.6, 'temp': 26.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.55,5.36,16.02,3.93,9.19,4.64,754518304,55.6,MOD-00620,26.7,2026-08-13T22:48:16,2026-08-13T15:48:16,https://api.quant-aq.com/v1/devices/MOD-00620/data/754518094
256.6,573.05,"{'lat': None, 'lon': None}","{'rh': 55.6, 'temp': 26.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.57,5.27,17.18,4.67,13.96,5.54,754518305,55.6,MOD-00620,26.7,2026-08-13T22:47:16,2026-08-13T15:47:16,https://api.quant-aq.com/v1/devices/MOD-00620/data/754518095
