co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
1607.22,939.78,"{'lat': None, 'lon': None}","{'rh': 53.0, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.05,9.69,20.03,59.82,72.61,59.94,747562544,53.0,MOD-00617,23.8,2026-08-05T13:22:16,2026-08-05T06:22:16,https://api.quant-aq.com/v1/devices/MOD-00617/data/747562334
1607.22,939.06,"{'lat': None, 'lon': None}","{'rh': 53.0, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.03,10.71,20.33,58.93,76.17,59.03,747562543,53.0,MOD-00617,23.8,2026-08-05T13:21:16,2026-08-05T06:21:16,https://api.quant-aq.com/v1/devices/MOD-00617/data/747562333
1600.65,941.22,"{'lat': None, 'lon': None}","{'rh': 53.0, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.05,10.71,20.03,59.65,63.46,59.79,747562542,53.0,MOD-00617,23.8,2026-08-05T13:20:16,2026-08-05T06:20:16,https://api.quant-aq.com/v1/devices/MOD-00617/data/747562332
1603.94,938.33,"{'lat': None, 'lon': None}","{'rh': 53.0, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.01,10.71,20.33,59.1,60.89,59.18,747562541,53.0,MOD-00617,23.8,2026-08-05T13:19:16,2026-08-05T06:19:16,https://api.quant-aq.com/v1/devices/MOD-00617/data/747562331
1589.16,938.21,"{'lat': None, 'lon': None}","{'rh': 53.0, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.01,9.22,20.03,59.62,60.73,59.75,747560295,53.0,MOD-00617,23.8,2026-08-05T13:18:16,2026-08-05T06:18:16,https://api.quant-aq.com/v1/devices/MOD-00617/data/747560085
1585.46,936.41,"{'lat': None, 'lon': None}","{'rh': 53.0, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.95,10.71,19.43,59.85,60.43,59.97,747560292,53.0,MOD-00617,23.8,2026-08-05T13:17:16,2026-08-05T06:17:16,https://api.quant-aq.com/v1/devices/MOD-00617/data/747560082
1581.36,937.13,"{'lat': None, 'lon': None}","{'rh': 53.0, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.96,9.69,19.73,61.06,70.99,61.18,747560293,53.0,MOD-00617,23.8,2026-08-05T13:16:16,2026-08-05T06:16:16,https://api.quant-aq.com/v1/devices/MOD-00617/data/747560083
1569.76,932.07,"{'lat': None, 'lon': None}","{'rh': 53.0, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.96,9.68,19.72,59.32,68.86,59.44,747560294,53.0,MOD-00617,23.7,2026-08-05T13:15:16,2026-08-05T06:15:16,https://api.quant-aq.com/v1/devices/MOD-00617/data/747560084
1561.55,939.3,"{'lat': None, 'lon': None}","{'rh': 53.0, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.96,9.68,20.03,61.21,61.76,61.33,747558020,53.0,MOD-00617,23.7,2026-08-05T13:14:16,2026-08-05T06:14:16,https://api.quant-aq.com/v1/devices/MOD-00617/data/747557810
1548.41,935.92,"{'lat': None, 'lon': None}","{'rh': 53.0, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.97,10.97,19.72,61.0,61.61,61.12,747558021,53.0,MOD-00617,23.7,2026-08-05T13:13:16,2026-08-05T06:13:16,https://api.quant-aq.com/v1/devices/MOD-00617/data/747557812
1536.51,936.04,"{'lat': None, 'lon': None}","{'rh': 53.0, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.82,10.97,20.03,59.98,66.23,60.14,747558022,53.0,MOD-00617,23.7,2026-08-05T13:12:16,2026-08-05T06:12:16,https://api.quant-aq.com/v1/devices/MOD-00617/data/747557811
1516.39,936.53,"{'lat': None, 'lon': None}","{'rh': 53.0, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.7,10.14,19.72,62.56,63.3,62.68,747558019,53.0,MOD-00617,23.7,2026-08-05T13:11:16,2026-08-05T06:11:16,https://api.quant-aq.com/v1/devices/MOD-00617/data/747557809
1507.77,934.84,"{'lat': None, 'lon': None}","{'rh': 53.0, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.67,10.97,19.42,61.28,66.84,61.51,747555763,53.0,MOD-00617,23.7,2026-08-05T13:10:16,2026-08-05T06:10:16,https://api.quant-aq.com/v1/devices/MOD-00617/data/747555553
1490.46,940.14,"{'lat': None, 'lon': None}","{'rh': 53.1, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.63,10.44,20.3,62.31,68.6,62.43,747555764,53.1,MOD-00617,23.7,2026-08-05T13:09:16,2026-08-05T06:09:16,https://api.quant-aq.com/v1/devices/MOD-00617/data/747555554
1485.46,933.03,"{'lat': None, 'lon': None}","{'rh': 53.2, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.64,12.02,20.27,61.43,61.85,61.55,747555765,53.2,MOD-00617,23.7,2026-08-05T13:08:16,2026-08-05T06:08:16,https://api.quant-aq.com/v1/devices/MOD-00617/data/747555555
1462.06,938.45,"{'lat': None, 'lon': None}","{'rh': 53.2, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.61,12.02,19.66,61.78,62.97,61.97,747555766,53.2,MOD-00617,23.7,2026-08-05T13:07:16,2026-08-05T06:07:16,https://api.quant-aq.com/v1/devices/MOD-00617/data/747555556
1450.16,936.89,"{'lat': None, 'lon': None}","{'rh': 53.2, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.67,10.72,19.97,61.12,61.22,61.22,747553475,53.2,MOD-00617,23.7,2026-08-05T13:06:16,2026-08-05T06:06:16,https://api.quant-aq.com/v1/devices/MOD-00617/data/747553265
1441.06,940.98,"{'lat': None, 'lon': None}","{'rh': 53.3, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.62,12.8,19.63,62.1,63.52,62.2,747553478,53.3,MOD-00617,23.7,2026-08-05T13:05:16,2026-08-05T06:05:16,https://api.quant-aq.com/v1/devices/MOD-00617/data/747553268
1427.85,942.19,"{'lat': None, 'lon': None}","{'rh': 53.4, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.54,12.88,20.51,62.05,62.22,62.19,747553476,53.4,MOD-00617,23.7,2026-08-05T13:04:16,2026-08-05T06:04:16,https://api.quant-aq.com/v1/devices/MOD-00617/data/747553266
1420.94,935.56,"{'lat': None, 'lon': None}","{'rh': 53.3, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.43,12.39,19.93,61.88,70.71,62.06,747553477,53.3,MOD-00617,23.7,2026-08-05T13:03:16,2026-08-05T06:03:16,https://api.quant-aq.com/v1/devices/MOD-00617/data/747553267
1415.53,937.49,"{'lat': None, 'lon': None}","{'rh': 53.4, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.18,13.99,20.21,61.4,61.65,61.5,747551207,53.4,MOD-00617,23.7,2026-08-05T13:02:16,2026-08-05T06:02:16,https://api.quant-aq.com/v1/devices/MOD-00617/data/747550996
1409.37,935.2,"{'lat': None, 'lon': None}","{'rh': 53.4, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.18,12.51,20.21,61.95,62.01,62.01,747551205,53.4,MOD-00617,23.7,2026-08-05T13:01:16,2026-08-05T06:01:16,https://api.quant-aq.com/v1/devices/MOD-00617/data/747550995
1404.93,932.43,"{'lat': None, 'lon': None}","{'rh': 53.3, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.26,12.8,20.24,61.87,63.26,62.02,747551206,53.3,MOD-00617,23.7,2026-08-05T13:00:16,2026-08-05T06:00:16,https://api.quant-aq.com/v1/devices/MOD-00617/data/747550997
1405.34,926.53,"{'lat': None, 'lon': None}","{'rh': 53.3, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.19,12.39,20.24,59.76,61.56,59.82,747551204,53.3,MOD-00617,23.7,2026-08-05T12:59:16,2026-08-05T05:59:16,https://api.quant-aq.com/v1/devices/MOD-00617/data/747550994
1401.72,928.94,"{'lat': None, 'lon': None}","{'rh': 53.2, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.35,12.02,20.57,59.69,59.96,59.81,747548978,53.2,MOD-00617,23.7,2026-08-05T12:58:16,2026-08-05T05:58:16,https://api.quant-aq.com/v1/devices/MOD-00617/data/747548767
1410.75,926.41,"{'lat': None, 'lon': None}","{'rh': 53.2, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.37,10.32,20.27,61.29,62.08,61.46,747548976,53.2,MOD-00617,23.7,2026-08-05T12:57:16,2026-08-05T05:57:16,https://api.quant-aq.com/v1/devices/MOD-00617/data/747548766
1407.87,926.17,"{'lat': None, 'lon': None}","{'rh': 53.2, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.37,11.14,19.97,59.46,61.22,59.54,747548975,53.2,MOD-00617,23.7,2026-08-05T12:56:16,2026-08-05T05:56:16,https://api.quant-aq.com/v1/devices/MOD-00617/data/747548765
1408.7,925.32,"{'lat': None, 'lon': None}","{'rh': 53.2, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.38,12.02,20.27,60.77,61.71,60.85,747548977,53.2,MOD-00617,23.7,2026-08-05T12:55:16,2026-08-05T05:55:16,https://api.quant-aq.com/v1/devices/MOD-00617/data/747548768
