co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
252.0,611.67,"{'lat': None, 'lon': None}","{'rh': 42.5, 'temp': 21.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.2,4.06,-4.83,1.85,10.62,2.14,779140840,42.5,MOD-00616,21.2,2026-09-12T17:30:11,2026-09-12T10:30:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/779140515
250.72,611.19,"{'lat': None, 'lon': None}","{'rh': 43.0, 'temp': 21.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",6.64,4.25,-2.83,2.37,3.47,2.56,779140841,43.0,MOD-00616,21.1,2026-09-12T17:29:11,2026-09-12T10:29:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/779140516
255.02,613.6,"{'lat': None, 'lon': None}","{'rh': 43.3, 'temp': 21.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.6,3.99,-2.8,1.99,3.69,2.2,779140839,43.3,MOD-00616,21.1,2026-09-12T17:28:11,2026-09-12T10:28:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/779140513
259.89,614.2,"{'lat': None, 'lon': None}","{'rh': 43.8, 'temp': 21.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.82,3.94,-0.88,2.11,4.45,2.38,779140838,43.8,MOD-00616,21.0,2026-09-12T17:27:11,2026-09-12T10:27:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/779140514
267.37,613.48,"{'lat': None, 'lon': None}","{'rh': 43.5, 'temp': 20.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.96,4.06,-3.21,2.55,6.15,2.76,779138526,43.5,MOD-00616,20.9,2026-09-12T17:26:11,2026-09-12T10:26:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/779138200
274.54,617.94,"{'lat': None, 'lon': None}","{'rh': 43.8, 'temp': 20.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",5.52,4.02,-2.78,2.48,4.92,2.72,779138525,43.8,MOD-00616,20.9,2026-09-12T17:25:11,2026-09-12T10:25:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/779138201
256.64,617.69,"{'lat': None, 'lon': None}","{'rh': 44.6, 'temp': 20.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.0,3.83,2.03,2.54,6.5,2.88,779138523,44.6,MOD-00616,20.8,2026-09-12T17:24:10,2026-09-12T10:24:10,https://api.quant-aq.com/v1/devices/MOD-00616/data/779138198
248.38,614.32,"{'lat': None, 'lon': None}","{'rh': 44.1, 'temp': 20.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.82,3.95,-1.55,2.31,6.03,2.67,779138524,44.1,MOD-00616,20.8,2026-09-12T17:23:10,2026-09-12T10:23:10,https://api.quant-aq.com/v1/devices/MOD-00616/data/779138199
265.03,613.12,"{'lat': None, 'lon': None}","{'rh': 43.6, 'temp': 20.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.96,4.03,-5.02,2.25,8.02,2.44,779136236,43.6,MOD-00616,20.7,2026-09-12T17:22:10,2026-09-12T10:22:10,https://api.quant-aq.com/v1/devices/MOD-00616/data/779135911
302.41,622.75,"{'lat': None, 'lon': None}","{'rh': 44.1, 'temp': 20.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.68,3.92,-3.94,2.52,5.87,2.66,779136237,44.1,MOD-00616,20.7,2026-09-12T17:21:10,2026-09-12T10:21:10,https://api.quant-aq.com/v1/devices/MOD-00616/data/779135912
