co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
297.47,593.49,"{'lat': None, 'lon': None}","{'rh': 71.0, 'temp': 10.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",9.98,4.74,30.37,0.55,3.17,0.93,618731951,71.0,MOD-00628,10.6,2026-02-26T09:02:26,2026-02-26T01:02:26,https://api.quant-aq.com/v1/devices/MOD-00628/data/618731801
295.34,592.4,"{'lat': None, 'lon': None}","{'rh': 71.1, 'temp': 10.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",9.62,3.73,31.31,0.49,1.8,0.82,618731952,71.1,MOD-00628,10.6,2026-02-26T09:01:26,2026-02-26T01:01:26,https://api.quant-aq.com/v1/devices/MOD-00628/data/618731800
287.48,592.88,"{'lat': None, 'lon': None}","{'rh': 71.2, 'temp': 10.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",9.97,4.73,29.44,0.57,5.37,0.95,618731953,71.2,MOD-00628,10.6,2026-02-26T09:00:26,2026-02-26T01:00:26,https://api.quant-aq.com/v1/devices/MOD-00628/data/618731802
298.82,592.28,"{'lat': None, 'lon': None}","{'rh': 71.4, 'temp': 10.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",10.33,4.43,29.55,0.54,6.2,0.95,618731950,71.4,MOD-00628,10.6,2026-02-26T08:59:26,2026-02-26T00:59:26,https://api.quant-aq.com/v1/devices/MOD-00628/data/618731799
296.84,598.66,"{'lat': None, 'lon': None}","{'rh': 71.3, 'temp': 10.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",8.9,5.35,27.82,0.36,3.13,0.72,618729869,71.3,MOD-00628,10.6,2026-02-26T08:58:26,2026-02-26T00:58:26,https://api.quant-aq.com/v1/devices/MOD-00628/data/618729718
292.74,599.87,"{'lat': None, 'lon': None}","{'rh': 71.3, 'temp': 10.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",10.69,6.94,26.42,0.41,2.47,0.96,618729868,71.3,MOD-00628,10.6,2026-02-26T08:57:26,2026-02-26T00:57:26,https://api.quant-aq.com/v1/devices/MOD-00628/data/618729717
302.37,606.01,"{'lat': None, 'lon': None}","{'rh': 71.6, 'temp': 10.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",10.68,6.93,22.75,0.53,1.06,0.75,618729867,71.6,MOD-00628,10.6,2026-02-26T08:56:26,2026-02-26T00:56:26,https://api.quant-aq.com/v1/devices/MOD-00628/data/618729716
296.36,597.82,"{'lat': None, 'lon': None}","{'rh': 71.4, 'temp': 10.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",9.61,6.5,26.53,0.42,1.53,0.86,618729866,71.4,MOD-00628,10.6,2026-02-26T08:55:26,2026-02-26T00:55:26,https://api.quant-aq.com/v1/devices/MOD-00628/data/618729715
292.61,595.29,"{'lat': None, 'lon': None}","{'rh': 70.9, 'temp': 10.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",9.98,4.75,29.92,0.47,5.74,0.85,618727877,70.9,MOD-00628,10.6,2026-02-26T08:54:26,2026-02-26T00:54:26,https://api.quant-aq.com/v1/devices/MOD-00628/data/618727730
294.86,594.93,"{'lat': None, 'lon': None}","{'rh': 71.2, 'temp': 10.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",9.26,6.94,26.42,0.41,1.95,1.0,618727875,71.2,MOD-00628,10.6,2026-02-26T08:53:26,2026-02-26T00:53:26,https://api.quant-aq.com/v1/devices/MOD-00628/data/618727729
297.61,596.38,"{'lat': None, 'lon': None}","{'rh': 70.8, 'temp': 10.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",9.62,7.41,26.79,0.65,6.19,1.04,618727879,70.8,MOD-00628,10.6,2026-02-26T08:52:26,2026-02-26T00:52:26,https://api.quant-aq.com/v1/devices/MOD-00628/data/618727732
