co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
159.72,535.56,"{'lat': None, 'lon': None}","{'rh': 33.4, 'temp': 29.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.38,5.34,29.38,4.22,5.4,4.65,719039005,33.4,MOD-00627,29.4,2026-06-30T22:43:25,2026-06-30T15:43:25,https://api.quant-aq.com/v1/devices/MOD-00627/data/719038804
143.21,531.23,"{'lat': None, 'lon': None}","{'rh': 33.7, 'temp': 29.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.26,5.34,28.93,3.78,5.29,4.63,719039004,33.7,MOD-00627,29.5,2026-06-30T22:42:25,2026-06-30T15:42:25,https://api.quant-aq.com/v1/devices/MOD-00627/data/719038803
140.68,530.99,"{'lat': None, 'lon': None}","{'rh': 33.8, 'temp': 29.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.34,5.37,29.92,4.19,5.59,4.92,719039003,33.8,MOD-00627,29.5,2026-06-30T22:41:25,2026-06-30T15:41:25,https://api.quant-aq.com/v1/devices/MOD-00627/data/719038802
147.26,533.15,"{'lat': None, 'lon': None}","{'rh': 33.2, 'temp': 29.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.45,5.31,29.97,3.64,5.8,4.4,719039002,33.2,MOD-00627,29.5,2026-06-30T22:40:25,2026-06-30T15:40:25,https://api.quant-aq.com/v1/devices/MOD-00627/data/719038801
139.75,522.19,"{'lat': None, 'lon': None}","{'rh': 32.8, 'temp': 29.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.35,5.24,30.53,4.02,5.36,4.57,719036832,32.8,MOD-00627,29.5,2026-06-30T22:39:25,2026-06-30T15:39:25,https://api.quant-aq.com/v1/devices/MOD-00627/data/719036631
146.75,531.47,"{'lat': None, 'lon': None}","{'rh': 33.5, 'temp': 29.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.25,5.31,30.3,4.34,5.45,4.87,719036831,33.5,MOD-00627,29.6,2026-06-30T22:38:25,2026-06-30T15:38:25,https://api.quant-aq.com/v1/devices/MOD-00627/data/719036630
151.33,530.62,"{'lat': None, 'lon': None}","{'rh': 33.4, 'temp': 29.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.45,5.33,31.76,4.27,5.8,4.81,719036830,33.4,MOD-00627,29.6,2026-06-30T22:37:25,2026-06-30T15:37:25,https://api.quant-aq.com/v1/devices/MOD-00627/data/719036629
155.28,534.0,"{'lat': None, 'lon': None}","{'rh': 32.6, 'temp': 29.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.33,5.22,30.6,3.39,5.94,4.21,719036829,32.6,MOD-00627,29.7,2026-06-30T22:36:25,2026-06-30T15:36:25,https://api.quant-aq.com/v1/devices/MOD-00627/data/719036628
144.76,535.32,"{'lat': None, 'lon': None}","{'rh': 32.4, 'temp': 29.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.23,5.21,28.83,4.01,5.82,4.5,719034591,32.4,MOD-00627,29.7,2026-06-30T22:35:25,2026-06-30T15:35:25,https://api.quant-aq.com/v1/devices/MOD-00627/data/719034390
144.07,533.64,"{'lat': None, 'lon': None}","{'rh': 32.8, 'temp': 29.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.46,5.27,31.92,3.6,4.65,4.28,719034589,32.8,MOD-00627,29.7,2026-06-30T22:34:25,2026-06-30T15:34:25,https://api.quant-aq.com/v1/devices/MOD-00627/data/719034388
