co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
229.5,670.37,"{'lat': None, 'lon': None}","{'rh': 75.8, 'temp': 14.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.69,4.73,27.16,0.49,26.25,1.45,702903749,75.8,MOD-00624,14.4,2026-06-10T08:21:16,2026-06-10T01:21:16,https://api.quant-aq.com/v1/devices/MOD-00624/data/702903548
230.88,670.0,"{'lat': None, 'lon': None}","{'rh': 75.6, 'temp': 14.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.7,4.54,27.76,0.55,31.53,1.36,702903746,75.6,MOD-00624,14.4,2026-06-10T08:20:16,2026-06-10T01:20:16,https://api.quant-aq.com/v1/devices/MOD-00624/data/702903545
234.78,670.97,"{'lat': None, 'lon': None}","{'rh': 75.3, 'temp': 14.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.7,4.55,27.32,0.47,30.69,1.13,702903748,75.3,MOD-00624,14.4,2026-06-10T08:19:16,2026-06-10T01:19:16,https://api.quant-aq.com/v1/devices/MOD-00624/data/702903547
230.07,669.64,"{'lat': None, 'lon': None}","{'rh': 75.0, 'temp': 14.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.71,4.76,26.77,0.43,20.38,1.17,702903747,75.0,MOD-00624,14.4,2026-06-10T08:18:16,2026-06-10T01:18:16,https://api.quant-aq.com/v1/devices/MOD-00624/data/702903546
231.03,671.45,"{'lat': None, 'lon': None}","{'rh': 74.8, 'temp': 14.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.79,4.09,26.82,0.47,11.68,0.98,702901505,74.8,MOD-00624,14.4,2026-06-10T08:17:16,2026-06-10T01:17:16,https://api.quant-aq.com/v1/devices/MOD-00624/data/702901305
227.2,670.25,"{'lat': None, 'lon': None}","{'rh': 75.0, 'temp': 14.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.7,4.98,27.1,0.4,11.18,1.13,702901502,75.0,MOD-00624,14.4,2026-06-10T08:16:16,2026-06-10T01:16:16,https://api.quant-aq.com/v1/devices/MOD-00624/data/702901302
230.48,670.12,"{'lat': None, 'lon': None}","{'rh': 75.0, 'temp': 14.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.72,4.76,26.77,0.81,18.54,1.61,702901503,75.0,MOD-00624,14.4,2026-06-10T08:15:16,2026-06-10T01:15:16,https://api.quant-aq.com/v1/devices/MOD-00624/data/702901301
227.0,666.63,"{'lat': None, 'lon': None}","{'rh': 74.7, 'temp': 14.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.71,4.99,27.58,0.48,12.54,1.21,702901504,74.7,MOD-00624,14.4,2026-06-10T08:14:16,2026-06-10T01:14:16,https://api.quant-aq.com/v1/devices/MOD-00624/data/702901303
225.29,669.4,"{'lat': None, 'lon': None}","{'rh': 74.8, 'temp': 14.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.86,4.58,27.82,0.41,4.4,0.73,702899254,74.8,MOD-00624,14.4,2026-06-10T08:13:16,2026-06-10T01:13:16,https://api.quant-aq.com/v1/devices/MOD-00624/data/702899053
228.78,668.56,"{'lat': None, 'lon': None}","{'rh': 74.5, 'temp': 14.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.81,4.42,27.96,0.37,7.49,0.86,702899253,74.5,MOD-00624,14.4,2026-06-10T08:12:16,2026-06-10T01:12:16,https://api.quant-aq.com/v1/devices/MOD-00624/data/702899052
226.72,667.23,"{'lat': None, 'lon': None}","{'rh': 75.1, 'temp': 14.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.71,4.56,26.43,0.45,3.08,0.87,702899251,75.1,MOD-00624,14.4,2026-06-10T08:11:16,2026-06-10T01:11:16,https://api.quant-aq.com/v1/devices/MOD-00624/data/702899050
227.27,669.16,"{'lat': None, 'lon': None}","{'rh': 74.9, 'temp': 14.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.72,5.21,26.98,0.39,4.93,0.93,702899252,74.9,MOD-00624,14.4,2026-06-10T08:10:16,2026-06-10T01:10:16,https://api.quant-aq.com/v1/devices/MOD-00624/data/702899051
228.38,669.76,"{'lat': None, 'lon': None}","{'rh': 73.9, 'temp': 14.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.72,5.49,26.02,0.52,7.36,1.04,702897059,73.9,MOD-00624,14.4,2026-06-10T08:09:16,2026-06-10T01:09:16,https://api.quant-aq.com/v1/devices/MOD-00624/data/702896857
227.76,668.56,"{'lat': None, 'lon': None}","{'rh': 74.2, 'temp': 14.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.23,4.61,26.49,0.47,4.84,0.94,702897054,74.2,MOD-00624,14.4,2026-06-10T08:08:16,2026-06-10T01:08:16,https://api.quant-aq.com/v1/devices/MOD-00624/data/702896856
225.44,670.49,"{'lat': None, 'lon': None}","{'rh': 74.0, 'temp': 14.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.75,5.24,26.6,0.46,9.82,1.01,702897057,74.0,MOD-00624,14.4,2026-06-10T08:07:16,2026-06-10T01:07:16,https://api.quant-aq.com/v1/devices/MOD-00624/data/702896860
230.4,666.03,"{'lat': None, 'lon': None}","{'rh': 74.1, 'temp': 14.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.02,4.61,27.4,0.53,5.63,1.15,702897053,74.1,MOD-00624,14.5,2026-06-10T08:06:16,2026-06-10T01:06:16,https://api.quant-aq.com/v1/devices/MOD-00624/data/702896853
228.15,668.92,"{'lat': None, 'lon': None}","{'rh': 73.8, 'temp': 14.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.71,4.63,28.34,0.43,7.53,0.9,702894782,73.8,MOD-00624,14.5,2026-06-10T08:05:16,2026-06-10T01:05:16,https://api.quant-aq.com/v1/devices/MOD-00624/data/702894582
226.45,664.22,"{'lat': None, 'lon': None}","{'rh': 73.3, 'temp': 14.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.04,4.33,27.25,0.38,7.53,0.85,702894783,73.3,MOD-00624,14.5,2026-06-10T08:04:16,2026-06-10T01:04:16,https://api.quant-aq.com/v1/devices/MOD-00624/data/702894581
228.83,668.2,"{'lat': None, 'lon': None}","{'rh': 74.0, 'temp': 14.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.01,4.44,27.99,0.48,7.11,0.9,702894781,74.0,MOD-00624,14.5,2026-06-10T08:03:16,2026-06-10T01:03:16,https://api.quant-aq.com/v1/devices/MOD-00624/data/702894580
231.22,667.35,"{'lat': None, 'lon': None}","{'rh': 74.1, 'temp': 14.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.7,4.61,27.86,0.31,20.15,0.61,702894780,74.1,MOD-00624,14.5,2026-06-10T08:02:16,2026-06-10T01:02:16,https://api.quant-aq.com/v1/devices/MOD-00624/data/702894579
233.0,666.87,"{'lat': None, 'lon': None}","{'rh': 73.9, 'temp': 14.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.7,4.81,28.21,0.47,5.62,0.69,702892585,73.9,MOD-00624,14.5,2026-06-10T08:01:16,2026-06-10T01:01:16,https://api.quant-aq.com/v1/devices/MOD-00624/data/702892384
226.58,665.07,"{'lat': None, 'lon': None}","{'rh': 73.7, 'temp': 14.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.7,4.46,28.92,0.37,19.68,0.71,702892584,73.7,MOD-00624,14.5,2026-06-10T08:00:16,2026-06-10T01:00:16,https://api.quant-aq.com/v1/devices/MOD-00624/data/702892383
233.76,667.72,"{'lat': None, 'lon': None}","{'rh': 73.4, 'temp': 14.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.76,4.32,29.98,0.49,5.5,0.91,702892583,73.4,MOD-00624,14.5,2026-06-10T07:59:16,2026-06-10T00:59:16,https://api.quant-aq.com/v1/devices/MOD-00624/data/702892382
233.37,666.99,"{'lat': None, 'lon': None}","{'rh': 72.8, 'temp': 14.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.92,3.95,29.48,0.2,6.61,0.53,702892582,72.8,MOD-00624,14.5,2026-06-10T07:58:16,2026-06-10T00:58:16,https://api.quant-aq.com/v1/devices/MOD-00624/data/702892381
231.51,666.99,"{'lat': None, 'lon': None}","{'rh': 73.1, 'temp': 14.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.91,3.93,29.92,0.31,8.92,0.67,702890371,73.1,MOD-00624,14.5,2026-06-10T07:57:16,2026-06-10T00:57:16,https://api.quant-aq.com/v1/devices/MOD-00624/data/702890170
226.93,666.87,"{'lat': None, 'lon': None}","{'rh': 73.2, 'temp': 14.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.04,3.69,29.7,0.45,4.08,1.02,702890372,73.2,MOD-00624,14.5,2026-06-10T07:56:16,2026-06-10T00:56:16,https://api.quant-aq.com/v1/devices/MOD-00624/data/702890171
232.34,667.23,"{'lat': None, 'lon': None}","{'rh': 73.1, 'temp': 14.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.72,4.2,29.67,0.35,14.38,0.8,702890370,73.1,MOD-00624,14.5,2026-06-10T07:55:16,2026-06-10T00:55:16,https://api.quant-aq.com/v1/devices/MOD-00624/data/702890169
231.98,666.51,"{'lat': None, 'lon': None}","{'rh': 73.6, 'temp': 14.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.26,3.55,29.79,0.46,6.96,1.14,702890369,73.6,MOD-00624,14.5,2026-06-10T07:54:16,2026-06-10T00:54:16,https://api.quant-aq.com/v1/devices/MOD-00624/data/702890168
