co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
292.59,455.94,"{'lat': None, 'lon': None}","{'rh': 38.3, 'temp': 26.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.4,5.7,37.14,3.56,4.32,3.87,679315975,38.3,MOD-00628,26.2,2026-05-11T23:34:42,2026-05-11T16:34:42,https://api.quant-aq.com/v1/devices/MOD-00628/data/679315805
305.43,449.91,"{'lat': None, 'lon': None}","{'rh': 36.8, 'temp': 26.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.37,5.88,38.04,4.15,5.36,4.4,679315973,36.8,MOD-00628,26.1,2026-05-11T23:33:42,2026-05-11T16:33:42,https://api.quant-aq.com/v1/devices/MOD-00628/data/679315803
311.89,458.23,"{'lat': None, 'lon': None}","{'rh': 38.1, 'temp': 26.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.3,5.68,35.59,4.41,5.72,4.81,679315974,38.1,MOD-00628,26.1,2026-05-11T23:32:42,2026-05-11T16:32:42,https://api.quant-aq.com/v1/devices/MOD-00628/data/679315804
295.7,454.13,"{'lat': None, 'lon': None}","{'rh': 37.8, 'temp': 26.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.48,5.7,37.32,4.28,18.55,4.68,679315972,37.8,MOD-00628,26.1,2026-05-11T23:31:42,2026-05-11T16:31:42,https://api.quant-aq.com/v1/devices/MOD-00628/data/679315802
300.86,454.97,"{'lat': None, 'lon': None}","{'rh': 37.3, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.29,5.85,38.02,3.96,10.79,4.32,679313675,37.3,MOD-00628,26.0,2026-05-11T23:30:42,2026-05-11T16:30:42,https://api.quant-aq.com/v1/devices/MOD-00628/data/679313505
304.55,457.5,"{'lat': None, 'lon': None}","{'rh': 37.3, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.43,5.73,37.82,3.42,9.44,4.07,679313676,37.3,MOD-00628,26.0,2026-05-11T23:29:42,2026-05-11T16:29:42,https://api.quant-aq.com/v1/devices/MOD-00628/data/679313506
304.91,457.02,"{'lat': None, 'lon': None}","{'rh': 36.8, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.43,5.75,35.62,3.48,18.81,3.81,679313674,36.8,MOD-00628,26.0,2026-05-11T23:28:42,2026-05-11T16:28:42,https://api.quant-aq.com/v1/devices/MOD-00628/data/679313504
291.72,454.13,"{'lat': None, 'lon': None}","{'rh': 36.3, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.42,5.76,36.9,3.9,24.23,4.43,679313673,36.3,MOD-00628,26.0,2026-05-11T23:27:42,2026-05-11T16:27:42,https://api.quant-aq.com/v1/devices/MOD-00628/data/679313503
262.27,451.96,"{'lat': None, 'lon': None}","{'rh': 36.2, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.44,5.87,38.43,3.23,15.96,3.54,679311386,36.2,MOD-00628,26.0,2026-05-11T23:26:42,2026-05-11T16:26:42,https://api.quant-aq.com/v1/devices/MOD-00628/data/679311216
251.81,450.88,"{'lat': None, 'lon': None}","{'rh': 35.9, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.34,5.99,37.58,3.68,4.19,3.89,679311384,35.9,MOD-00628,26.0,2026-05-11T23:25:42,2026-05-11T16:25:42,https://api.quant-aq.com/v1/devices/MOD-00628/data/679311213
236.65,446.18,"{'lat': None, 'lon': None}","{'rh': 35.3, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.47,5.98,40.03,3.08,3.73,3.37,679311382,35.3,MOD-00628,26.0,2026-05-11T23:24:42,2026-05-11T16:24:42,https://api.quant-aq.com/v1/devices/MOD-00628/data/679311212
234.4,444.74,"{'lat': None, 'lon': None}","{'rh': 35.0, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.38,5.95,38.23,2.74,3.19,2.98,679311385,35.0,MOD-00628,26.0,2026-05-11T23:23:42,2026-05-11T16:23:42,https://api.quant-aq.com/v1/devices/MOD-00628/data/679311215
247.8,448.59,"{'lat': None, 'lon': None}","{'rh': 35.2, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.32,5.98,38.0,2.96,3.84,3.34,679309057,35.2,MOD-00628,26.0,2026-05-11T23:22:42,2026-05-11T16:22:42,https://api.quant-aq.com/v1/devices/MOD-00628/data/679308887
251.12,451.48,"{'lat': None, 'lon': None}","{'rh': 36.3, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.44,5.81,35.44,3.42,18.03,3.63,679309056,36.3,MOD-00628,26.0,2026-05-11T23:21:42,2026-05-11T16:21:42,https://api.quant-aq.com/v1/devices/MOD-00628/data/679308886
247.9,454.25,"{'lat': None, 'lon': None}","{'rh': 36.8, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.36,5.82,36.9,3.61,5.04,3.97,679309055,36.8,MOD-00628,26.0,2026-05-11T23:20:42,2026-05-11T16:20:42,https://api.quant-aq.com/v1/devices/MOD-00628/data/679308885
244.43,450.88,"{'lat': None, 'lon': None}","{'rh': 35.9, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.36,5.99,38.49,3.28,5.63,3.64,679309058,35.9,MOD-00628,26.0,2026-05-11T23:19:42,2026-05-11T16:19:42,https://api.quant-aq.com/v1/devices/MOD-00628/data/679308888
246.78,449.91,"{'lat': None, 'lon': None}","{'rh': 35.9, 'temp': 25.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.37,5.99,37.59,3.39,3.78,3.67,679306769,35.9,MOD-00628,25.9,2026-05-11T23:18:42,2026-05-11T16:18:42,https://api.quant-aq.com/v1/devices/MOD-00628/data/679306600
250.42,449.67,"{'lat': None, 'lon': None}","{'rh': 35.4, 'temp': 25.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.43,6.01,39.95,2.81,3.96,3.32,679306771,35.4,MOD-00628,25.9,2026-05-11T23:17:42,2026-05-11T16:17:42,https://api.quant-aq.com/v1/devices/MOD-00628/data/679306602
