co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
329.16,665.87,"{'lat': None, 'lon': None}","{'rh': 63.7, 'temp': 9.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.43,11.67,21.96,2.16,2.37,2.37,619844407,63.7,MOD-00616,9.5,2026-02-27T18:05:32,2026-02-27T10:05:32,https://api.quant-aq.com/v1/devices/MOD-00616/data/619844255
316.92,668.76,"{'lat': None, 'lon': None}","{'rh': 63.6, 'temp': 9.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.66,12.3,22.76,2.2,9.37,2.4,619844408,63.6,MOD-00616,9.5,2026-02-27T18:04:32,2026-02-27T10:04:32,https://api.quant-aq.com/v1/devices/MOD-00616/data/619844257
308.68,666.96,"{'lat': None, 'lon': None}","{'rh': 63.5, 'temp': 9.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.25,13.0,22.2,2.78,4.0,3.09,619844405,63.5,MOD-00616,9.4,2026-02-27T18:03:32,2026-02-27T10:03:32,https://api.quant-aq.com/v1/devices/MOD-00616/data/619844254
307.05,666.11,"{'lat': None, 'lon': None}","{'rh': 62.9, 'temp': 9.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.45,12.31,23.28,2.73,3.98,3.16,619844406,62.9,MOD-00616,9.4,2026-02-27T18:02:32,2026-02-27T10:02:32,https://api.quant-aq.com/v1/devices/MOD-00616/data/619844256
304.25,666.72,"{'lat': None, 'lon': None}","{'rh': 62.8, 'temp': 9.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.91,11.66,22.5,2.51,3.69,2.9,619842091,62.8,MOD-00616,9.4,2026-02-27T18:01:32,2026-02-27T10:01:32,https://api.quant-aq.com/v1/devices/MOD-00616/data/619841939
297.35,667.08,"{'lat': None, 'lon': None}","{'rh': 62.7, 'temp': 9.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.94,11.65,23.42,1.96,5.23,2.24,619842092,62.7,MOD-00616,9.4,2026-02-27T18:00:32,2026-02-27T10:00:32,https://api.quant-aq.com/v1/devices/MOD-00616/data/619841941
308.86,662.5,"{'lat': None, 'lon': None}","{'rh': 62.5, 'temp': 9.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.91,9.89,23.36,1.53,2.52,1.76,619842090,62.5,MOD-00616,9.3,2026-02-27T17:59:32,2026-02-27T09:59:32,https://api.quant-aq.com/v1/devices/MOD-00616/data/619841940
298.47,668.52,"{'lat': None, 'lon': None}","{'rh': 62.7, 'temp': 9.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.8,12.99,23.18,1.87,5.22,2.1,619842093,62.7,MOD-00616,9.3,2026-02-27T17:58:32,2026-02-27T09:58:32,https://api.quant-aq.com/v1/devices/MOD-00616/data/619841942
298.48,665.75,"{'lat': None, 'lon': None}","{'rh': 62.1, 'temp': 9.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.7,9.88,22.48,2.08,2.47,2.25,619839770,62.1,MOD-00616,9.3,2026-02-27T17:57:32,2026-02-27T09:57:32,https://api.quant-aq.com/v1/devices/MOD-00616/data/619839619
308.33,666.11,"{'lat': None, 'lon': None}","{'rh': 63.1, 'temp': 9.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.27,7.87,24.73,1.83,3.29,2.02,619839771,63.1,MOD-00616,9.2,2026-02-27T17:56:32,2026-02-27T09:56:32,https://api.quant-aq.com/v1/devices/MOD-00616/data/619839620
