co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
317.27,433.04,"{'lat': None, 'lon': None}","{'rh': 57.5, 'temp': 17.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.72,12.26,17.7,8.54,20.39,9.79,677400953,57.5,MOD-00625,17.3,2026-05-09T15:55:16,2026-05-09T08:55:16,https://api.quant-aq.com/v1/devices/MOD-00625/data/677400785
318.13,434.73,"{'lat': None, 'lon': None}","{'rh': 57.3, 'temp': 17.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.27,12.33,19.1,7.3,14.77,8.14,677400955,57.3,MOD-00625,17.2,2026-05-09T15:54:16,2026-05-09T08:54:16,https://api.quant-aq.com/v1/devices/MOD-00625/data/677400786
303.46,439.42,"{'lat': None, 'lon': None}","{'rh': 56.0, 'temp': 17.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.11,10.83,21.51,7.73,23.67,8.73,677400952,56.0,MOD-00625,17.2,2026-05-09T15:53:16,2026-05-09T08:53:16,https://api.quant-aq.com/v1/devices/MOD-00625/data/677400782
296.39,439.06,"{'lat': None, 'lon': None}","{'rh': 55.4, 'temp': 17.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.49,9.39,21.61,7.94,14.24,8.97,677400950,55.4,MOD-00625,17.1,2026-05-09T15:52:16,2026-05-09T08:52:16,https://api.quant-aq.com/v1/devices/MOD-00625/data/677400781
294.07,438.58,"{'lat': None, 'lon': None}","{'rh': 55.2, 'temp': 17.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.36,8.71,22.78,7.69,11.54,8.77,677398614,55.2,MOD-00625,17.1,2026-05-09T15:51:16,2026-05-09T08:51:16,https://api.quant-aq.com/v1/devices/MOD-00625/data/677398444
304.46,443.04,"{'lat': None, 'lon': None}","{'rh': 55.0, 'temp': 17.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.71,8.09,21.67,8.44,12.5,9.44,677398612,55.0,MOD-00625,17.1,2026-05-09T15:50:16,2026-05-09T08:50:16,https://api.quant-aq.com/v1/devices/MOD-00625/data/677398442
309.95,441.35,"{'lat': None, 'lon': None}","{'rh': 55.2, 'temp': 17.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.86,9.07,19.02,7.83,12.93,8.92,677398611,55.2,MOD-00625,17.0,2026-05-09T15:49:16,2026-05-09T08:49:16,https://api.quant-aq.com/v1/devices/MOD-00625/data/677398441
315.2,437.26,"{'lat': None, 'lon': None}","{'rh': 55.9, 'temp': 17.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.76,9.74,19.63,7.77,42.02,8.67,677398610,55.9,MOD-00625,17.0,2026-05-09T15:48:16,2026-05-09T08:48:16,https://api.quant-aq.com/v1/devices/MOD-00625/data/677398440
304.3,442.07,"{'lat': None, 'lon': None}","{'rh': 55.5, 'temp': 16.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.38,9.42,20.71,7.8,37.56,8.89,677396139,55.5,MOD-00625,16.9,2026-05-09T15:47:16,2026-05-09T08:47:16,https://api.quant-aq.com/v1/devices/MOD-00625/data/677395969
309.97,445.2,"{'lat': None, 'lon': None}","{'rh': 55.6, 'temp': 16.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.72,8.08,21.2,8.84,14.33,9.75,677396138,55.6,MOD-00625,16.9,2026-05-09T15:46:16,2026-05-09T08:46:16,https://api.quant-aq.com/v1/devices/MOD-00625/data/677395968
