co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
869.17,506.28,"{'lat': None, 'lon': None}","{'rh': 35.5, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.63,10.99,26.42,0.39,0.43,0.43,560225232,35.5,MOD-00618,23.7,2025-12-08T15:07:10,2025-12-08T07:07:10,https://api.quant-aq.com/v1/devices/MOD-00618/data/560225080
870.4,502.43,"{'lat': None, 'lon': None}","{'rh': 35.5, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.63,10.83,26.15,0.48,0.51,0.51,560225231,35.5,MOD-00618,23.7,2025-12-08T15:06:10,2025-12-08T07:06:10,https://api.quant-aq.com/v1/devices/MOD-00618/data/560225079
865.55,500.5,"{'lat': None, 'lon': None}","{'rh': 35.4, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.63,11.07,26.18,0.63,0.77,0.68,560225229,35.4,MOD-00618,23.7,2025-12-08T15:05:10,2025-12-08T07:05:10,https://api.quant-aq.com/v1/devices/MOD-00618/data/560225081
859.05,504.72,"{'lat': None, 'lon': None}","{'rh': 35.3, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.62,11.22,25.67,0.5,0.51,0.51,560225233,35.3,MOD-00618,23.7,2025-12-08T15:04:10,2025-12-08T07:04:10,https://api.quant-aq.com/v1/devices/MOD-00618/data/560225083
862.71,504.11,"{'lat': None, 'lon': None}","{'rh': 35.2, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.62,11.15,26.22,0.85,0.86,0.86,560225236,35.2,MOD-00618,23.6,2025-12-08T15:03:10,2025-12-08T07:03:10,https://api.quant-aq.com/v1/devices/MOD-00618/data/560225086
859.91,501.83,"{'lat': None, 'lon': None}","{'rh': 35.1, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.62,11.04,25.98,0.59,0.78,0.6,560222640,35.1,MOD-00618,23.6,2025-12-08T15:02:10,2025-12-08T07:02:10,https://api.quant-aq.com/v1/devices/MOD-00618/data/560222488
856.21,503.03,"{'lat': None, 'lon': None}","{'rh': 35.1, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.62,10.55,26.52,0.6,0.63,0.63,560222642,35.1,MOD-00618,23.6,2025-12-08T15:01:10,2025-12-08T07:01:10,https://api.quant-aq.com/v1/devices/MOD-00618/data/560222491
855.05,497.85,"{'lat': None, 'lon': None}","{'rh': 35.0, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.62,11.11,26.01,0.45,0.46,0.46,560222643,35.0,MOD-00618,23.6,2025-12-08T15:00:10,2025-12-08T07:00:10,https://api.quant-aq.com/v1/devices/MOD-00618/data/560222492
854.23,494.48,"{'lat': None, 'lon': None}","{'rh': 35.0, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.62,10.99,26.28,0.39,0.41,0.41,560222641,35.0,MOD-00618,23.6,2025-12-08T14:59:10,2025-12-08T06:59:10,https://api.quant-aq.com/v1/devices/MOD-00618/data/560222490
858.34,495.56,"{'lat': None, 'lon': None}","{'rh': 35.0, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.62,9.63,26.01,0.56,0.58,0.58,560222639,35.0,MOD-00618,23.6,2025-12-08T14:58:10,2025-12-08T06:58:10,https://api.quant-aq.com/v1/devices/MOD-00618/data/560222489
