co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
971.45,747.43,"{'lat': None, 'lon': None}","{'rh': 25.1, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.03,6.84,29.86,9.59,11.85,9.69,608216909,25.1,MOD-00614,24.1,2026-02-12T22:37:04,2026-02-12T14:37:04,https://api.quant-aq.com/v1/devices/MOD-00614/data/608216758
971.04,746.94,"{'lat': None, 'lon': None}","{'rh': 25.1, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.04,6.84,29.1,10.2,13.45,10.26,608216908,25.1,MOD-00614,24.1,2026-02-12T22:36:04,2026-02-12T14:36:04,https://api.quant-aq.com/v1/devices/MOD-00614/data/608216757
975.14,748.15,"{'lat': None, 'lon': None}","{'rh': 25.1, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.04,6.04,29.1,10.03,10.65,10.22,608216906,25.1,MOD-00614,24.1,2026-02-12T22:35:04,2026-02-12T14:35:04,https://api.quant-aq.com/v1/devices/MOD-00614/data/608216756
975.96,751.64,"{'lat': None, 'lon': None}","{'rh': 25.1, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.04,6.84,29.1,9.65,10.36,9.77,608216907,25.1,MOD-00614,24.1,2026-02-12T22:34:04,2026-02-12T14:34:04,https://api.quant-aq.com/v1/devices/MOD-00614/data/608216755
977.2,749.47,"{'lat': None, 'lon': None}","{'rh': 25.1, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.04,6.02,29.36,11.1,19.87,11.22,608214666,25.1,MOD-00614,24.1,2026-02-12T22:33:04,2026-02-12T14:33:04,https://api.quant-aq.com/v1/devices/MOD-00614/data/608214516
976.37,749.35,"{'lat': None, 'lon': None}","{'rh': 25.1, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.03,6.85,29.1,10.21,11.37,10.38,608214662,25.1,MOD-00614,24.1,2026-02-12T22:32:04,2026-02-12T14:32:04,https://api.quant-aq.com/v1/devices/MOD-00614/data/608214512
974.73,748.27,"{'lat': None, 'lon': None}","{'rh': 25.1, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.04,6.85,29.36,9.45,9.85,9.61,608214664,25.1,MOD-00614,24.1,2026-02-12T22:31:04,2026-02-12T14:31:04,https://api.quant-aq.com/v1/devices/MOD-00614/data/608214513
978.84,748.03,"{'lat': None, 'lon': None}","{'rh': 25.1, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.03,6.84,29.36,9.86,10.39,9.98,608214661,25.1,MOD-00614,24.1,2026-02-12T22:30:04,2026-02-12T14:30:04,https://api.quant-aq.com/v1/devices/MOD-00614/data/608214510
980.07,751.28,"{'lat': None, 'lon': None}","{'rh': 25.1, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.03,6.85,29.36,10.18,11.6,10.28,608212356,25.1,MOD-00614,24.1,2026-02-12T22:29:04,2026-02-12T14:29:04,https://api.quant-aq.com/v1/devices/MOD-00614/data/608212206
977.61,749.47,"{'lat': None, 'lon': None}","{'rh': 25.1, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.04,6.04,28.85,10.09,11.93,10.17,608212359,25.1,MOD-00614,24.1,2026-02-12T22:28:04,2026-02-12T14:28:04,https://api.quant-aq.com/v1/devices/MOD-00614/data/608212208
