co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
490.51,574.83,"{'lat': None, 'lon': None}","{'rh': 31.7, 'temp': 26.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",4.67,5.46,10.41,1.22,1.72,1.6,605017737,31.7,MOD-00627,26.3,2026-02-08T19:26:26,2026-02-08T11:26:26,https://api.quant-aq.com/v1/devices/MOD-00627/data/605017586
493.38,574.23,"{'lat': None, 'lon': None}","{'rh': 31.7, 'temp': 26.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",4.52,5.38,11.81,1.15,1.46,1.42,605017738,31.7,MOD-00627,26.3,2026-02-08T19:25:26,2026-02-08T11:25:26,https://api.quant-aq.com/v1/devices/MOD-00627/data/605017587
498.3,574.59,"{'lat': None, 'lon': None}","{'rh': 31.7, 'temp': 26.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",4.82,5.42,10.65,1.15,1.47,1.4,605017735,31.7,MOD-00627,26.3,2026-02-08T19:24:26,2026-02-08T11:24:26,https://api.quant-aq.com/v1/devices/MOD-00627/data/605017584
489.69,574.35,"{'lat': None, 'lon': None}","{'rh': 31.7, 'temp': 26.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",4.82,5.42,10.65,0.96,1.56,1.17,605017734,31.7,MOD-00627,26.3,2026-02-08T19:23:26,2026-02-08T11:23:26,https://api.quant-aq.com/v1/devices/MOD-00627/data/605017583
501.47,573.02,"{'lat': None, 'lon': None}","{'rh': 31.7, 'temp': 26.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",4.94,5.43,11.12,1.28,2.12,1.6,605017736,31.7,MOD-00627,26.2,2026-02-08T19:22:26,2026-02-08T11:22:26,https://api.quant-aq.com/v1/devices/MOD-00627/data/605017585
489.58,574.59,"{'lat': None, 'lon': None}","{'rh': 31.7, 'temp': 26.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",4.79,5.43,11.12,0.93,1.32,1.24,605015096,31.7,MOD-00627,26.2,2026-02-08T19:21:26,2026-02-08T11:21:26,https://api.quant-aq.com/v1/devices/MOD-00627/data/605014945
496.96,571.34,"{'lat': None, 'lon': None}","{'rh': 31.7, 'temp': 26.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",4.94,5.41,10.79,0.82,1.2,1.13,605015097,31.7,MOD-00627,26.2,2026-02-08T19:20:26,2026-02-08T11:20:26,https://api.quant-aq.com/v1/devices/MOD-00627/data/605014946
492.38,571.58,"{'lat': None, 'lon': None}","{'rh': 31.8, 'temp': 26.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",4.79,5.44,11.11,0.92,1.28,1.24,605015094,31.8,MOD-00627,26.2,2026-02-08T19:19:26,2026-02-08T11:19:26,https://api.quant-aq.com/v1/devices/MOD-00627/data/605014943
493.61,570.61,"{'lat': None, 'lon': None}","{'rh': 31.8, 'temp': 26.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",4.79,5.44,11.11,1.07,1.47,1.38,605015093,31.8,MOD-00627,26.2,2026-02-08T19:18:26,2026-02-08T11:18:26,https://api.quant-aq.com/v1/devices/MOD-00627/data/605014942
494.02,570.85,"{'lat': None, 'lon': None}","{'rh': 31.8, 'temp': 26.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",4.94,5.46,10.53,1.22,1.95,1.57,605015095,31.8,MOD-00627,26.2,2026-02-08T19:17:26,2026-02-08T11:17:26,https://api.quant-aq.com/v1/devices/MOD-00627/data/605014944
486.53,572.06,"{'lat': None, 'lon': None}","{'rh': 31.8, 'temp': 26.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",4.9,5.39,11.04,1.33,2.09,1.61,605012462,31.8,MOD-00627,26.1,2026-02-08T19:16:26,2026-02-08T11:16:26,https://api.quant-aq.com/v1/devices/MOD-00627/data/605012311
494.32,570.49,"{'lat': None, 'lon': None}","{'rh': 31.8, 'temp': 26.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",4.76,5.47,10.09,0.99,2.79,1.16,605012464,31.8,MOD-00627,26.1,2026-02-08T19:15:26,2026-02-08T11:15:26,https://api.quant-aq.com/v1/devices/MOD-00627/data/605012312
490.22,571.46,"{'lat': None, 'lon': None}","{'rh': 31.8, 'temp': 26.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",4.9,5.41,10.92,1.24,1.5,1.46,605012466,31.8,MOD-00627,26.1,2026-02-08T19:14:26,2026-02-08T11:14:26,https://api.quant-aq.com/v1/devices/MOD-00627/data/605012315
486.94,572.06,"{'lat': None, 'lon': None}","{'rh': 31.8, 'temp': 26.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",4.61,5.43,11.71,1.0,1.49,1.29,605012463,31.8,MOD-00627,26.1,2026-02-08T19:13:26,2026-02-08T11:13:26,https://api.quant-aq.com/v1/devices/MOD-00627/data/605012314
494.73,571.46,"{'lat': None, 'lon': None}","{'rh': 31.8, 'temp': 26.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",4.9,5.45,11.13,1.44,2.22,1.74,605012465,31.8,MOD-00627,26.1,2026-02-08T19:12:26,2026-02-08T11:12:26,https://api.quant-aq.com/v1/devices/MOD-00627/data/605012313
491.86,571.09,"{'lat': None, 'lon': None}","{'rh': 31.8, 'temp': 26.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",4.76,5.43,10.34,1.06,2.92,1.33,605009884,31.8,MOD-00627,26.1,2026-02-08T19:11:26,2026-02-08T11:11:26,https://api.quant-aq.com/v1/devices/MOD-00627/data/605009733
