co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
1100.84,769.83,"{'lat': None, 'lon': None}","{'rh': 45.2, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.7,11.55,24.95,2.09,3.01,2.22,700725273,45.2,MOD-00617,23.4,2026-06-07T15:18:13,2026-06-07T08:18:13,https://api.quant-aq.com/v1/devices/MOD-00617/data/700725072
1097.62,767.54,"{'lat': None, 'lon': None}","{'rh': 45.1, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.7,11.59,24.69,2.2,2.82,2.29,700725282,45.1,MOD-00617,23.4,2026-06-07T15:17:13,2026-06-07T08:17:13,https://api.quant-aq.com/v1/devices/MOD-00617/data/700725081
1095.37,759.95,"{'lat': None, 'lon': None}","{'rh': 44.8, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.74,15.21,24.2,2.06,2.6,2.08,700725275,44.8,MOD-00617,23.4,2026-06-07T15:16:13,2026-06-07T08:16:13,https://api.quant-aq.com/v1/devices/MOD-00617/data/700725074
1089.89,758.27,"{'lat': None, 'lon': None}","{'rh': 45.0, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.73,10.58,25.3,1.98,2.23,2.05,700725280,45.0,MOD-00617,23.4,2026-06-07T15:15:13,2026-06-07T08:15:13,https://api.quant-aq.com/v1/devices/MOD-00617/data/700725078
1100.57,762.24,"{'lat': None, 'lon': None}","{'rh': 45.0, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.71,11.62,24.14,2.44,3.14,2.54,700725277,45.0,MOD-00617,23.4,2026-06-07T15:14:13,2026-06-07T08:14:13,https://api.quant-aq.com/v1/devices/MOD-00617/data/700725079
1096.25,758.03,"{'lat': None, 'lon': None}","{'rh': 45.3, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.63,11.54,25.21,1.87,1.97,1.97,700722503,45.3,MOD-00617,23.4,2026-06-07T15:13:13,2026-06-07T08:13:13,https://api.quant-aq.com/v1/devices/MOD-00617/data/700722302
1095.16,763.08,"{'lat': None, 'lon': None}","{'rh': 45.1, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.72,11.61,24.4,2.47,2.83,2.59,700722502,45.1,MOD-00617,23.4,2026-06-07T15:12:13,2026-06-07T08:12:13,https://api.quant-aq.com/v1/devices/MOD-00617/data/700722301
1098.51,761.4,"{'lat': None, 'lon': None}","{'rh': 45.0, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.71,10.58,24.43,2.5,2.94,2.66,700722500,45.0,MOD-00617,23.4,2026-06-07T15:11:13,2026-06-07T08:11:13,https://api.quant-aq.com/v1/devices/MOD-00617/data/700722300
1103.03,762.0,"{'lat': None, 'lon': None}","{'rh': 45.0, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.73,10.58,24.14,2.33,2.61,2.38,700722499,45.0,MOD-00617,23.4,2026-06-07T15:10:13,2026-06-07T08:10:13,https://api.quant-aq.com/v1/devices/MOD-00617/data/700722298
1103.78,762.6,"{'lat': None, 'lon': None}","{'rh': 45.1, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.7,11.61,24.69,1.88,1.94,1.94,700722501,45.1,MOD-00617,23.4,2026-06-07T15:09:13,2026-06-07T08:09:13,https://api.quant-aq.com/v1/devices/MOD-00617/data/700722299
1102.82,763.57,"{'lat': None, 'lon': None}","{'rh': 45.3, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.63,20.14,24.63,2.01,2.09,2.09,700719653,45.3,MOD-00617,23.4,2026-06-07T15:08:13,2026-06-07T08:08:13,https://api.quant-aq.com/v1/devices/MOD-00617/data/700719453
1098.85,760.43,"{'lat': None, 'lon': None}","{'rh': 45.1, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.71,11.61,24.98,2.29,2.36,2.36,700719654,45.1,MOD-00617,23.4,2026-06-07T15:07:13,2026-06-07T08:07:13,https://api.quant-aq.com/v1/devices/MOD-00617/data/700719452
1102.0,757.42,"{'lat': None, 'lon': None}","{'rh': 45.3, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.63,11.54,25.21,2.1,2.95,2.17,700719657,45.3,MOD-00617,23.4,2026-06-07T15:06:13,2026-06-07T08:06:13,https://api.quant-aq.com/v1/devices/MOD-00617/data/700719458
1095.98,762.12,"{'lat': None, 'lon': None}","{'rh': 45.1, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.72,11.61,24.69,2.53,2.71,2.67,700719656,45.1,MOD-00617,23.4,2026-06-07T15:05:13,2026-06-07T08:05:13,https://api.quant-aq.com/v1/devices/MOD-00617/data/700719455
1105.9,759.35,"{'lat': None, 'lon': None}","{'rh': 45.0, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.73,15.85,24.72,2.47,2.55,2.55,700719655,45.0,MOD-00617,23.4,2026-06-07T15:04:13,2026-06-07T08:04:13,https://api.quant-aq.com/v1/devices/MOD-00617/data/700719454
