co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
290.62,725.82,"{'lat': None, 'lon': None}","{'rh': 82.5, 'temp': 13.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.98,8.25,8.47,0.31,5.74,0.33,635162542,82.5,MOD-00623,13.4,2026-03-18T19:54:45,2026-03-18T12:54:45,https://api.quant-aq.com/v1/devices/MOD-00623/data/635162394
284.6,723.65,"{'lat': None, 'lon': None}","{'rh': 82.3, 'temp': 13.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.23,8.75,8.36,0.14,3.48,0.27,635162541,82.3,MOD-00623,13.4,2026-03-18T19:53:45,2026-03-18T12:53:45,https://api.quant-aq.com/v1/devices/MOD-00623/data/635162391
310.72,732.44,"{'lat': None, 'lon': None}","{'rh': 81.9, 'temp': 13.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.62,8.24,6.23,0.21,0.3,0.29,635162540,81.9,MOD-00623,13.4,2026-03-18T19:52:45,2026-03-18T12:52:45,https://api.quant-aq.com/v1/devices/MOD-00623/data/635162389
313.5,734.85,"{'lat': None, 'lon': None}","{'rh': 81.3, 'temp': 13.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.13,6.43,4.5,0.28,0.28,0.28,635162539,81.3,MOD-00623,13.3,2026-03-18T19:51:45,2026-03-18T12:51:45,https://api.quant-aq.com/v1/devices/MOD-00623/data/635162388
326.46,734.85,"{'lat': None, 'lon': None}","{'rh': 81.1, 'temp': 13.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.8,5.62,3.84,0.3,10.4,0.38,635162543,81.1,MOD-00623,13.4,2026-03-18T19:50:45,2026-03-18T12:50:45,https://api.quant-aq.com/v1/devices/MOD-00623/data/635162392
364.33,737.86,"{'lat': None, 'lon': None}","{'rh': 80.9, 'temp': 13.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",8.11,6.0,2.82,0.37,13.02,0.4,635159806,80.9,MOD-00623,13.4,2026-03-18T19:49:45,2026-03-18T12:49:45,https://api.quant-aq.com/v1/devices/MOD-00623/data/635159655
366.79,741.12,"{'lat': None, 'lon': None}","{'rh': 80.9, 'temp': 13.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",5.62,6.82,2.57,0.36,42.6,0.55,635159805,80.9,MOD-00623,13.4,2026-03-18T19:48:45,2026-03-18T12:48:45,https://api.quant-aq.com/v1/devices/MOD-00623/data/635159654
368.63,744.85,"{'lat': None, 'lon': None}","{'rh': 81.2, 'temp': 13.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",8.1,7.27,1.97,0.58,22.22,0.68,635159804,81.2,MOD-00623,13.4,2026-03-18T19:47:45,2026-03-18T12:47:45,https://api.quant-aq.com/v1/devices/MOD-00623/data/635159652
365.48,743.28,"{'lat': None, 'lon': None}","{'rh': 81.6, 'temp': 13.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",4.69,7.75,2.73,0.54,11.49,0.68,635159803,81.6,MOD-00623,13.4,2026-03-18T19:46:45,2026-03-18T12:46:45,https://api.quant-aq.com/v1/devices/MOD-00623/data/635159653
356.25,739.91,"{'lat': None, 'lon': None}","{'rh': 81.9, 'temp': 13.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.58,7.76,3.62,0.37,4.8,0.43,635157507,81.9,MOD-00623,13.4,2026-03-18T19:45:45,2026-03-18T12:45:45,https://api.quant-aq.com/v1/devices/MOD-00623/data/635157356
358.1,736.42,"{'lat': None, 'lon': None}","{'rh': 81.6, 'temp': 13.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",4.99,7.75,3.18,0.51,10.81,0.57,635157506,81.6,MOD-00623,13.4,2026-03-18T19:44:45,2026-03-18T12:44:45,https://api.quant-aq.com/v1/devices/MOD-00623/data/635157355
342.16,734.61,"{'lat': None, 'lon': None}","{'rh': 82.1, 'temp': 13.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",4.06,8.24,5.3,0.4,2.77,0.49,635157505,82.1,MOD-00623,13.4,2026-03-18T19:43:45,2026-03-18T12:43:45,https://api.quant-aq.com/v1/devices/MOD-00623/data/635157354
370.89,740.51,"{'lat': None, 'lon': None}","{'rh': 82.5, 'temp': 13.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.99,9.84,5.83,0.45,1.62,0.51,635157504,82.5,MOD-00623,13.3,2026-03-18T19:42:45,2026-03-18T12:42:45,https://api.quant-aq.com/v1/devices/MOD-00623/data/635157353
390.98,741.12,"{'lat': None, 'lon': None}","{'rh': 82.5, 'temp': 13.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.55,9.84,5.83,0.35,0.38,0.38,635155265,82.5,MOD-00623,13.3,2026-03-18T19:41:45,2026-03-18T12:41:45,https://api.quant-aq.com/v1/devices/MOD-00623/data/635155114
413.81,747.62,"{'lat': None, 'lon': None}","{'rh': 82.7, 'temp': 13.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",5.61,13.84,3.13,0.39,0.47,0.45,635155264,82.7,MOD-00623,13.3,2026-03-18T19:40:45,2026-03-18T12:40:45,https://api.quant-aq.com/v1/devices/MOD-00623/data/635155113
371.3,745.57,"{'lat': None, 'lon': None}","{'rh': 82.5, 'temp': 13.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.82,12.66,3.84,0.23,0.51,0.3,635155259,82.5,MOD-00623,13.3,2026-03-18T19:39:45,2026-03-18T12:39:45,https://api.quant-aq.com/v1/devices/MOD-00623/data/635155108
389.27,746.17,"{'lat': None, 'lon': None}","{'rh': 82.6, 'temp': 13.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",4.98,13.25,2.35,0.24,0.52,0.32,635155263,82.6,MOD-00623,13.3,2026-03-18T19:38:45,2026-03-18T12:38:45,https://api.quant-aq.com/v1/devices/MOD-00623/data/635155112
354.09,745.93,"{'lat': None, 'lon': None}","{'rh': 81.9, 'temp': 13.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",5.34,10.93,2.89,0.43,1.13,0.57,635155262,81.9,MOD-00623,13.3,2026-03-18T19:37:45,2026-03-18T12:37:45,https://api.quant-aq.com/v1/devices/MOD-00623/data/635155111
351.36,745.09,"{'lat': None, 'lon': None}","{'rh': 81.7, 'temp': 13.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",9.21,10.37,1.2,0.37,6.25,0.45,635152524,81.7,MOD-00623,13.3,2026-03-18T19:36:45,2026-03-18T12:36:45,https://api.quant-aq.com/v1/devices/MOD-00623/data/635152373
349.7,738.83,"{'lat': None, 'lon': None}","{'rh': 82.3, 'temp': 13.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.54,8.78,3.81,0.43,0.47,0.47,635152521,82.3,MOD-00623,13.3,2026-03-18T19:35:45,2026-03-18T12:35:45,https://api.quant-aq.com/v1/devices/MOD-00623/data/635152370
329.88,738.59,"{'lat': None, 'lon': None}","{'rh': 82.5, 'temp': 13.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.99,9.3,5.5,0.33,0.82,0.43,635152522,82.5,MOD-00623,13.3,2026-03-18T19:34:45,2026-03-18T12:34:45,https://api.quant-aq.com/v1/devices/MOD-00623/data/635152371
325.03,732.56,"{'lat': None, 'lon': None}","{'rh': 82.4, 'temp': 13.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.99,9.83,5.84,0.47,0.64,0.6,635152520,82.4,MOD-00623,13.3,2026-03-18T19:33:45,2026-03-18T12:33:45,https://api.quant-aq.com/v1/devices/MOD-00623/data/635152369
