co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
346.29,745.25,"{'lat': None, 'lon': None}","{'rh': 77.7, 'temp': 2.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",-3.72,4.36,13.18,2.59,2.69,2.69,578256398,77.7,MOD-00616,2.0,2026-01-01T22:21:57,2026-01-01T14:21:57,https://api.quant-aq.com/v1/devices/MOD-00616/data/578256247
345.47,743.44,"{'lat': None, 'lon': None}","{'rh': 77.7, 'temp': 2.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",-3.72,4.16,14.21,2.4,2.76,2.53,578256397,77.7,MOD-00616,2.0,2026-01-01T22:20:57,2026-01-01T14:20:57,https://api.quant-aq.com/v1/devices/MOD-00616/data/578256246
357.85,744.28,"{'lat': None, 'lon': None}","{'rh': 77.6, 'temp': 2.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",-3.72,4.17,13.31,2.8,2.84,2.84,578256394,77.6,MOD-00616,2.0,2026-01-01T22:19:57,2026-01-01T14:19:57,https://api.quant-aq.com/v1/devices/MOD-00616/data/578256244
375.82,745.01,"{'lat': None, 'lon': None}","{'rh': 77.7, 'temp': 2.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",-4.04,4.36,12.72,3.18,3.3,3.28,578256391,77.7,MOD-00616,2.0,2026-01-01T22:18:57,2026-01-01T14:18:57,https://api.quant-aq.com/v1/devices/MOD-00616/data/578256242
397.15,743.44,"{'lat': None, 'lon': None}","{'rh': 77.7, 'temp': 2.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",-3.88,4.16,12.85,2.75,2.82,2.82,578254531,77.7,MOD-00616,2.0,2026-01-01T22:17:57,2026-01-01T14:17:57,https://api.quant-aq.com/v1/devices/MOD-00616/data/578254380
353.39,743.44,"{'lat': None, 'lon': None}","{'rh': 78.1, 'temp': 2.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",-3.89,4.11,13.27,1.71,1.78,1.78,578254530,78.1,MOD-00616,2.0,2026-01-01T22:16:57,2026-01-01T14:16:57,https://api.quant-aq.com/v1/devices/MOD-00616/data/578254379
374.72,745.49,"{'lat': None, 'lon': None}","{'rh': 78.1, 'temp': 2.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",-3.73,4.32,13.15,3.82,3.86,3.86,578254532,78.1,MOD-00616,2.0,2026-01-01T22:15:57,2026-01-01T14:15:57,https://api.quant-aq.com/v1/devices/MOD-00616/data/578254381
426.8,741.75,"{'lat': None, 'lon': None}","{'rh': 78.1, 'temp': 2.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",-4.05,4.32,13.15,6.12,6.5,6.27,578254529,78.1,MOD-00616,2.0,2026-01-01T22:14:57,2026-01-01T14:14:57,https://api.quant-aq.com/v1/devices/MOD-00616/data/578254378
396.39,751.75,"{'lat': None, 'lon': None}","{'rh': 78.2, 'temp': 2.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",-3.25,5.08,12.77,7.73,7.96,7.91,578252622,78.2,MOD-00616,2.0,2026-01-01T22:13:57,2026-01-01T14:13:57,https://api.quant-aq.com/v1/devices/MOD-00616/data/578252473
368.09,744.76,"{'lat': None, 'lon': None}","{'rh': 78.2, 'temp': 2.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",-4.06,4.79,12.89,5.71,6.65,5.83,578252619,78.2,MOD-00616,2.0,2026-01-01T22:12:57,2026-01-01T14:12:57,https://api.quant-aq.com/v1/devices/MOD-00616/data/578252470
