co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
1408.06,654.55,"{'lat': None, 'lon': None}","{'rh': 40.8, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.27,8.64,23.62,2.42,19.14,2.76,778490736,40.8,MOD-00618,24.8,2026-09-11T22:45:21,2026-09-11T15:45:21,https://api.quant-aq.com/v1/devices/MOD-00618/data/778490411
1404.43,646.72,"{'lat': None, 'lon': None}","{'rh': 40.7, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.27,9.72,23.93,3.52,14.77,3.82,778490735,40.7,MOD-00618,24.8,2026-09-11T22:44:21,2026-09-11T15:44:21,https://api.quant-aq.com/v1/devices/MOD-00618/data/778490408
1414.96,659.97,"{'lat': None, 'lon': None}","{'rh': 40.9, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.27,8.57,23.59,3.26,28.53,3.44,778490734,40.9,MOD-00618,24.8,2026-09-11T22:43:21,2026-09-11T15:43:21,https://api.quant-aq.com/v1/devices/MOD-00618/data/778490410
1416.29,679.24,"{'lat': None, 'lon': None}","{'rh': 41.2, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.27,7.51,24.04,3.38,7.17,3.59,778490733,41.2,MOD-00618,24.7,2026-09-11T22:42:21,2026-09-11T15:42:21,https://api.quant-aq.com/v1/devices/MOD-00618/data/778490409
1416.46,657.08,"{'lat': None, 'lon': None}","{'rh': 41.1, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.27,8.73,24.08,3.81,25.85,3.93,778488434,41.1,MOD-00618,24.8,2026-09-11T22:41:21,2026-09-11T15:41:21,https://api.quant-aq.com/v1/devices/MOD-00618/data/778488109
1414.0,637.21,"{'lat': None, 'lon': None}","{'rh': 41.1, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.27,8.73,23.8,2.94,11.43,3.09,778488433,41.1,MOD-00618,24.8,2026-09-11T22:40:21,2026-09-11T15:40:21,https://api.quant-aq.com/v1/devices/MOD-00618/data/778488108
1414.82,634.08,"{'lat': None, 'lon': None}","{'rh': 41.1, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.27,7.35,23.8,3.12,22.71,3.28,778488432,41.1,MOD-00618,24.8,2026-09-11T22:39:21,2026-09-11T15:39:21,https://api.quant-aq.com/v1/devices/MOD-00618/data/778488107
1417.79,630.82,"{'lat': None, 'lon': None}","{'rh': 41.4, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.27,9.08,24.26,2.89,8.19,3.07,778488431,41.4,MOD-00618,24.7,2026-09-11T22:38:21,2026-09-11T15:38:21,https://api.quant-aq.com/v1/devices/MOD-00618/data/778488106
1411.49,631.79,"{'lat': None, 'lon': None}","{'rh': 41.6, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.02,9.9,24.2,2.84,10.55,3.01,778486107,41.6,MOD-00618,24.7,2026-09-11T22:37:21,2026-09-11T15:37:21,https://api.quant-aq.com/v1/devices/MOD-00618/data/778485782
1400.81,627.09,"{'lat': None, 'lon': None}","{'rh': 41.6, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.02,10.53,23.92,2.85,10.78,3.18,778486104,41.6,MOD-00618,24.7,2026-09-11T22:36:20,2026-09-11T15:36:20,https://api.quant-aq.com/v1/devices/MOD-00618/data/778485780
1397.94,619.62,"{'lat': None, 'lon': None}","{'rh': 41.6, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.02,8.59,23.92,2.98,5.69,3.15,778486105,41.6,MOD-00618,24.7,2026-09-11T22:35:20,2026-09-11T15:35:20,https://api.quant-aq.com/v1/devices/MOD-00618/data/778485779
