co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
365.31,267.23,"{'lat': None, 'lon': None}","{'rh': 64.2, 'temp': 14.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",4.7,5.12,19.52,13.42,23.02,14.25,654327116,64.2,MOD-00620,14.0,2026-04-11T16:38:02,2026-04-11T09:38:02,https://api.quant-aq.com/v1/devices/MOD-00620/data/654326965
362.51,267.23,"{'lat': None, 'lon': None}","{'rh': 64.1, 'temp': 14.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",4.69,4.97,19.65,14.32,22.83,15.21,654327117,64.1,MOD-00620,14.0,2026-04-11T16:37:02,2026-04-11T09:37:02,https://api.quant-aq.com/v1/devices/MOD-00620/data/654326966
341.25,267.23,"{'lat': None, 'lon': None}","{'rh': 64.0, 'temp': 14.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",4.68,4.68,21.27,11.88,28.3,12.54,654327114,64.0,MOD-00620,14.0,2026-04-11T16:36:02,2026-04-11T09:36:02,https://api.quant-aq.com/v1/devices/MOD-00620/data/654326963
348.77,267.23,"{'lat': None, 'lon': None}","{'rh': 63.8, 'temp': 14.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",4.42,4.08,22.82,12.75,21.81,13.15,654327115,63.8,MOD-00620,14.0,2026-04-11T16:35:02,2026-04-11T09:35:02,https://api.quant-aq.com/v1/devices/MOD-00620/data/654326964
366.95,267.23,"{'lat': None, 'lon': None}","{'rh': 64.2, 'temp': 14.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",4.93,4.96,19.19,12.85,19.41,13.73,654324858,64.2,MOD-00620,14.0,2026-04-11T16:34:02,2026-04-11T09:34:02,https://api.quant-aq.com/v1/devices/MOD-00620/data/654324707
376.13,267.36,"{'lat': None, 'lon': None}","{'rh': 64.4, 'temp': 13.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",4.79,4.52,20.92,11.21,19.49,12.21,654324855,64.4,MOD-00620,13.9,2026-04-11T16:33:02,2026-04-11T09:33:02,https://api.quant-aq.com/v1/devices/MOD-00620/data/654324704
358.98,267.23,"{'lat': None, 'lon': None}","{'rh': 64.3, 'temp': 13.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",4.78,4.53,20.48,12.32,14.67,13.1,654324857,64.3,MOD-00620,13.9,2026-04-11T16:32:02,2026-04-11T09:32:02,https://api.quant-aq.com/v1/devices/MOD-00620/data/654324706
369.91,267.36,"{'lat': None, 'lon': None}","{'rh': 64.5, 'temp': 13.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",4.8,4.65,19.88,12.79,30.27,13.63,654324856,64.5,MOD-00620,13.9,2026-04-11T16:31:02,2026-04-11T09:31:02,https://api.quant-aq.com/v1/devices/MOD-00620/data/654324705
363.42,267.36,"{'lat': None, 'lon': None}","{'rh': 64.4, 'temp': 13.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",4.56,4.66,21.26,11.91,17.88,12.67,654322669,64.4,MOD-00620,13.9,2026-04-11T16:30:02,2026-04-11T09:30:02,https://api.quant-aq.com/v1/devices/MOD-00620/data/654322518
357.6,267.36,"{'lat': None, 'lon': None}","{'rh': 64.5, 'temp': 13.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",4.57,4.65,20.34,12.5,18.0,13.13,654322667,64.5,MOD-00620,13.9,2026-04-11T16:29:02,2026-04-11T09:29:02,https://api.quant-aq.com/v1/devices/MOD-00620/data/654322517
