co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
293.63,666.8,"{'lat': None, 'lon': None}","{'rh': 58.0, 'temp': 17.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.79,5.92,8.7,11.41,35.27,15.76,663459799,58.0,MOD-00623,17.6,2026-04-22T19:10:17,2026-04-22T12:10:17,https://api.quant-aq.com/v1/devices/MOD-00623/data/663459651
288.44,671.62,"{'lat': None, 'lon': None}","{'rh': 57.8, 'temp': 17.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",5.1,6.11,7.68,11.11,47.42,15.19,663459798,57.8,MOD-00623,17.6,2026-04-22T19:09:17,2026-04-22T12:09:17,https://api.quant-aq.com/v1/devices/MOD-00623/data/663459646
291.9,667.52,"{'lat': None, 'lon': None}","{'rh': 57.7, 'temp': 17.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.65,6.11,8.13,12.27,23.94,16.37,663459797,57.7,MOD-00623,17.7,2026-04-22T19:08:17,2026-04-22T12:08:17,https://api.quant-aq.com/v1/devices/MOD-00623/data/663459648
311.18,668.37,"{'lat': None, 'lon': None}","{'rh': 57.7, 'temp': 17.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",5.27,6.3,7.55,12.1,21.2,15.91,663459800,57.7,MOD-00623,17.7,2026-04-22T19:07:17,2026-04-22T12:07:17,https://api.quant-aq.com/v1/devices/MOD-00623/data/663459653
330.45,672.46,"{'lat': None, 'lon': None}","{'rh': 57.7, 'temp': 17.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",4.69,6.3,6.64,11.92,26.36,16.05,663457531,57.7,MOD-00623,17.7,2026-04-22T19:06:17,2026-04-22T12:06:17,https://api.quant-aq.com/v1/devices/MOD-00623/data/663457380
354.24,678.12,"{'lat': None, 'lon': None}","{'rh': 57.7, 'temp': 17.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",5.57,5.94,7.34,11.61,29.92,15.15,663457529,57.7,MOD-00623,17.7,2026-04-22T19:05:17,2026-04-22T12:05:17,https://api.quant-aq.com/v1/devices/MOD-00623/data/663457379
319.58,670.17,"{'lat': None, 'lon': None}","{'rh': 58.0, 'temp': 17.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.98,6.48,6.5,11.5,22.7,14.86,663457530,58.0,MOD-00623,17.7,2026-04-22T19:04:17,2026-04-22T12:04:17,https://api.quant-aq.com/v1/devices/MOD-00623/data/663457377
301.53,672.7,"{'lat': None, 'lon': None}","{'rh': 58.0, 'temp': 17.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",4.68,6.48,8.32,11.46,28.47,15.46,663457528,58.0,MOD-00623,17.7,2026-04-22T19:03:17,2026-04-22T12:03:17,https://api.quant-aq.com/v1/devices/MOD-00623/data/663457378
277.96,668.97,"{'lat': None, 'lon': None}","{'rh': 57.7, 'temp': 17.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.93,5.94,6.89,12.5,41.68,16.79,663455237,57.7,MOD-00623,17.7,2026-04-22T19:02:17,2026-04-22T12:02:17,https://api.quant-aq.com/v1/devices/MOD-00623/data/663455086
308.31,666.44,"{'lat': None, 'lon': None}","{'rh': 57.7, 'temp': 17.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.99,6.3,6.64,11.56,29.35,15.51,663455238,57.7,MOD-00623,17.7,2026-04-22T19:01:17,2026-04-22T12:01:17,https://api.quant-aq.com/v1/devices/MOD-00623/data/663455087
