co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
225.15,574.82,"{'lat': None, 'lon': None}","{'rh': 54.1, 'temp': 16.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.1,7.23,17.39,0.81,3.76,0.92,699289992,54.1,MOD-00616,16.9,2026-06-05T20:34:06,2026-06-05T13:34:06,https://api.quant-aq.com/v1/devices/MOD-00616/data/699289791
223.01,576.02,"{'lat': None, 'lon': None}","{'rh': 56.4, 'temp': 16.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",6.93,5.32,25.3,1.28,3.81,1.39,699289991,56.4,MOD-00616,16.8,2026-06-05T20:33:06,2026-06-05T13:33:06,https://api.quant-aq.com/v1/devices/MOD-00616/data/699289790
216.64,573.49,"{'lat': None, 'lon': None}","{'rh': 58.3, 'temp': 16.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.88,11.95,34.08,1.12,1.86,1.23,699289990,58.3,MOD-00616,16.7,2026-06-05T20:32:06,2026-06-05T13:32:06,https://api.quant-aq.com/v1/devices/MOD-00616/data/699289789
209.86,573.01,"{'lat': None, 'lon': None}","{'rh': 58.6, 'temp': 16.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.41,10.29,37.74,1.18,15.66,1.4,699289989,58.6,MOD-00616,16.7,2026-06-05T20:31:06,2026-06-05T13:31:06,https://api.quant-aq.com/v1/devices/MOD-00616/data/699289788
216.6,577.23,"{'lat': None, 'lon': None}","{'rh': 58.2, 'temp': 16.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.1,11.58,39.69,0.76,1.62,0.94,699287775,58.2,MOD-00616,16.6,2026-06-05T20:30:06,2026-06-05T13:30:06,https://api.quant-aq.com/v1/devices/MOD-00616/data/699287574
206.23,579.15,"{'lat': None, 'lon': None}","{'rh': 58.2, 'temp': 16.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.85,12.94,43.44,0.72,1.18,0.88,699287776,58.2,MOD-00616,16.5,2026-06-05T20:29:06,2026-06-05T13:29:06,https://api.quant-aq.com/v1/devices/MOD-00616/data/699287575
211.36,578.43,"{'lat': None, 'lon': None}","{'rh': 55.0, 'temp': 16.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.58,8.07,33.42,0.58,2.91,0.72,699287777,55.0,MOD-00616,16.5,2026-06-05T20:28:06,2026-06-05T13:28:06,https://api.quant-aq.com/v1/devices/MOD-00616/data/699287576
208.72,580.72,"{'lat': None, 'lon': None}","{'rh': 55.1, 'temp': 16.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.14,7.49,36.86,0.26,0.6,0.35,699287778,55.1,MOD-00616,16.4,2026-06-05T20:27:06,2026-06-05T13:27:06,https://api.quant-aq.com/v1/devices/MOD-00616/data/699287577
229.46,580.48,"{'lat': None, 'lon': None}","{'rh': 53.6, 'temp': 16.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.66,11.6,30.6,0.4,0.88,0.44,699285592,53.6,MOD-00616,16.4,2026-06-05T20:26:06,2026-06-05T13:26:06,https://api.quant-aq.com/v1/devices/MOD-00616/data/699285391
213.33,581.08,"{'lat': None, 'lon': None}","{'rh': 51.3, 'temp': 16.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.78,5.65,20.14,0.37,0.72,0.45,699285594,51.3,MOD-00616,16.3,2026-06-05T20:25:06,2026-06-05T13:25:06,https://api.quant-aq.com/v1/devices/MOD-00616/data/699285393
