co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
177.29,562.53,"{'lat': None, 'lon': None}","{'rh': 39.8, 'temp': 20.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.15,4.37,11.56,0.98,1.12,1.07,699964745,39.8,MOD-00616,20.9,2026-06-06T16:40:07,2026-06-06T09:40:07,https://api.quant-aq.com/v1/devices/MOD-00616/data/699964545
182.62,565.42,"{'lat': None, 'lon': None}","{'rh': 39.8, 'temp': 20.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.89,4.28,10.6,0.99,2.62,1.15,699964746,39.8,MOD-00616,20.9,2026-06-06T16:39:07,2026-06-06T09:39:07,https://api.quant-aq.com/v1/devices/MOD-00616/data/699964544
188.24,563.01,"{'lat': None, 'lon': None}","{'rh': 40.4, 'temp': 20.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.2,4.29,11.53,1.08,3.35,1.16,699964744,40.4,MOD-00616,20.8,2026-06-06T16:38:07,2026-06-06T09:38:07,https://api.quant-aq.com/v1/devices/MOD-00616/data/699964543
196.59,568.91,"{'lat': None, 'lon': None}","{'rh': 39.6, 'temp': 20.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.62,4.3,7.89,0.92,1.73,1.02,699964747,39.6,MOD-00616,20.8,2026-06-06T16:37:07,2026-06-06T09:37:07,https://api.quant-aq.com/v1/devices/MOD-00616/data/699964546
185.74,562.05,"{'lat': None, 'lon': None}","{'rh': 40.3, 'temp': 20.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.87,4.23,9.51,1.17,2.15,1.26,699964748,40.3,MOD-00616,20.7,2026-06-06T16:36:07,2026-06-06T09:36:07,https://api.quant-aq.com/v1/devices/MOD-00616/data/699964547
185.69,563.86,"{'lat': None, 'lon': None}","{'rh': 40.8, 'temp': 20.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.8,4.24,11.52,1.05,1.8,1.24,699961935,40.8,MOD-00616,20.6,2026-06-06T16:35:07,2026-06-06T09:35:07,https://api.quant-aq.com/v1/devices/MOD-00616/data/699961735
185.15,565.9,"{'lat': None, 'lon': None}","{'rh': 40.4, 'temp': 20.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.94,4.17,9.76,0.97,6.7,1.06,699961931,40.4,MOD-00616,20.6,2026-06-06T16:34:07,2026-06-06T09:34:07,https://api.quant-aq.com/v1/devices/MOD-00616/data/699961731
189.61,563.01,"{'lat': None, 'lon': None}","{'rh': 40.9, 'temp': 20.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.55,4.31,11.28,1.36,1.49,1.45,699961930,40.9,MOD-00616,20.5,2026-06-06T16:33:07,2026-06-06T09:33:07,https://api.quant-aq.com/v1/devices/MOD-00616/data/699961732
190.74,566.39,"{'lat': None, 'lon': None}","{'rh': 40.3, 'temp': 20.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.58,4.18,6.94,1.11,2.01,1.17,699961937,40.3,MOD-00616,20.4,2026-06-06T16:32:07,2026-06-06T09:32:07,https://api.quant-aq.com/v1/devices/MOD-00616/data/699961737
202.15,566.63,"{'lat': None, 'lon': None}","{'rh': 40.4, 'temp': 20.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.06,4.17,6.02,0.95,2.45,1.0,699961933,40.4,MOD-00616,20.4,2026-06-06T16:31:07,2026-06-06T09:31:07,https://api.quant-aq.com/v1/devices/MOD-00616/data/699961734
202.98,564.34,"{'lat': None, 'lon': None}","{'rh': 41.4, 'temp': 20.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.92,4.24,8.2,1.22,1.67,1.37,699959117,41.4,MOD-00616,20.3,2026-06-06T16:30:07,2026-06-06T09:30:07,https://api.quant-aq.com/v1/devices/MOD-00616/data/699958917
203.15,568.79,"{'lat': None, 'lon': None}","{'rh': 41.0, 'temp': 20.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.1,4.53,4.43,1.19,3.4,1.27,699959115,41.0,MOD-00616,20.2,2026-06-06T16:29:07,2026-06-06T09:29:07,https://api.quant-aq.com/v1/devices/MOD-00616/data/699958914
210.62,563.49,"{'lat': None, 'lon': None}","{'rh': 41.3, 'temp': 20.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",6.89,4.03,5.11,1.19,2.4,1.23,699959116,41.3,MOD-00616,20.1,2026-06-06T16:28:07,2026-06-06T09:28:07,https://api.quant-aq.com/v1/devices/MOD-00616/data/699958916
