co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
246.31,656.96,"{'lat': None, 'lon': None}","{'rh': 66.5, 'temp': 9.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.47,11.69,20.81,0.25,0.27,0.27,656940419,66.5,MOD-00616,9.8,2026-04-14T22:03:28,2026-04-14T15:03:28,https://api.quant-aq.com/v1/devices/MOD-00616/data/656940269
251.13,639.98,"{'lat': None, 'lon': None}","{'rh': 66.8, 'temp': 9.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",6.24,4.77,18.51,0.15,0.18,0.18,656940420,66.8,MOD-00616,9.9,2026-04-14T22:02:28,2026-04-14T15:02:28,https://api.quant-aq.com/v1/devices/MOD-00616/data/656940270
259.59,651.78,"{'lat': None, 'lon': None}","{'rh': 69.2, 'temp': 9.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.31,11.1,22.1,0.17,0.81,0.2,656940414,69.2,MOD-00616,9.8,2026-04-14T22:01:28,2026-04-14T15:01:28,https://api.quant-aq.com/v1/devices/MOD-00616/data/656940263
262.03,647.57,"{'lat': None, 'lon': None}","{'rh': 68.8, 'temp': 9.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.66,9.26,20.66,0.1,13.07,0.17,656940416,68.8,MOD-00616,9.9,2026-04-14T22:00:28,2026-04-14T15:00:28,https://api.quant-aq.com/v1/devices/MOD-00616/data/656940265
248.8,648.65,"{'lat': None, 'lon': None}","{'rh': 70.7, 'temp': 9.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.18,12.39,25.37,0.17,6.76,0.28,656940418,70.7,MOD-00616,9.9,2026-04-14T21:59:28,2026-04-14T14:59:28,https://api.quant-aq.com/v1/devices/MOD-00616/data/656940266
247.58,646.84,"{'lat': None, 'lon': None}","{'rh': 70.1, 'temp': 9.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.05,11.73,26.0,0.14,2.92,0.19,656937547,70.1,MOD-00616,9.9,2026-04-14T21:58:28,2026-04-14T14:58:28,https://api.quant-aq.com/v1/devices/MOD-00616/data/656937396
253.92,649.97,"{'lat': None, 'lon': None}","{'rh': 71.0, 'temp': 9.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.85,14.4,26.81,0.15,0.76,0.16,656937550,71.0,MOD-00616,9.9,2026-04-14T21:57:28,2026-04-14T14:57:28,https://api.quant-aq.com/v1/devices/MOD-00616/data/656937400
235.4,650.7,"{'lat': None, 'lon': None}","{'rh': 70.5, 'temp': 9.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.4,13.73,25.6,0.16,11.92,0.26,656937549,70.5,MOD-00616,9.9,2026-04-14T21:56:28,2026-04-14T14:56:28,https://api.quant-aq.com/v1/devices/MOD-00616/data/656937397
243.06,646.36,"{'lat': None, 'lon': None}","{'rh': 70.7, 'temp': 9.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.54,8.13,27.15,0.09,0.16,0.12,656937548,70.7,MOD-00616,9.9,2026-04-14T21:55:28,2026-04-14T14:55:28,https://api.quant-aq.com/v1/devices/MOD-00616/data/656937398
257.73,650.58,"{'lat': None, 'lon': None}","{'rh': 73.0, 'temp': 9.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.31,17.05,33.93,0.27,2.53,0.42,656937551,73.0,MOD-00616,9.8,2026-04-14T21:54:28,2026-04-14T14:54:28,https://api.quant-aq.com/v1/devices/MOD-00616/data/656937399
