co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
286.61,677.33,"{'lat': None, 'lon': None}","{'rh': 67.2, 'temp': 20.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.6,6.82,12.62,6.39,13.46,6.76,737622366,67.2,MOD-00632,20.9,2026-07-24T09:32:07,2026-07-24T02:32:07,https://api.quant-aq.com/v1/devices/MOD-00632/data/737622160
290.64,677.57,"{'lat': None, 'lon': None}","{'rh': 67.3, 'temp': 20.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.39,7.18,12.36,6.42,7.09,6.74,737622364,67.3,MOD-00632,20.9,2026-07-24T09:31:07,2026-07-24T02:31:07,https://api.quant-aq.com/v1/devices/MOD-00632/data/737622158
293.52,678.77,"{'lat': None, 'lon': None}","{'rh': 67.3, 'temp': 20.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.46,7.18,12.36,6.96,7.83,7.23,737622363,67.3,MOD-00632,20.9,2026-07-24T09:30:07,2026-07-24T02:30:07,https://api.quant-aq.com/v1/devices/MOD-00632/data/737622157
292.7,678.77,"{'lat': None, 'lon': None}","{'rh': 67.3, 'temp': 20.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.46,7.37,12.24,7.3,8.2,7.6,737622365,67.3,MOD-00632,20.9,2026-07-24T09:29:07,2026-07-24T02:29:07,https://api.quant-aq.com/v1/devices/MOD-00632/data/737622159
291.88,679.38,"{'lat': None, 'lon': None}","{'rh': 67.3, 'temp': 20.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.46,6.99,12.03,7.06,9.69,7.45,737620117,67.3,MOD-00632,20.9,2026-07-24T09:28:07,2026-07-24T02:28:07,https://api.quant-aq.com/v1/devices/MOD-00632/data/737619908
295.27,682.02,"{'lat': None, 'lon': None}","{'rh': 67.3, 'temp': 21.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.38,7.55,11.19,7.5,8.63,7.81,737620114,67.3,MOD-00632,21.0,2026-07-24T09:27:07,2026-07-24T02:27:07,https://api.quant-aq.com/v1/devices/MOD-00632/data/737619909
295.27,680.7,"{'lat': None, 'lon': None}","{'rh': 67.3, 'temp': 21.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.38,7.55,12.1,7.36,7.92,7.7,737620116,67.3,MOD-00632,21.0,2026-07-24T09:26:07,2026-07-24T02:26:07,https://api.quant-aq.com/v1/devices/MOD-00632/data/737619911
290.76,676.24,"{'lat': None, 'lon': None}","{'rh': 67.3, 'temp': 21.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.31,7.35,12.68,6.58,7.08,6.83,737620115,67.3,MOD-00632,21.0,2026-07-24T09:25:07,2026-07-24T02:25:07,https://api.quant-aq.com/v1/devices/MOD-00632/data/737619910
288.29,679.13,"{'lat': None, 'lon': None}","{'rh': 67.3, 'temp': 21.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.38,6.98,12.47,7.09,8.47,7.4,737617868,67.3,MOD-00632,21.0,2026-07-24T09:24:07,2026-07-24T02:24:07,https://api.quant-aq.com/v1/devices/MOD-00632/data/737617661
288.36,681.18,"{'lat': None, 'lon': None}","{'rh': 67.2, 'temp': 21.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.38,7.36,12.23,7.58,8.72,7.89,737617866,67.2,MOD-00632,21.0,2026-07-24T09:23:07,2026-07-24T02:23:07,https://api.quant-aq.com/v1/devices/MOD-00632/data/737617660
