DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,66,10,-3,-6,86,0,0.00000,0.00000,0,CRC
03/08/26 05:40:03,10.06,129.13,11.42,12.93,8.07,431.75,9.00,92.70,1013.00,0.95,1.67,1.73,299.20,0.43,0,13.20,0.00,80.65,1,-12,6,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,605075044
03/08/26 05:41:05,10.06,127.84,10.73,13.78,6.62,430.74,9.00,92.90,1013.00,0.98,2.13,2.15,298.60,0.47,0,13.20,0.00,77.42,1,-12,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1017428772
03/08/26 05:42:07,10.06,131.09,11.84,14.42,6.23,430.26,9.00,92.80,1013.00,0.95,2.03,2.04,284.70,0.33,0,13.20,0.00,77.42,1,-12,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2456728404
03/08/26 05:43:04,10.05,133.21,15.23,15.26,5.67,430.10,9.00,92.70,1013.00,1.40,2.79,2.79,263.10,0.24,0,13.20,0.00,77.42,1,-10,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2232506397
03/08/26 05:44:07,10.05,140.76,12.97,15.16,5.17,430.04,8.90,92.70,1013.00,1.63,2.86,3.01,252.00,0.26,0,13.20,0.00,80.65,1,-11,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,633239893
03/08/26 05:45:04,10.04,170.64,13.53,16.53,3.13,430.37,8.90,92.70,1012.00,1.71,2.79,3.11,248.90,0.27,0,13.20,0.00,129.03,1,-13,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2761246729
03/08/26 05:46:06,10.03,170.86,12.05,15.36,4.53,430.78,8.90,92.60,1012.00,1.47,2.42,2.67,277.20,0.20,0,13.20,0.00,96.77,1,-12,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2496199138
03/08/26 05:47:04,10.03,158.69,13.08,14.35,4.49,430.91,8.90,92.80,1012.00,2.05,3.39,3.72,308.30,0.22,0,13.20,0.00,80.65,1,-13,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4266325353
03/08/26 05:48:06,10.03,154.39,12.65,13.55,5.43,430.97,9.00,92.90,1012.00,2.04,3.34,3.53,320.10,0.22,0,13.20,0.00,74.19,1,-12,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1455949928
03/08/26 05:49:07,10.01,150.35,11.92,13.55,5.82,430.99,9.00,93.10,1012.00,2.30,3.77,3.93,320.30,0.25,0,13.20,0.00,77.42,1,-12,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2395558164
03/08/26 05:50:04,9.99,148.87,11.92,13.98,4.85,431.00,9.00,93.20,1012.00,2.37,4.26,4.44,323.00,0.27,0,13.20,0.00,80.65,1,-12,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3181602676
03/08/26 05:51:06,9.97,149.72,11.08,13.93,5.36,431.06,9.00,93.00,1012.00,2.79,4.39,4.46,314.90,0.21,0,13.20,0.00,77.42,1,-13,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1331259839
03/08/26 05:52:09,9.96,153.09,10.83,13.56,5.55,431.02,9.00,93.00,1012.00,3.21,5.78,5.91,303.60,0.33,0,13.20,0.00,77.42,1,-10,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2859424222
03/08/26 05:53:07,9.96,156.51,14.07,13.26,6.41,431.01,9.00,93.00,1012.00,3.34,5.72,5.78,300.30,0.28,0,13.16,0.00,132.26,1,-11,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2329645207
03/08/26 05:54:09,9.96,153.95,14.95,12.72,5.35,430.65,9.00,93.10,1012.00,3.41,5.87,6.08,325.60,0.30,0,13.20,0.00,77.42,1,-12,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1681460108
03/08/26 05:55:06,9.96,153.71,11.85,12.37,5.80,430.25,9.00,93.40,1012.00,3.28,6.02,6.39,331.80,0.30,0,13.20,0.00,80.65,1,-10,8,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2633548136
03/08/26 05:56:07,9.96,152.38,12.49,14.04,3.41,430.09,9.00,93.50,1012.00,3.50,6.28,6.61,327.00,0.28,0,13.20,0.00,77.42,1,-10,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2909909176
03/08/26 05:57:10,9.96,151.03,10.45,13.37,4.72,430.03,9.00,93.30,1012.00,3.36,6.31,6.43,324.90,0.29,0,13.20,0.00,77.42,1,-11,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4035793721
03/08/26 05:58:07,9.96,153.74,11.08,13.30,4.60,429.97,9.00,93.50,1012.00,2.98,5.51,5.67,329.60,0.30,0,13.20,0.00,74.19,1,-13,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3410302198
03/08/26 05:59:10,9.96,155.67,12.79,13.33,3.81,429.99,9.00,93.60,1012.00,3.28,6.37,7.04,330.90,0.33,0,13.20,0.00,74.19,1,-13,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2941217886
03/08/26 06:00:07,9.96,155.90,13.64,11.57,5.42,430.00,9.00,93.60,1012.00,3.26,6.28,6.66,335.40,0.31,0,13.20,0.00,80.65,1,-12,5,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3170740630
03/08/26 06:01:04,9.96,156.55,12.31,11.66,4.93,430.00,9.00,93.70,1012.00,3.24,5.62,5.76,342.60,0.30,0,13.20,0.00,80.65,1,-12,7,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,173675844
03/08/26 06:02:07,9.96,155.95,11.74,12.12,4.19,430.54,9.00,93.70,1012.00,3.30,5.37,5.68,340.80,0.30,0,13.20,0.00,77.42,1,-12,7,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2779555409
03/08/26 06:03:04,9.96,153.13,11.58,12.62,3.90,431.37,9.00,93.70,1012.00,2.44,4.62,5.10,336.70,0.30,0,13.20,0.00,77.42,1,-11,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2032700911
03/08/26 06:04:07,9.96,150.62,13.28,13.02,3.03,432.36,9.00,93.70,1012.00,2.77,5.51,5.69,337.20,0.30,0,13.20,0.00,80.65,1,-8,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3046682400
03/08/26 06:05:05,9.95,152.37,11.53,13.12,3.78,433.16,9.00,93.70,1012.00,2.86,5.02,5.08,335.70,0.30,0,13.20,0.00,77.42,1,-10,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2557434940
03/08/26 06:06:08,9.94,151.97,13.24,12.79,3.58,433.70,9.00,93.70,1012.00,2.74,4.80,4.95,334.90,0.30,0,13.20,0.00,77.42,1,-11,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,559003949
03/08/26 06:07:05,9.94,146.86,11.99,14.22,2.05,433.89,9.00,93.60,1012.00,2.84,4.20,4.49,333.90,0.33,0,13.20,0.00,80.65,1,-9,8,1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2698991342
03/08/26 06:08:07,9.93,143.42,11.46,13.61,3.84,433.38,9.00,93.60,1012.00,2.94,4.30,4.41,337.00,0.31,0,13.20,0.00,80.65,1,-11,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1859744476
03/08/26 06:09:04,9.92,143.23,10.58,13.40,3.68,432.74,9.00,93.70,1012.00,2.19,4.00,4.03,336.10,0.31,0,13.20,0.00,77.42,1,-10,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,319024590
03/08/26 06:10:07,9.90,141.97,12.28,12.25,4.69,431.76,9.00,93.70,1012.00,2.07,4.17,4.34,336.70,0.30,0,13.20,0.00,80.65,1,-12,7,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3964864356
03/08/26 06:11:09,9.88,141.61,12.33,11.97,5.42,431.27,9.00,93.70,1012.00,1.94,3.44,3.70,336.30,0.31,0,13.20,0.00,77.42,1,-12,8,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3016364132
03/08/26 06:12:06,9.86,135.98,12.06,11.73,6.52,431.10,9.00,93.70,1012.00,1.96,4.15,4.31,335.40,0.30,0,13.20,0.00,87.10,1,-12,7,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2359817633
03/08/26 06:13:16,9.86,133.77,12.68,11.19,6.91,431.03,9.00,93.60,1012.00,1.92,3.55,3.73,329.40,0.36,0,13.20,0.00,125.81,1,-11,6,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1838903907
03/08/26 06:14:08,9.86,134.37,11.01,12.60,5.21,431.42,9.00,93.40,1012.00,1.97,3.56,3.90,317.30,0.38,0,13.20,0.00,90.32,1,-10,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2050311392
03/08/26 06:15:10,9.86,141.97,11.28,13.60,2.85,431.80,9.00,93.10,1012.00,2.65,4.42,4.88,313.50,0.39,0,13.20,0.00,77.42,1,-11,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3781986214
03/08/26 06:16:07,9.86,142.68,12.10,13.53,2.56,432.33,9.10,93.20,1012.00,2.33,3.71,4.11,323.00,0.38,0,13.20,0.00,77.42,1,-11,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2657943784
03/08/26 06:17:09,9.86,140.92,12.50,12.65,3.58,432.76,9.10,93.30,1012.00,2.21,3.53,4.02,334.60,0.34,0,13.20,0.00,77.42,1,-10,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4223456950
03/08/26 06:18:07,9.86,141.25,11.56,12.62,3.69,432.91,9.00,93.50,1012.00,1.90,3.27,3.60,348.80,0.30,0,13.20,0.00,93.55,1,-12,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3934451046
03/08/26 06:19:09,9.86,143.52,11.37,11.86,4.57,432.97,9.00,93.60,1012.00,1.85,3.02,3.22,352.20,0.30,0,13.20,0.00,87.10,1,-13,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,945561792
03/08/26 06:20:12,9.86,137.90,13.54,11.62,3.94,433.84,9.00,93.60,1012.00,2.09,3.51,3.67,340.20,0.30,0,13.20,0.00,112.90,1,-13,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3535472487
03/08/26 06:21:09,9.86,140.01,12.50,11.77,3.66,434.99,9.00,93.70,1012.00,2.05,3.66,3.80,337.30,0.30,0,13.20,0.00,87.10,1,-12,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,601027572
03/08/26 06:22:12,9.86,143.51,12.62,11.71,2.55,436.75,9.00,93.70,1012.00,1.96,3.39,3.59,336.30,0.30,0,13.20,0.00,90.32,1,-11,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4166805223
03/08/26 06:23:08,9.85,138.40,9.91,11.93,2.60,437.52,9.00,93.80,1012.00,1.99,3.76,3.83,335.30,0.30,0,13.20,0.00,90.32,1,-13,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,605524467
03/08/26 06:24:11,9.85,136.92,11.63,12.90,2.72,437.54,9.00,93.80,1012.00,2.07,4.31,4.70,336.80,0.30,0,13.20,0.00,90.32,1,-11,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2382911055
03/08/26 06:25:13,9.85,138.70,11.91,11.66,5.08,436.97,9.00,93.80,1012.00,1.87,3.91,4.24,337.00,0.30,0,13.20,0.00,90.32,1,-9,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3104670669
03/08/26 06:26:11,9.84,135.51,12.20,11.72,4.94,435.99,9.00,93.90,1012.00,1.85,3.63,3.75,343.10,0.30,0,13.20,0.00,77.42,1,-9,7,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3200733468
03/08/26 06:27:10,9.83,132.95,13.15,11.43,4.87,434.57,9.00,93.80,1012.00,1.94,3.49,3.54,342.40,0.31,0,13.20,0.00,77.42,1,-11,6,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,2458777286
03/08/26 06:28:12,9.83,134.79,13.83,11.55,3.33,433.55,9.00,93.60,1012.00,1.89,3.58,3.59,346.00,0.33,0,13.20,0.00,125.81,1,-12,5,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3857960651
03/08/26 06:29:10,9.82,135.92,12.36,11.52,3.24,434.78,9.00,93.60,1012.00,1.96,3.78,3.87,347.50,0.31,0,13.20,0.00,77.42,1,-13,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3491846517
03/08/26 06:30:12,9.80,136.91,13.47,11.03,2.82,437.06,9.00,93.60,1012.00,1.99,3.35,3.54,339.60,0.30,0,13.20,0.00,74.19,1,-12,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1131145439
03/08/26 06:31:10,9.77,140.24,12.49,11.17,2.58,440.25,9.00,93.70,1012.00,1.85,3.16,3.23,335.90,0.30,0,13.20,0.00,77.42,1,-13,6,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,4116492209
03/08/26 06:32:12,9.76,133.85,11.45,11.36,2.46,443.88,9.00,93.80,1012.00,1.75,3.07,3.27,335.80,0.30,0,13.20,0.00,80.65,1,-13,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4134497669
03/08/26 06:33:15,9.76,130.04,13.31,10.77,1.84,446.79,9.00,93.70,1012.00,1.31,2.45,2.67,336.80,0.30,0,13.20,0.00,83.87,1,-10,6,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,896654866
03/08/26 06:34:12,9.76,116.90,11.10,9.95,3.05,451.24,9.00,93.70,1012.00,0.49,1.14,1.26,340.60,0.30,0,13.20,0.00,90.32,1,-10,8,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3717368522
03/08/26 06:35:09,9.76,113.22,12.43,10.01,4.09,455.68,8.90,93.50,1012.00,0.17,0.68,0.73,0.60,0.28,0,13.20,0.00,90.32,1,-13,7,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2281868121
03/08/26 06:36:11,9.76,108.23,11.56,11.07,1.92,457.83,8.90,93.10,1012.00,0.06,0.43,0.45,19.00,0.32,0,13.20,0.00,90.32,1,-12,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4182979881
03/08/26 06:37:08,9.76,105.47,12.34,10.85,2.38,459.29,8.90,93.00,1012.00,0.02,0.74,0.75,18.10,0.30,0,13.20,0.00,90.32,1,-12,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2746909552
03/08/26 06:38:12,9.76,102.00,13.43,10.62,1.72,460.61,8.80,93.30,1012.00,0.01,0.31,0.31,1.90,0.29,0,13.20,0.00,80.65,1,-10,5,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,1477953928
03/08/26 06:39:09,9.76,101.88,13.41,9.90,2.72,461.01,8.80,93.40,1012.00,0.21,0.47,0.47,349.00,0.29,0,13.20,0.00,77.42,1,-10,6,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,2281308085
03/08/26 06:40:13,9.76,100.24,14.88,8.91,4.58,460.36,8.80,93.50,1012.00,0.07,0.16,0.16,341.50,0.30,0,13.16,0.00,241.93,1,-11,5,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,639901266
03/08/26 06:41:10,9.76,97.85,14.12,9.96,3.30,459.56,8.90,93.60,1012.00,0.02,0.07,0.29,346.10,0.30,0,13.20,0.00,80.65,1,-11,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3965888306
03/08/26 06:42:13,9.76,98.64,14.36,10.46,2.20,459.78,8.90,93.60,1012.00,0.01,0.03,0.10,353.90,0.33,0,13.20,0.00,103.23,1,-13,5,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3922075618
03/08/26 06:43:10,9.76,100.26,13.95,10.34,1.67,460.32,8.90,93.50,1012.00,0.00,0.12,0.15,355.30,0.32,0,13.20,0.00,77.42,1,-11,5,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,1327932821
03/08/26 06:44:14,9.76,102.68,12.84,10.02,1.77,462.74,8.90,93.40,1012.00,0.00,0.24,0.55,353.20,0.33,0,13.20,0.00,90.32,1,-12,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,790307216
03/08/26 06:45:11,9.76,100.99,12.55,10.14,0.97,464.48,8.90,93.50,1012.00,0.00,0.39,0.52,356.30,0.31,0,13.20,0.00,87.10,1,-12,7,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,2943321231
03/08/26 06:46:13,9.75,98.32,11.80,10.09,1.98,466.01,8.90,93.50,1012.00,0.00,0.27,0.35,350.70,0.31,0,13.20,0.00,90.32,1,-13,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,521134998
03/08/26 06:47:13,9.74,100.34,13.70,8.85,3.08,466.95,8.90,93.60,1012.00,0.00,0.10,0.13,343.30,0.31,0,13.20,0.00,77.42,1,-14,5,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2682879558
03/08/26 06:48:10,9.73,98.47,12.53,9.93,2.21,467.39,8.90,93.70,1012.00,0.00,0.03,0.04,337.50,0.30,0,13.20,0.00,93.55,1,-12,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4088592496
03/08/26 06:49:13,9.73,98.65,11.61,10.48,1.11,469.12,8.90,93.80,1012.00,0.00,0.01,0.01,335.50,0.30,0,13.20,0.00,80.65,1,-11,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1475339708
