co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
1319.8,808.84,"{'lat': None, 'lon': None}","{'rh': 39.7, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.31,10.89,24.63,5.67,31.32,6.24,759424082,39.7,MOD-00618,25.6,2026-08-19T23:09:18,2026-08-19T16:09:18,https://api.quant-aq.com/v1/devices/MOD-00618/data/759423871
1316.86,818.96,"{'lat': None, 'lon': None}","{'rh': 39.8, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.41,11.48,24.6,5.28,20.33,5.82,759424081,39.8,MOD-00618,25.6,2026-08-19T23:08:17,2026-08-19T16:08:17,https://api.quant-aq.com/v1/devices/MOD-00618/data/759423872
1321.64,831.0,"{'lat': None, 'lon': None}","{'rh': 40.0, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.42,11.98,24.54,5.53,28.96,6.05,759424080,40.0,MOD-00618,25.6,2026-08-19T23:07:17,2026-08-19T16:07:17,https://api.quant-aq.com/v1/devices/MOD-00618/data/759423870
1316.3,813.06,"{'lat': None, 'lon': None}","{'rh': 40.0, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.42,12.02,25.09,5.68,12.98,6.23,759424079,40.0,MOD-00618,25.6,2026-08-19T23:06:17,2026-08-19T16:06:17,https://api.quant-aq.com/v1/devices/MOD-00618/data/759423869
1304.88,807.28,"{'lat': None, 'lon': None}","{'rh': 39.9, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.41,11.88,24.3,5.94,36.14,6.59,759421589,39.9,MOD-00618,25.6,2026-08-19T23:05:17,2026-08-19T16:05:17,https://api.quant-aq.com/v1/devices/MOD-00618/data/759421379
1301.4,794.39,"{'lat': None, 'lon': None}","{'rh': 39.6, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.31,11.14,24.67,5.46,19.21,5.99,759421591,39.6,MOD-00618,25.6,2026-08-19T23:04:17,2026-08-19T16:04:17,https://api.quant-aq.com/v1/devices/MOD-00618/data/759421381
1300.58,786.8,"{'lat': None, 'lon': None}","{'rh': 39.6, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.31,11.14,24.39,5.25,26.36,5.8,759421592,39.6,MOD-00618,25.6,2026-08-19T23:03:17,2026-08-19T16:03:17,https://api.quant-aq.com/v1/devices/MOD-00618/data/759421382
1291.14,784.63,"{'lat': None, 'lon': None}","{'rh': 39.6, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.31,10.21,24.67,5.64,43.12,6.04,759421590,39.6,MOD-00618,25.6,2026-08-19T23:02:17,2026-08-19T16:02:17,https://api.quant-aq.com/v1/devices/MOD-00618/data/759421380
1287.92,792.1,"{'lat': None, 'lon': None}","{'rh': 39.5, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.31,9.09,24.15,5.25,6.73,6.25,759419355,39.5,MOD-00618,25.6,2026-08-19T23:00:46,2026-08-19T16:00:46,https://api.quant-aq.com/v1/devices/MOD-00618/data/759419145
1279.23,792.82,"{'lat': None, 'lon': None}","{'rh': 39.6, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.31,11.11,24.94,5.35,26.62,5.78,759419350,39.6,MOD-00618,25.6,2026-08-19T22:59:46,2026-08-19T15:59:46,https://api.quant-aq.com/v1/devices/MOD-00618/data/759419143
