flag,gases.co.ae,gases.co.diff,gases.co.we,gases.co2.raw,gases.no.ae,gases.no.diff,gases.no.we,gases.no2.ae,gases.no2.diff,gases.no2.we,gases.o3.ae,gases.o3.diff,gases.o3.we,geo.lat,geo.lon,met.rh,met.temp,met.wd,met.ws,met.ws_scalar,neph.cscat,neph.pm1,neph.pm10,neph.pm25,opc.bin0,opc.bin1,opc.bin10,opc.bin11,opc.bin12,opc.bin13,opc.bin14,opc.bin15,opc.bin16,opc.bin17,opc.bin18,opc.bin19,opc.bin2,opc.bin20,opc.bin21,opc.bin22,opc.bin23,opc.bin3,opc.bin4,opc.bin5,opc.bin6,opc.bin7,opc.bin8,opc.bin9,opc.pm1,opc.pm10,opc.pm25,opc.rh,opc.temp,operating_state,sn,timestamp,timestamp_local,url
0,639.2,37.0,676.2,1312.5,671.7,0.599999999999909,672.3,1645.9,0.599999999999909,1646.5,1644.3,6.2000000000000455,1652.7,,,30.0,20.7,0.0,0.0,0.0,326.5,0.9,1.5,1.5,1.4954,0.1843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0853,0.0,0.0,0.0,0.0,0.049,0.0184,0.0092,0.0062,0.0062,0.0061,0.0,0.34,2.15,0.84,24.08,26.28,0,MOD-00627,2025-04-17T19:47:38,2025-04-17T12:47:38,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/365618007
0,640.2,36.19999999999993,676.4,1316.0,671.6,1.6000000000000227,673.2,1645.5,0.40000000000009095,1645.9,1644.6,6.099999999999909,1652.0,,,29.0,20.7,0.0,0.0,0.0,248.25,0.3,1.2,0.7,1.542,0.1975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0771,0.0,0.0,0.0,0.0,0.0216,0.0245,0.0061,0.0091,0.0,0.0062,0.0,0.33,1.75,0.73,23.63,26.31,0,MOD-00627,2025-04-17T19:46:38,2025-04-17T12:46:38,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/365618006
0,641.3,36.200000000000045,677.5,1315.0,671.6,1.8999999999999773,673.5,1645.7,-0.20000000000004547,1645.5,1644.3,5.7999999999999545,1651.3,,,28.3,20.7,0.0,0.0,0.0,272.0,0.9,1.0,1.0,1.1335,0.1419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1113,0.0,0.0,0.0,0.0,0.0271,0.027,0.009,0.021,0.003,0.0,0.003,0.3,2.27,0.9,23.34,26.33,0,MOD-00627,2025-04-17T19:45:38,2025-04-17T12:45:38,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/365618003
0,639.5,37.10000000000002,676.6,1315.5,672.6,1.5,674.1,1645.6,0.3000000000001819,1645.9,1644.5,6.199999999999818,1652.1,,,29.1,20.8,0.0,0.0,0.0,244.5,0.6,1.2,0.9,1.2669,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0777,0.0,0.0,0.0,0.0,0.0314,0.0285,0.0147,0.0115,0.0057,0.0,0.0028,0.3,2.19,0.87,23.6,26.38,0,MOD-00627,2025-04-17T19:44:38,2025-04-17T12:44:38,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/365618005
0,641.6,36.299999999999955,677.9,1318.8,672.0,2.2000000000000455,674.2,1645.7,-0.2999999999999545,1645.4,1644.6,5.899999999999864,1651.3,,,28.6,20.8,0.0,0.0,0.0,282.5,0.8,1.7,1.4,1.198,0.1566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0444,0.0,0.0,0.0,0.0,0.0266,0.0118,0.0119,0.003,0.0,0.003,0.0,0.25,1.04,0.53,23.33,26.43,0,MOD-00627,2025-04-17T19:43:38,2025-04-17T12:43:38,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/365615629
0,639.6,36.89999999999998,676.5,1318.3,672.1,1.1000000000000227,673.2,1645.7,0.3999999999998636,1646.1,1644.6,6.100000000000136,1652.2,,,28.7,20.8,0.0,0.0,0.0,251.0,0.5,1.2,1.0,1.271,0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0719,0.0,0.0,0.0,0.0,0.0451,0.0087,0.0089,0.0029,0.0059,0.0,0.0,0.29,1.02,0.62,23.39,26.46,0,MOD-00627,2025-04-17T19:42:38,2025-04-17T12:42:38,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/365615628
0,639.3,38.200000000000045,677.5,1317.0,671.6,1.8999999999999773,673.5,1645.9,-0.5,1645.4,1644.6,5.899999999999864,1651.3,,,28.4,20.9,0.0,0.0,0.0,277.25,0.7,1.2,1.0,1.2661,0.1426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0635,0.0,0.0,0.0,0.0,0.0285,0.0411,0.0126,0.0096,0.0031,0.0,0.0,0.3,1.21,0.81,23.3,26.46,0,MOD-00627,2025-04-17T19:41:38,2025-04-17T12:41:38,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/365615626
0,640.9,36.60000000000002,677.5,1317.8,672.7,1.3999999999999773,674.1,1645.6,0.5,1646.1,1644.6,5.800000000000182,1651.9,,,29.0,20.9,0.0,0.0,0.0,253.0,0.6,0.9,0.9,1.4277,0.1467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0646,0.0,0.0,0.0,0.0,0.0226,0.0261,0.016,0.0034,0.01,0.0031,0.0,0.3,1.91,0.82,23.48,26.46,0,MOD-00627,2025-04-17T19:40:38,2025-04-17T12:40:38,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/365615627
0,642.3,34.10000000000002,676.4,1317.0,671.9,1.8999999999999773,673.8,1645.8,0.0,1645.8,1644.8,5.900000000000091,1651.7,,,28.5,20.9,0.0,0.0,0.0,249.25,0.5,1.0,1.0,1.4762,0.1252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0692,0.0,0.0,0.0,0.0,0.0188,0.0319,0.0063,0.0063,0.0032,0.0,0.0063,0.3,2.7,0.7,23.22,26.54,0,MOD-00627,2025-04-17T19:39:38,2025-04-17T12:39:38,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/365613294
0,639.8,36.10000000000002,675.9,1317.1,672.0,1.6000000000000227,673.6,1645.7,0.09999999999990905,1645.8,1644.5,5.900000000000091,1651.7,,,28.0,20.9,0.0,0.0,0.0,306.75,0.8,1.3,1.1,1.3138,0.1346,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0701,0.0,0.0,0.0,0.0,0.0244,0.0306,0.0061,0.0154,0.0,0.0,0.0,0.29,2.33,0.74,22.83,26.56,0,MOD-00627,2025-04-17T19:38:38,2025-04-17T12:38:38,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/365613291
0,640.7,36.0,676.7,1319.8,672.1,1.1000000000000227,673.2,1645.7,0.20000000000004547,1645.9,1644.6,6.099999999999909,1652.0,,,27.3,21.0,0.0,0.0,0.0,296.25,0.6,1.7,1.2,1.1417,0.1381,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0722,0.0,0.0,0.0,0.0,0.009,0.0182,0.0121,0.0,0.003,0.0,0.0,0.25,2.02,0.52,22.51,26.6,0,MOD-00627,2025-04-17T19:37:38,2025-04-17T12:37:38,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/365613292
0,639.6,36.299999999999955,675.9,1317.6,671.9,2.0,673.9,1645.8,-0.5,1645.3,1644.5,5.7999999999999545,1651.1,,,27.0,21.0,0.0,0.0,0.0,237.0,0.2,1.0,0.8,1.2356,0.1581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0954,0.0,0.0,0.0,0.0,0.0124,0.0187,0.0157,0.0031,0.0031,0.0,0.0,0.28,0.93,0.64,22.28,26.64,0,MOD-00627,2025-04-17T19:36:38,2025-04-17T12:36:38,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/365613293
0,638.9,37.200000000000045,676.1,1318.8,672.4,2.2000000000000455,674.6,1645.6,-0.7999999999999545,1644.8,1644.6,5.900000000000091,1650.7,,,26.6,21.0,0.0,0.0,0.0,245.0,0.8,0.8,0.8,1.2694,0.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.04,0.0212,0.009,0.0122,0.0032,0.0,0.0031,0.29,2.01,0.77,22.31,26.64,0,MOD-00627,2025-04-17T19:35:38,2025-04-17T12:35:38,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/365610943
0,639.5,36.299999999999955,675.8,1318.3,671.7,1.6999999999999318,673.4,1645.7,-0.2999999999999545,1645.4,1644.7,6.099999999999909,1651.5,,,27.5,21.0,0.0,0.0,0.0,231.75,0.7,0.9,0.9,1.242,0.1196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0592,0.0,0.0,0.0,0.0,0.0198,0.0169,0.0141,0.0112,0.003,0.0,0.0,0.26,1.1,0.69,22.6,26.69,0,MOD-00627,2025-04-17T19:34:38,2025-04-17T12:34:38,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/365610937
0,639.8,36.5,676.3,1317.3,672.2,2.5,674.7,1645.6,-0.8999999999998636,1644.7,1644.6,5.899999999999864,1650.6,,,26.8,21.1,0.0,0.0,0.0,251.5,0.4,0.5,0.5,1.1804,0.1488,0.0,0.0,0.0029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0705,0.0,0.0,0.0,0.0,0.0119,0.0175,0.0031,0.0118,0.0061,0.003,0.0,0.25,3.66,0.66,22.5,26.73,0,MOD-00627,2025-04-17T19:33:38,2025-04-17T12:33:38,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/365610941
0,640.9,36.30000000000007,677.2,1317.6,672.4,2.1000000000000227,674.5,1645.8,-0.20000000000004547,1645.6,1644.4,5.5,1651.1,,,28.2,21.1,0.0,0.0,0.0,259.75,0.2,1.2,1.1,1.366,0.1609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0715,0.0,0.0,0.0,0.0,0.0237,0.0206,0.009,0.0031,0.0029,0.0,0.0031,0.29,1.69,0.62,22.97,26.77,0,MOD-00627,2025-04-17T19:32:38,2025-04-17T12:32:38,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/365610939
0,641.0,36.5,677.5,1317.1,672.6,2.2999999999999545,674.9,1645.8,-0.599999999999909,1645.2,1644.6,5.399999999999864,1650.6,,,27.7,21.1,0.0,0.0,0.0,277.5,0.4,1.0,1.0,1.4994,0.2117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0848,0.0,0.0,0.0,0.0,0.0211,0.024,0.0122,0.0152,0.0,0.0029,0.0,0.34,1.55,0.83,22.88,26.82,0,MOD-00627,2025-04-17T19:31:38,2025-04-17T12:31:38,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/365608534
0,640.0,36.89999999999998,676.9,1313.7,671.9,1.3000000000000682,673.2,1645.7,-0.10000000000013642,1645.6,1644.9,6.2000000000000455,1651.8,,,28.2,21.2,0.0,0.0,0.0,317.5,0.8,1.0,1.0,1.3722,0.1645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0658,0.0,0.0,0.0,0.0,0.0179,0.0151,0.006,0.0061,0.0,0.0,0.0029,0.28,1.44,0.54,23.02,26.86,0,MOD-00627,2025-04-17T19:30:38,2025-04-17T12:30:38,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/365608535
0,637.2,39.59999999999991,676.8,1313.8,672.3,2.1000000000000227,674.4,1645.7,-0.40000000000009095,1645.3,1644.7,6.100000000000136,1651.4,,,27.5,21.2,0.0,0.0,0.0,363.0,0.8,1.4,1.4,1.2378,0.1659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0796,0.0,0.0,0.0,0.0,0.0215,0.0307,0.0091,0.0,0.003,0.0122,0.0,0.29,2.59,0.72,22.85,26.9,0,MOD-00627,2025-04-17T19:29:38,2025-04-17T12:29:38,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/365608531
0,640.5,37.200000000000045,677.7,1319.1,672.8,1.7000000000000455,674.5,1645.6,0.0,1645.6,1644.4,6.300000000000182,1651.9,,,28.3,21.2,0.0,0.0,0.0,270.25,0.5,0.7,0.7,1.3336,0.1954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0845,0.0,0.0,0.0,0.0,0.021,0.0302,0.0087,0.0091,0.0031,0.0,0.0,0.31,1.11,0.74,23.17,26.91,0,MOD-00627,2025-04-17T19:28:38,2025-04-17T12:28:38,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/365608532
0,638.5,39.0,677.5,1321.9,672.6,2.5,675.1,1645.9,-0.900000000000091,1645.0,1644.5,6.0,1651.0,,,27.6,21.3,0.0,0.0,0.0,344.25,1.0,1.5,1.5,1.4847,0.2261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0829,0.0,0.0,0.0,0.0,0.0312,0.0285,0.0029,0.0,0.0057,0.0,0.0,0.34,0.98,0.64,23.06,26.94,0,MOD-00627,2025-04-17T19:27:38,2025-04-17T12:27:38,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/365606181
0,637.9,40.39999999999998,678.3,1321.3,672.6,2.7999999999999545,675.4,1645.8,-0.7000000000000455,1645.1,1644.6,5.600000000000136,1650.7,,,28.6,21.3,0.0,0.0,0.0,296.25,0.6,1.4,1.4,1.585,0.1966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0999,0.0,0.0,0.0,0.0,0.0332,0.0299,0.0031,0.0091,0.0031,0.003,0.0,0.36,1.54,0.79,23.53,26.98,0,MOD-00627,2025-04-17T19:26:38,2025-04-17T12:26:38,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/365606180
0,638.9,38.60000000000002,677.5,1317.8,672.8,1.0,673.8,1645.5,0.5,1646.0,1644.1,6.2000000000000455,1652.2,,,29.5,21.3,0.0,0.0,0.0,256.5,0.5,0.8,0.8,1.1164,0.1335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1001,0.0,0.0,0.0,0.0,0.0304,0.0246,0.0062,0.0059,0.0031,0.003,0.0,0.28,1.39,0.67,23.53,27.0,0,MOD-00627,2025-04-17T19:25:38,2025-04-17T12:25:38,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/365606183
