co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
325.42,464.96,"{'lat': None, 'lon': None}","{'rh': 59.6, 'temp': 17.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.74,9.85,12.38,11.15,28.11,12.3,668531579,59.6,MOD-00625,17.1,2026-04-28T23:07:08,2026-04-28T16:07:08,https://api.quant-aq.com/v1/devices/MOD-00625/data/668531428
317.64,465.56,"{'lat': None, 'lon': None}","{'rh': 59.0, 'temp': 17.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",4.14,9.16,12.67,10.99,25.04,11.85,668531581,59.0,MOD-00625,17.1,2026-04-28T23:06:08,2026-04-28T16:06:08,https://api.quant-aq.com/v1/devices/MOD-00625/data/668531430
309.75,460.38,"{'lat': None, 'lon': None}","{'rh': 59.3, 'temp': 17.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",4.6,9.48,12.06,10.53,21.73,11.31,668531578,59.3,MOD-00625,17.2,2026-04-28T23:05:08,2026-04-28T16:05:08,https://api.quant-aq.com/v1/devices/MOD-00625/data/668531427
313.38,465.44,"{'lat': None, 'lon': None}","{'rh': 58.8, 'temp': 17.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",4.33,10.62,11.27,10.65,18.84,11.77,668531580,58.8,MOD-00625,17.2,2026-04-28T23:04:08,2026-04-28T16:04:08,https://api.quant-aq.com/v1/devices/MOD-00625/data/668531429
312.22,464.6,"{'lat': None, 'lon': None}","{'rh': 58.7, 'temp': 17.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",4.62,10.25,10.49,10.75,13.57,11.55,668529312,58.7,MOD-00625,17.2,2026-04-28T23:03:08,2026-04-28T16:03:08,https://api.quant-aq.com/v1/devices/MOD-00625/data/668529161
309.83,464.11,"{'lat': None, 'lon': None}","{'rh': 58.6, 'temp': 17.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",5.5,9.52,10.28,12.08,17.29,13.11,668529311,58.6,MOD-00625,17.2,2026-04-28T23:02:08,2026-04-28T16:02:08,https://api.quant-aq.com/v1/devices/MOD-00625/data/668529160
314.95,467.73,"{'lat': None, 'lon': None}","{'rh': 58.9, 'temp': 17.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",6.94,12.21,8.94,12.55,21.43,13.55,668529314,58.9,MOD-00625,17.2,2026-04-28T23:01:08,2026-04-28T16:01:08,https://api.quant-aq.com/v1/devices/MOD-00625/data/668529163
322.68,467.49,"{'lat': None, 'lon': None}","{'rh': 58.4, 'temp': 17.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",9.47,12.24,8.52,11.63,17.93,12.67,668529313,58.4,MOD-00625,17.2,2026-04-28T23:00:08,2026-04-28T16:00:08,https://api.quant-aq.com/v1/devices/MOD-00625/data/668529162
326.51,465.32,"{'lat': None, 'lon': None}","{'rh': 58.2, 'temp': 17.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",15.04,11.85,5.93,12.62,18.1,13.92,668526908,58.2,MOD-00625,17.2,2026-04-28T22:59:08,2026-04-28T15:59:08,https://api.quant-aq.com/v1/devices/MOD-00625/data/668526757
314.82,464.6,"{'lat': None, 'lon': None}","{'rh': 58.5, 'temp': 17.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",14.09,11.83,8.18,12.69,21.54,13.83,668526905,58.5,MOD-00625,17.2,2026-04-28T22:58:08,2026-04-28T15:58:08,https://api.quant-aq.com/v1/devices/MOD-00625/data/668526754
