co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
988.6,507.85,"{'lat': None, 'lon': None}","{'rh': 52.8, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.36,13.46,21.37,2.24,4.56,2.31,740394897,52.8,MOD-00618,24.4,2026-07-27T17:51:58,2026-07-27T10:51:58,https://api.quant-aq.com/v1/devices/MOD-00618/data/740394692
987.29,507.25,"{'lat': None, 'lon': None}","{'rh': 52.9, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.36,13.78,21.34,2.01,4.63,2.13,740394896,52.9,MOD-00618,24.4,2026-07-27T17:50:58,2026-07-27T10:50:58,https://api.quant-aq.com/v1/devices/MOD-00618/data/740394690
990.58,511.82,"{'lat': None, 'lon': None}","{'rh': 52.9, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.36,11.95,20.43,2.01,3.84,2.01,740394895,52.9,MOD-00618,24.4,2026-07-27T17:49:58,2026-07-27T10:49:58,https://api.quant-aq.com/v1/devices/MOD-00618/data/740394689
998.79,505.2,"{'lat': None, 'lon': None}","{'rh': 52.9, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.36,13.78,20.73,2.4,7.95,2.49,740394898,52.9,MOD-00618,24.4,2026-07-27T17:48:59,2026-07-27T10:48:59,https://api.quant-aq.com/v1/devices/MOD-00618/data/740394691
1005.35,503.87,"{'lat': None, 'lon': None}","{'rh': 52.9, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.36,14.04,21.04,1.99,2.01,2.01,740393059,52.9,MOD-00618,24.4,2026-07-27T17:47:59,2026-07-27T10:47:59,https://api.quant-aq.com/v1/devices/MOD-00618/data/740392853
1003.71,512.06,"{'lat': None, 'lon': None}","{'rh': 52.9, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.36,14.04,20.73,1.81,2.73,1.87,740393056,52.9,MOD-00618,24.4,2026-07-27T17:46:59,2026-07-27T10:46:59,https://api.quant-aq.com/v1/devices/MOD-00618/data/740392850
1007.16,527.36,"{'lat': None, 'lon': None}","{'rh': 53.1, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.36,12.6,20.67,1.65,7.54,1.67,740393060,53.1,MOD-00618,24.3,2026-07-27T17:45:59,2026-07-27T10:45:59,https://api.quant-aq.com/v1/devices/MOD-00618/data/740392854
1008.25,543.74,"{'lat': None, 'lon': None}","{'rh': 53.3, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.36,12.24,21.81,1.62,8.75,1.81,740393058,53.3,MOD-00618,24.3,2026-07-27T17:44:59,2026-07-27T10:44:59,https://api.quant-aq.com/v1/devices/MOD-00618/data/740392852
1016.32,535.79,"{'lat': None, 'lon': None}","{'rh': 53.5, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.36,12.12,21.76,1.7,2.91,1.83,740393057,53.5,MOD-00618,24.3,2026-07-27T17:43:59,2026-07-27T10:43:59,https://api.quant-aq.com/v1/devices/MOD-00618/data/740392851
1008.05,494.72,"{'lat': None, 'lon': None}","{'rh': 53.0, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.36,12.96,21.6,1.58,5.78,1.64,740393041,53.0,MOD-00618,24.3,2026-07-27T17:42:59,2026-07-27T10:42:59,https://api.quant-aq.com/v1/devices/MOD-00618/data/740392835
1013.39,486.05,"{'lat': None, 'lon': None}","{'rh': 53.0, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.36,13.14,21.9,1.68,2.82,1.76,740393042,53.0,MOD-00618,24.3,2026-07-27T17:41:59,2026-07-27T10:41:59,https://api.quant-aq.com/v1/devices/MOD-00618/data/740392836
1020.03,484.48,"{'lat': None, 'lon': None}","{'rh': 52.9, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.36,13.22,21.33,2.25,7.9,2.3,740393043,52.9,MOD-00618,24.3,2026-07-27T17:40:59,2026-07-27T10:40:59,https://api.quant-aq.com/v1/devices/MOD-00618/data/740392837
1019.61,485.2,"{'lat': None, 'lon': None}","{'rh': 52.9, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.37,13.38,21.63,1.95,2.45,1.97,740393040,52.9,MOD-00618,24.3,2026-07-27T17:39:59,2026-07-27T10:39:59,https://api.quant-aq.com/v1/devices/MOD-00618/data/740392834
1016.26,488.46,"{'lat': None, 'lon': None}","{'rh': 53.0, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.36,13.39,20.4,1.95,2.47,2.08,740387417,53.0,MOD-00618,24.3,2026-07-27T17:38:59,2026-07-27T10:38:59,https://api.quant-aq.com/v1/devices/MOD-00618/data/740387211
1019.95,491.11,"{'lat': None, 'lon': None}","{'rh': 53.0, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.36,13.39,21.0,1.9,3.44,1.93,740387416,53.0,MOD-00618,24.3,2026-07-27T17:37:59,2026-07-27T10:37:59,https://api.quant-aq.com/v1/devices/MOD-00618/data/740387210
1019.88,491.95,"{'lat': None, 'lon': None}","{'rh': 53.1, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.36,12.82,21.27,2.14,4.25,2.31,740387414,53.1,MOD-00618,24.3,2026-07-27T17:36:59,2026-07-27T10:36:59,https://api.quant-aq.com/v1/devices/MOD-00618/data/740387208
1014.96,488.1,"{'lat': None, 'lon': None}","{'rh': 53.1, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.36,12.71,20.67,1.98,4.56,2.08,740387415,53.1,MOD-00618,24.3,2026-07-27T17:35:59,2026-07-27T10:35:59,https://api.quant-aq.com/v1/devices/MOD-00618/data/740387209
1022.76,479.3,"{'lat': None, 'lon': None}","{'rh': 53.1, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.36,12.71,21.87,1.74,2.73,1.78,740385108,53.1,MOD-00618,24.3,2026-07-27T17:34:59,2026-07-27T10:34:59,https://api.quant-aq.com/v1/devices/MOD-00618/data/740384902
1014.55,483.4,"{'lat': None, 'lon': None}","{'rh': 53.1, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.36,12.71,21.57,1.9,2.11,2.0,740385109,53.1,MOD-00618,24.3,2026-07-27T17:33:59,2026-07-27T10:33:59,https://api.quant-aq.com/v1/devices/MOD-00618/data/740384904
1015.37,483.4,"{'lat': None, 'lon': None}","{'rh': 53.1, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.36,12.82,21.57,2.18,2.48,2.27,740385107,53.1,MOD-00618,24.3,2026-07-27T17:32:59,2026-07-27T10:32:59,https://api.quant-aq.com/v1/devices/MOD-00618/data/740384901
1018.24,485.81,"{'lat': None, 'lon': None}","{'rh': 53.1, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.36,12.82,21.27,2.08,12.62,2.13,740385106,53.1,MOD-00618,24.3,2026-07-27T17:31:59,2026-07-27T10:31:59,https://api.quant-aq.com/v1/devices/MOD-00618/data/740384900
1010.37,491.59,"{'lat': None, 'lon': None}","{'rh': 53.2, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.36,12.47,21.54,1.75,4.04,1.8,740385105,53.2,MOD-00618,24.3,2026-07-27T17:30:59,2026-07-27T10:30:59,https://api.quant-aq.com/v1/devices/MOD-00618/data/740384899
1008.73,494.84,"{'lat': None, 'lon': None}","{'rh': 53.2, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.36,12.42,21.54,1.78,11.54,1.87,740382291,53.2,MOD-00618,24.3,2026-07-27T17:29:59,2026-07-27T10:29:59,https://api.quant-aq.com/v1/devices/MOD-00618/data/740382086
1006.68,498.21,"{'lat': None, 'lon': None}","{'rh': 53.2, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.36,12.41,21.54,1.83,20.83,1.91,740382293,53.2,MOD-00618,24.3,2026-07-27T17:28:59,2026-07-27T10:28:59,https://api.quant-aq.com/v1/devices/MOD-00618/data/740382089
998.39,504.72,"{'lat': None, 'lon': None}","{'rh': 53.3, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.36,12.07,21.51,1.63,2.87,1.8,740382295,53.3,MOD-00618,24.3,2026-07-27T17:27:59,2026-07-27T10:27:59,https://api.quant-aq.com/v1/devices/MOD-00618/data/740382088
992.92,521.82,"{'lat': None, 'lon': None}","{'rh': 53.5, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.36,12.02,21.15,1.43,5.6,1.57,740382290,53.5,MOD-00618,24.3,2026-07-27T17:26:59,2026-07-27T10:26:59,https://api.quant-aq.com/v1/devices/MOD-00618/data/740382084
984.3,516.28,"{'lat': None, 'lon': None}","{'rh': 53.5, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.36,12.08,21.15,1.29,7.42,1.35,740380027,53.5,MOD-00618,24.3,2026-07-27T17:25:59,2026-07-27T10:25:59,https://api.quant-aq.com/v1/devices/MOD-00618/data/740379821
