co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
228.81,713.22,"{'lat': None, 'lon': None}","{'rh': 43.1, 'temp': 27.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.29,5.91,17.81,3.15,12.12,4.22,709674215,43.1,MOD-00632,27.1,2026-06-18T23:53:11,2026-06-18T16:53:11,https://api.quant-aq.com/v1/devices/MOD-00632/data/709674014
226.39,712.14,"{'lat': None, 'lon': None}","{'rh': 43.2, 'temp': 27.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.3,5.98,19.03,3.47,15.8,4.31,709674213,43.2,MOD-00632,27.2,2026-06-18T23:52:11,2026-06-18T16:52:11,https://api.quant-aq.com/v1/devices/MOD-00632/data/709674012
219.75,711.41,"{'lat': None, 'lon': None}","{'rh': 43.3, 'temp': 27.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.29,6.07,17.53,3.12,14.6,4.24,709674214,43.3,MOD-00632,27.2,2026-06-18T23:51:11,2026-06-18T16:51:11,https://api.quant-aq.com/v1/devices/MOD-00632/data/709674013
220.97,714.3,"{'lat': None, 'lon': None}","{'rh': 42.9, 'temp': 27.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.29,5.94,19.17,3.84,8.96,4.99,709674212,42.9,MOD-00632,27.3,2026-06-18T23:50:11,2026-06-18T16:50:11,https://api.quant-aq.com/v1/devices/MOD-00632/data/709674011
217.55,715.03,"{'lat': None, 'lon': None}","{'rh': 43.1, 'temp': 27.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.25,6.0,17.66,3.05,19.02,4.23,709672036,43.1,MOD-00632,27.3,2026-06-18T23:49:11,2026-06-18T16:49:11,https://api.quant-aq.com/v1/devices/MOD-00632/data/709671836
218.76,714.91,"{'lat': None, 'lon': None}","{'rh': 42.7, 'temp': 27.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.26,5.89,19.29,3.84,15.94,4.95,709672033,42.7,MOD-00632,27.4,2026-06-18T23:48:11,2026-06-18T16:48:11,https://api.quant-aq.com/v1/devices/MOD-00632/data/709671833
222.22,716.23,"{'lat': None, 'lon': None}","{'rh': 42.6, 'temp': 27.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.28,5.91,19.29,3.48,17.84,4.78,709672038,42.6,MOD-00632,27.5,2026-06-18T23:47:11,2026-06-18T16:47:11,https://api.quant-aq.com/v1/devices/MOD-00632/data/709671835
213.52,712.98,"{'lat': None, 'lon': None}","{'rh': 42.3, 'temp': 27.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.26,5.88,19.88,2.82,18.09,3.85,709672034,42.3,MOD-00632,27.6,2026-06-18T23:46:11,2026-06-18T16:46:11,https://api.quant-aq.com/v1/devices/MOD-00632/data/709671837
225.82,715.51,"{'lat': None, 'lon': None}","{'rh': 42.3, 'temp': 27.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.21,6.03,19.18,3.51,26.55,4.67,709669896,42.3,MOD-00632,27.6,2026-06-18T23:45:11,2026-06-18T16:45:11,https://api.quant-aq.com/v1/devices/MOD-00632/data/709669695
226.75,717.92,"{'lat': None, 'lon': None}","{'rh': 42.3, 'temp': 27.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.3,6.04,20.53,3.73,10.67,4.94,709669897,42.3,MOD-00632,27.7,2026-06-18T23:44:11,2026-06-18T16:44:11,https://api.quant-aq.com/v1/devices/MOD-00632/data/709669696
