co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
299.64,268.92,"{'lat': None, 'lon': None}","{'rh': 72.0, 'temp': 6.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.5,10.32,10.05,1.92,2.42,2.15,659042016,72.0,MOD-00620,6.3,2026-04-17T11:34:23,2026-04-17T04:34:23,https://api.quant-aq.com/v1/devices/MOD-00620/data/659041867
304.23,269.04,"{'lat': None, 'lon': None}","{'rh': 71.9, 'temp': 6.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.96,9.75,10.18,2.25,2.64,2.58,659042018,71.9,MOD-00620,6.3,2026-04-17T11:33:23,2026-04-17T04:33:23,https://api.quant-aq.com/v1/devices/MOD-00620/data/659041865
301.13,268.92,"{'lat': None, 'lon': None}","{'rh': 71.8, 'temp': 6.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.8,10.34,10.51,2.11,3.52,2.58,659042017,71.8,MOD-00620,6.4,2026-04-17T11:32:23,2026-04-17T04:32:23,https://api.quant-aq.com/v1/devices/MOD-00620/data/659041866
304.0,269.04,"{'lat': None, 'lon': None}","{'rh': 71.8, 'temp': 6.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.18,9.19,11.22,2.23,5.49,2.52,659042015,71.8,MOD-00620,6.4,2026-04-17T11:31:23,2026-04-17T04:31:23,https://api.quant-aq.com/v1/devices/MOD-00620/data/659041864
300.04,268.92,"{'lat': None, 'lon': None}","{'rh': 71.6, 'temp': 6.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.18,9.22,11.23,2.06,7.31,2.24,659039720,71.6,MOD-00620,6.4,2026-04-17T11:30:23,2026-04-17T04:30:23,https://api.quant-aq.com/v1/devices/MOD-00620/data/659039569
308.24,268.92,"{'lat': None, 'lon': None}","{'rh': 71.6, 'temp': 6.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.64,7.71,12.06,2.09,17.43,2.35,659039719,71.6,MOD-00620,6.4,2026-04-17T11:29:23,2026-04-17T04:29:23,https://api.quant-aq.com/v1/devices/MOD-00620/data/659039568
297.65,269.04,"{'lat': None, 'lon': None}","{'rh': 71.5, 'temp': 6.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.18,7.73,12.52,1.97,5.62,2.21,659039718,71.5,MOD-00620,6.4,2026-04-17T11:28:23,2026-04-17T04:28:23,https://api.quant-aq.com/v1/devices/MOD-00620/data/659039567
303.8,268.92,"{'lat': None, 'lon': None}","{'rh': 71.5, 'temp': 6.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.49,9.23,11.24,2.51,9.85,2.85,659039717,71.5,MOD-00620,6.4,2026-04-17T11:27:23,2026-04-17T04:27:23,https://api.quant-aq.com/v1/devices/MOD-00620/data/659039566
296.9,269.04,"{'lat': None, 'lon': None}","{'rh': 71.4, 'temp': 6.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.64,8.71,11.82,2.42,13.4,2.81,659037381,71.4,MOD-00620,6.4,2026-04-17T11:26:23,2026-04-17T04:26:23,https://api.quant-aq.com/v1/devices/MOD-00620/data/659037229
293.54,269.04,"{'lat': None, 'lon': None}","{'rh': 71.5, 'temp': 6.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.02,9.23,11.69,2.09,4.04,2.49,659037378,71.5,MOD-00620,6.4,2026-04-17T11:25:23,2026-04-17T04:25:23,https://api.quant-aq.com/v1/devices/MOD-00620/data/659037227
298.13,269.04,"{'lat': None, 'lon': None}","{'rh': 71.4, 'temp': 6.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.64,9.24,11.25,2.36,15.55,2.88,659037379,71.4,MOD-00620,6.4,2026-04-17T11:24:23,2026-04-17T04:24:23,https://api.quant-aq.com/v1/devices/MOD-00620/data/659037230
301.82,269.04,"{'lat': None, 'lon': None}","{'rh': 71.4, 'temp': 6.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.64,9.24,10.33,2.16,23.51,2.55,659037380,71.4,MOD-00620,6.4,2026-04-17T11:23:23,2026-04-17T04:23:23,https://api.quant-aq.com/v1/devices/MOD-00620/data/659037228
