co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
251.43,622.31,"{'lat': None, 'lon': None}","{'rh': 60.2, 'temp': 16.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.9,4.58,27.57,2.4,17.45,3.53,693610816,60.2,MOD-00620,16.4,2026-05-29T17:49:29,2026-05-29T10:49:29,https://api.quant-aq.com/v1/devices/MOD-00620/data/693610619
260.92,625.8,"{'lat': None, 'lon': None}","{'rh': 60.7, 'temp': 16.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.75,4.73,25.92,2.75,17.25,3.81,693610815,60.7,MOD-00620,16.4,2026-05-29T17:48:29,2026-05-29T10:48:29,https://api.quant-aq.com/v1/devices/MOD-00620/data/693610618
268.17,620.86,"{'lat': None, 'lon': None}","{'rh': 60.3, 'temp': 16.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.69,4.86,25.37,2.59,35.79,3.88,693610814,60.3,MOD-00620,16.4,2026-05-29T17:47:29,2026-05-29T10:47:29,https://api.quant-aq.com/v1/devices/MOD-00620/data/693610617
278.5,620.38,"{'lat': None, 'lon': None}","{'rh': 60.2, 'temp': 16.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",3.11,4.5,27.24,2.27,15.62,3.61,693610813,60.2,MOD-00620,16.4,2026-05-29T17:46:29,2026-05-29T10:46:29,https://api.quant-aq.com/v1/devices/MOD-00620/data/693610616
320.66,624.24,"{'lat': None, 'lon': None}","{'rh': 60.9, 'temp': 16.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.6,5.05,23.25,2.42,223.66,4.97,693608596,60.9,MOD-00620,16.4,2026-05-29T17:45:29,2026-05-29T10:45:29,https://api.quant-aq.com/v1/devices/MOD-00620/data/693608400
391.99,617.85,"{'lat': None, 'lon': None}","{'rh': 60.2, 'temp': 16.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.78,4.66,26.54,2.98,205.06,5.03,693608595,60.2,MOD-00620,16.3,2026-05-29T17:44:29,2026-05-29T10:44:29,https://api.quant-aq.com/v1/devices/MOD-00620/data/693608398
579.41,621.1,"{'lat': None, 'lon': None}","{'rh': 60.2, 'temp': 16.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.99,4.76,25.97,2.95,20.1,4.12,693608597,60.2,MOD-00620,16.3,2026-05-29T17:43:29,2026-05-29T10:43:29,https://api.quant-aq.com/v1/devices/MOD-00620/data/693608399
267.93,620.62,"{'lat': None, 'lon': None}","{'rh': 59.9, 'temp': 16.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",3.13,4.68,26.11,2.6,9.59,3.78,693608594,59.9,MOD-00620,16.3,2026-05-29T17:42:29,2026-05-29T10:42:29,https://api.quant-aq.com/v1/devices/MOD-00620/data/693608397
258.09,620.74,"{'lat': None, 'lon': None}","{'rh': 59.9, 'temp': 16.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",3.13,4.78,25.53,2.82,24.16,3.75,693606357,59.9,MOD-00620,16.3,2026-05-29T17:41:29,2026-05-29T10:41:29,https://api.quant-aq.com/v1/devices/MOD-00620/data/693606161
253.17,621.34,"{'lat': None, 'lon': None}","{'rh': 59.9, 'temp': 16.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.79,4.51,25.9,2.8,214.04,5.11,693606355,59.9,MOD-00620,16.3,2026-05-29T17:40:29,2026-05-29T10:40:29,https://api.quant-aq.com/v1/devices/MOD-00620/data/693606158
