co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
292.28,627.2,"{'lat': None, 'lon': None}","{'rh': 76.0, 'temp': 14.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.96,21.02,30.17,4.79,8.55,6.09,680635935,76.0,MOD-00631,14.0,2026-05-13T13:43:23,2026-05-13T06:43:23,https://api.quant-aq.com/v1/devices/MOD-00631/data/680635765
310.94,628.52,"{'lat': None, 'lon': None}","{'rh': 76.3, 'temp': 14.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.69,23.21,30.9,5.03,9.85,6.04,680635934,76.3,MOD-00631,14.0,2026-05-13T13:42:23,2026-05-13T06:42:23,https://api.quant-aq.com/v1/devices/MOD-00631/data/680635764
280.77,627.2,"{'lat': None, 'lon': None}","{'rh': 76.2, 'temp': 14.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.74,24.08,30.65,5.04,7.34,6.17,680635936,76.2,MOD-00631,14.1,2026-05-13T13:41:23,2026-05-13T06:41:23,https://api.quant-aq.com/v1/devices/MOD-00631/data/680635766
288.1,626.96,"{'lat': None, 'lon': None}","{'rh': 75.7, 'temp': 14.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.79,22.89,31.06,5.43,7.75,6.45,680635933,75.7,MOD-00631,14.1,2026-05-13T13:40:23,2026-05-13T06:40:23,https://api.quant-aq.com/v1/devices/MOD-00631/data/680635763
291.22,627.68,"{'lat': None, 'lon': None}","{'rh': 76.5, 'temp': 14.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.75,22.78,31.0,5.08,8.2,6.29,680633593,76.5,MOD-00631,14.1,2026-05-13T13:39:23,2026-05-13T06:39:23,https://api.quant-aq.com/v1/devices/MOD-00631/data/680633425
300.59,631.17,"{'lat': None, 'lon': None}","{'rh': 76.6, 'temp': 14.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.82,24.02,30.62,5.46,13.71,6.73,680633595,76.6,MOD-00631,14.1,2026-05-13T13:38:23,2026-05-13T06:38:23,https://api.quant-aq.com/v1/devices/MOD-00631/data/680633427
295.54,633.7,"{'lat': None, 'lon': None}","{'rh': 76.2, 'temp': 14.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.69,25.34,30.28,5.24,10.2,6.42,680633591,76.2,MOD-00631,14.1,2026-05-13T13:37:23,2026-05-13T06:37:23,https://api.quant-aq.com/v1/devices/MOD-00631/data/680633424
293.16,625.75,"{'lat': None, 'lon': None}","{'rh': 75.5, 'temp': 14.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.77,22.92,30.62,5.47,9.55,6.81,680633590,75.5,MOD-00631,14.1,2026-05-13T13:36:23,2026-05-13T06:36:23,https://api.quant-aq.com/v1/devices/MOD-00631/data/680633420
294.43,625.27,"{'lat': None, 'lon': None}","{'rh': 75.6, 'temp': 14.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.73,22.03,30.84,4.92,15.48,6.13,680631258,75.6,MOD-00631,14.2,2026-05-13T13:35:23,2026-05-13T06:35:23,https://api.quant-aq.com/v1/devices/MOD-00631/data/680631088
298.86,624.79,"{'lat': None, 'lon': None}","{'rh': 76.3, 'temp': 14.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.75,24.51,30.96,5.36,14.46,6.47,680631257,76.3,MOD-00631,14.2,2026-05-13T13:34:23,2026-05-13T06:34:23,https://api.quant-aq.com/v1/devices/MOD-00631/data/680631087
