co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
1080.33,760.19,"{'lat': None, 'lon': None}","{'rh': 17.2, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.52,9.38,31.66,5.52,13.09,5.7,592310571,17.2,MOD-00614,24.7,2026-01-21T17:25:43,2026-01-21T09:25:43,https://api.quant-aq.com/v1/devices/MOD-00614/data/592310420
1073.76,751.28,"{'lat': None, 'lon': None}","{'rh': 17.2, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.51,9.38,32.13,6.09,7.79,6.3,592310569,17.2,MOD-00614,24.7,2026-01-21T17:24:43,2026-01-21T09:24:43,https://api.quant-aq.com/v1/devices/MOD-00614/data/592310418
1072.12,759.95,"{'lat': None, 'lon': None}","{'rh': 17.2, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.52,9.86,31.42,6.57,10.35,6.89,592310568,17.2,MOD-00614,24.7,2026-01-21T17:23:43,2026-01-21T09:23:43,https://api.quant-aq.com/v1/devices/MOD-00614/data/592310417
1073.35,761.52,"{'lat': None, 'lon': None}","{'rh': 17.2, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.52,9.38,32.37,5.66,24.85,5.83,592310570,17.2,MOD-00614,24.7,2026-01-21T17:22:43,2026-01-21T09:22:43,https://api.quant-aq.com/v1/devices/MOD-00614/data/592310419
1070.48,754.29,"{'lat': None, 'lon': None}","{'rh': 17.2, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.51,9.38,31.89,5.32,8.68,5.48,592308705,17.2,MOD-00614,24.7,2026-01-21T17:21:43,2026-01-21T09:21:43,https://api.quant-aq.com/v1/devices/MOD-00614/data/592308554
1072.98,760.43,"{'lat': None, 'lon': None}","{'rh': 17.3, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.51,10.03,32.37,5.71,8.47,5.9,592308704,17.3,MOD-00614,24.8,2026-01-21T17:20:43,2026-01-21T09:20:43,https://api.quant-aq.com/v1/devices/MOD-00614/data/592308553
1077.87,758.99,"{'lat': None, 'lon': None}","{'rh': 17.2, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.52,9.86,31.66,5.81,7.28,5.99,592308707,17.2,MOD-00614,24.7,2026-01-21T17:19:43,2026-01-21T09:19:43,https://api.quant-aq.com/v1/devices/MOD-00614/data/592308556
1077.64,749.47,"{'lat': None, 'lon': None}","{'rh': 17.1, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.51,9.39,31.95,6.43,8.32,6.73,592308706,17.1,MOD-00614,24.8,2026-01-21T17:18:43,2026-01-21T09:18:43,https://api.quant-aq.com/v1/devices/MOD-00614/data/592308555
1076.0,749.47,"{'lat': None, 'lon': None}","{'rh': 17.1, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.51,9.39,31.95,5.89,14.82,6.1,592306948,17.1,MOD-00614,24.8,2026-01-21T17:17:43,2026-01-21T09:17:43,https://api.quant-aq.com/v1/devices/MOD-00614/data/592306797
1071.89,750.56,"{'lat': None, 'lon': None}","{'rh': 17.1, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.52,9.39,31.72,5.64,6.09,5.76,592306947,17.1,MOD-00614,24.8,2026-01-21T17:16:43,2026-01-21T09:16:43,https://api.quant-aq.com/v1/devices/MOD-00614/data/592306796
