co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
291.41,492.43,"{'lat': None, 'lon': None}","{'rh': 59.1, 'temp': 13.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.2,5.36,31.94,2.28,14.5,4.43,650725152,59.1,MOD-00628,13.5,2026-04-07T06:03:24,2026-04-06T23:03:24,https://api.quant-aq.com/v1/devices/MOD-00628/data/650725001
294.63,493.03,"{'lat': None, 'lon': None}","{'rh': 58.6, 'temp': 13.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.27,5.11,33.6,2.38,21.01,4.58,650725151,58.6,MOD-00628,13.5,2026-04-07T06:02:24,2026-04-06T23:02:24,https://api.quant-aq.com/v1/devices/MOD-00628/data/650725000
286.84,492.43,"{'lat': None, 'lon': None}","{'rh': 58.6, 'temp': 13.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.17,5.11,32.68,2.07,24.76,4.34,650725154,58.6,MOD-00628,13.5,2026-04-07T06:01:24,2026-04-06T23:01:24,https://api.quant-aq.com/v1/devices/MOD-00628/data/650725003
299.69,491.59,"{'lat': None, 'lon': None}","{'rh': 58.4, 'temp': 13.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.27,5.12,32.24,2.66,21.03,4.46,650725153,58.4,MOD-00628,13.5,2026-04-07T06:00:24,2026-04-06T23:00:24,https://api.quant-aq.com/v1/devices/MOD-00628/data/650725002
297.09,485.45,"{'lat': None, 'lon': None}","{'rh': 58.6, 'temp': 13.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.1,5.11,31.77,2.28,19.66,3.88,650722921,58.6,MOD-00628,13.5,2026-04-07T05:59:24,2026-04-06T22:59:24,https://api.quant-aq.com/v1/devices/MOD-00628/data/650722770
293.68,487.01,"{'lat': None, 'lon': None}","{'rh': 58.2, 'temp': 13.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.47,5.01,33.29,2.03,26.33,3.96,650722920,58.2,MOD-00628,13.5,2026-04-07T05:58:24,2026-04-06T22:58:24,https://api.quant-aq.com/v1/devices/MOD-00628/data/650722769
293.61,490.38,"{'lat': None, 'lon': None}","{'rh': 58.3, 'temp': 13.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.16,5.0,32.37,1.94,25.41,3.85,650722922,58.3,MOD-00628,13.5,2026-04-07T05:57:24,2026-04-06T22:57:24,https://api.quant-aq.com/v1/devices/MOD-00628/data/650722771
291.29,493.03,"{'lat': None, 'lon': None}","{'rh': 58.1, 'temp': 13.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.26,4.77,34.0,2.03,21.21,3.96,650722923,58.1,MOD-00628,13.5,2026-04-07T05:56:24,2026-04-06T22:56:24,https://api.quant-aq.com/v1/devices/MOD-00628/data/650722773
294.09,492.67,"{'lat': None, 'lon': None}","{'rh': 58.2, 'temp': 13.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.31,4.65,35.49,2.33,34.55,4.08,650720686,58.2,MOD-00628,13.5,2026-04-07T05:55:24,2026-04-06T22:55:24,https://api.quant-aq.com/v1/devices/MOD-00628/data/650720535
295.64,493.15,"{'lat': None, 'lon': None}","{'rh': 57.9, 'temp': 13.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.34,4.58,34.71,2.18,20.41,3.76,650720685,57.9,MOD-00628,13.6,2026-04-07T05:54:24,2026-04-06T22:54:24,https://api.quant-aq.com/v1/devices/MOD-00628/data/650720534
