co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
317.94,525.66,"{'lat': None, 'lon': None}","{'rh': 81.3, 'temp': 4.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",4.8,19.22,14.34,2.26,3.65,2.44,630928778,81.3,MOD-00625,4.1,2026-03-13T12:21:07,2026-03-13T05:21:07,https://api.quant-aq.com/v1/devices/MOD-00625/data/630928627
332.62,526.14,"{'lat': None, 'lon': None}","{'rh': 82.0, 'temp': 4.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.76,19.11,13.37,2.58,2.79,2.76,630928780,82.0,MOD-00625,4.1,2026-03-13T12:20:07,2026-03-13T05:20:07,https://api.quant-aq.com/v1/devices/MOD-00625/data/630928628
333.23,525.9,"{'lat': None, 'lon': None}","{'rh': 82.3, 'temp': 4.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.5,21.16,13.19,2.83,3.64,3.04,630928779,82.3,MOD-00625,4.1,2026-03-13T12:19:07,2026-03-13T05:19:07,https://api.quant-aq.com/v1/devices/MOD-00625/data/630928629
329.0,525.66,"{'lat': None, 'lon': None}","{'rh': 81.9, 'temp': 4.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",4.02,20.38,13.92,2.64,3.77,2.8,630928777,81.9,MOD-00625,4.1,2026-03-13T12:18:07,2026-03-13T05:18:07,https://api.quant-aq.com/v1/devices/MOD-00625/data/630928626
332.71,526.26,"{'lat': None, 'lon': None}","{'rh': 81.3, 'temp': 4.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",4.02,19.22,14.79,2.65,4.78,2.86,630926608,81.3,MOD-00625,4.1,2026-03-13T12:17:07,2026-03-13T05:17:07,https://api.quant-aq.com/v1/devices/MOD-00625/data/630926456
330.37,525.9,"{'lat': None, 'lon': None}","{'rh': 81.7, 'temp': 4.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",4.8,19.57,13.27,2.8,3.63,2.91,630926607,81.7,MOD-00625,4.1,2026-03-13T12:16:07,2026-03-13T05:16:07,https://api.quant-aq.com/v1/devices/MOD-00625/data/630926457
326.95,525.78,"{'lat': None, 'lon': None}","{'rh': 81.9, 'temp': 4.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",4.54,19.12,14.75,2.28,3.08,2.41,630926606,81.9,MOD-00625,4.1,2026-03-13T12:15:07,2026-03-13T05:15:07,https://api.quant-aq.com/v1/devices/MOD-00625/data/630926455
320.12,522.77,"{'lat': None, 'lon': None}","{'rh': 81.7, 'temp': 4.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.76,19.57,14.64,2.3,3.67,2.39,630926604,81.7,MOD-00625,4.1,2026-03-13T12:14:07,2026-03-13T05:14:07,https://api.quant-aq.com/v1/devices/MOD-00625/data/630926453
323.29,526.51,"{'lat': None, 'lon': None}","{'rh': 81.7, 'temp': 4.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",4.03,20.39,13.95,2.24,3.48,2.37,630924466,81.7,MOD-00625,4.0,2026-03-13T12:13:07,2026-03-13T05:13:07,https://api.quant-aq.com/v1/devices/MOD-00625/data/630924314
310.31,526.75,"{'lat': None, 'lon': None}","{'rh': 81.5, 'temp': 4.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",4.29,20.0,12.26,2.3,2.73,2.42,630924467,81.5,MOD-00625,4.0,2026-03-13T12:12:07,2026-03-13T05:12:07,https://api.quant-aq.com/v1/devices/MOD-00625/data/630924316
