co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
946.29,830.41,"{'lat': None, 'lon': None}","{'rh': 25.9, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.12,7.5,31.33,5.07,6.69,5.55,640024412,25.9,MOD-00614,24.9,2026-03-24T21:16:05,2026-03-24T14:16:05,https://api.quant-aq.com/v1/devices/MOD-00614/data/640024261
948.83,835.95,"{'lat': None, 'lon': None}","{'rh': 25.8, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.12,6.89,30.85,4.75,15.06,5.17,640024409,25.8,MOD-00614,24.9,2026-03-24T21:15:05,2026-03-24T14:15:05,https://api.quant-aq.com/v1/devices/MOD-00614/data/640024258
947.72,851.61,"{'lat': None, 'lon': None}","{'rh': 26.2, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.11,8.34,31.49,4.71,24.39,5.03,640024410,26.2,MOD-00614,24.9,2026-03-24T21:14:05,2026-03-24T14:14:05,https://api.quant-aq.com/v1/devices/MOD-00614/data/640024259
942.94,833.18,"{'lat': None, 'lon': None}","{'rh': 26.0, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.11,7.7,32.06,4.77,7.98,5.19,640024411,26.0,MOD-00614,24.9,2026-03-24T21:13:05,2026-03-24T14:13:05,https://api.quant-aq.com/v1/devices/MOD-00614/data/640024260
949.17,834.87,"{'lat': None, 'lon': None}","{'rh': 25.9, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.12,7.51,31.33,5.01,8.69,5.43,640022252,25.9,MOD-00614,24.9,2026-03-24T21:12:05,2026-03-24T14:12:05,https://api.quant-aq.com/v1/devices/MOD-00614/data/640022101
952.04,830.05,"{'lat': None, 'lon': None}","{'rh': 25.9, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.12,7.51,31.33,6.28,10.47,6.77,640022250,25.9,MOD-00614,24.9,2026-03-24T21:11:05,2026-03-24T14:11:05,https://api.quant-aq.com/v1/devices/MOD-00614/data/640022099
954.16,827.04,"{'lat': None, 'lon': None}","{'rh': 25.8, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.12,6.9,31.61,6.12,12.45,6.62,640022253,25.8,MOD-00614,24.9,2026-03-24T21:10:05,2026-03-24T14:10:05,https://api.quant-aq.com/v1/devices/MOD-00614/data/640022102
954.98,827.88,"{'lat': None, 'lon': None}","{'rh': 25.8, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.12,6.9,31.61,6.58,29.58,7.23,640022251,25.8,MOD-00614,24.9,2026-03-24T21:09:05,2026-03-24T14:09:05,https://api.quant-aq.com/v1/devices/MOD-00614/data/640022100
957.04,830.17,"{'lat': None, 'lon': None}","{'rh': 25.8, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.12,6.9,31.61,6.14,20.34,6.5,640020041,25.8,MOD-00614,24.9,2026-03-24T21:08:05,2026-03-24T14:08:05,https://api.quant-aq.com/v1/devices/MOD-00614/data/640019890
957.79,832.34,"{'lat': None, 'lon': None}","{'rh': 25.9, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.12,7.5,31.33,6.59,17.4,7.16,640020042,25.9,MOD-00614,24.9,2026-03-24T21:07:05,2026-03-24T14:07:05,https://api.quant-aq.com/v1/devices/MOD-00614/data/640019892
