co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
250.67,705.34,"{'lat': None, 'lon': None}","{'rh': 74.2, 'temp': 13.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.87,3.9,5.73,2.82,5.63,3.06,691750951,74.2,MOD-00623,13.9,2026-05-27T10:17:30,2026-05-27T03:17:30,https://api.quant-aq.com/v1/devices/MOD-00623/data/691750754
244.03,704.74,"{'lat': None, 'lon': None}","{'rh': 74.3, 'temp': 13.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.85,4.04,4.23,2.24,4.24,2.61,691750950,74.3,MOD-00623,13.9,2026-05-27T10:16:30,2026-05-27T03:16:30,https://api.quant-aq.com/v1/devices/MOD-00623/data/691750753
260.41,705.7,"{'lat': None, 'lon': None}","{'rh': 74.5, 'temp': 14.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.85,4.73,4.17,2.5,4.06,2.84,691750948,74.5,MOD-00623,14.0,2026-05-27T10:15:30,2026-05-27T03:15:30,https://api.quant-aq.com/v1/devices/MOD-00623/data/691750751
250.91,705.34,"{'lat': None, 'lon': None}","{'rh': 74.6, 'temp': 14.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.85,4.18,4.99,2.74,4.42,3.12,691750949,74.6,MOD-00623,14.0,2026-05-27T10:14:30,2026-05-27T03:14:30,https://api.quant-aq.com/v1/devices/MOD-00623/data/691750752
256.79,704.02,"{'lat': None, 'lon': None}","{'rh': 74.4, 'temp': 14.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.84,4.19,5.0,2.61,7.34,2.82,691748772,74.4,MOD-00623,14.0,2026-05-27T10:13:30,2026-05-27T03:13:30,https://api.quant-aq.com/v1/devices/MOD-00623/data/691748575
256.45,704.98,"{'lat': None, 'lon': None}","{'rh': 74.3, 'temp': 14.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.85,3.9,4.8,2.7,5.76,3.06,691748775,74.3,MOD-00623,14.0,2026-05-27T10:12:30,2026-05-27T03:12:30,https://api.quant-aq.com/v1/devices/MOD-00623/data/691748577
256.72,707.99,"{'lat': None, 'lon': None}","{'rh': 74.5, 'temp': 14.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.85,4.03,5.57,3.08,8.27,3.35,691748773,74.5,MOD-00623,14.0,2026-05-27T10:11:30,2026-05-27T03:11:30,https://api.quant-aq.com/v1/devices/MOD-00623/data/691748576
245.71,705.1,"{'lat': None, 'lon': None}","{'rh': 74.4, 'temp': 14.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.85,4.04,4.67,2.85,4.61,3.13,691748774,74.4,MOD-00623,14.0,2026-05-27T10:10:30,2026-05-27T03:10:30,https://api.quant-aq.com/v1/devices/MOD-00623/data/691748578
247.98,702.81,"{'lat': None, 'lon': None}","{'rh': 74.1, 'temp': 14.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.86,3.78,4.48,2.87,3.93,3.11,691746485,74.1,MOD-00623,14.0,2026-05-27T10:09:30,2026-05-27T03:09:30,https://api.quant-aq.com/v1/devices/MOD-00623/data/691746289
257.68,702.81,"{'lat': None, 'lon': None}","{'rh': 74.3, 'temp': 14.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.85,4.04,4.68,2.94,5.01,3.25,691746484,74.3,MOD-00623,14.0,2026-05-27T10:08:30,2026-05-27T03:08:30,https://api.quant-aq.com/v1/devices/MOD-00623/data/691746287
258.5,711.0,"{'lat': None, 'lon': None}","{'rh': 74.3, 'temp': 14.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.85,4.04,4.68,2.86,5.73,3.09,691746486,74.3,MOD-00623,14.0,2026-05-27T10:07:30,2026-05-27T03:07:30,https://api.quant-aq.com/v1/devices/MOD-00623/data/691746288
259.73,706.91,"{'lat': None, 'lon': None}","{'rh': 74.3, 'temp': 14.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.84,4.04,4.22,2.63,5.92,2.9,691746483,74.3,MOD-00623,14.0,2026-05-27T10:06:30,2026-05-27T03:06:30,https://api.quant-aq.com/v1/devices/MOD-00623/data/691746286
261.37,708.6,"{'lat': None, 'lon': None}","{'rh': 74.3, 'temp': 14.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.84,4.2,4.55,2.8,7.52,3.15,691744270,74.3,MOD-00623,14.0,2026-05-27T10:05:30,2026-05-27T03:05:30,https://api.quant-aq.com/v1/devices/MOD-00623/data/691744073
267.63,710.64,"{'lat': None, 'lon': None}","{'rh': 74.3, 'temp': 14.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.81,4.54,3.84,2.79,6.5,3.08,691744269,74.3,MOD-00623,14.1,2026-05-27T10:04:30,2026-05-27T03:04:30,https://api.quant-aq.com/v1/devices/MOD-00623/data/691744072
265.58,709.08,"{'lat': None, 'lon': None}","{'rh': 74.3, 'temp': 14.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.83,4.2,4.09,3.18,3.76,3.42,691744268,74.3,MOD-00623,14.1,2026-05-27T10:03:30,2026-05-27T03:03:30,https://api.quant-aq.com/v1/devices/MOD-00623/data/691744071
261.82,714.5,"{'lat': None, 'lon': None}","{'rh': 74.4, 'temp': 14.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.8,4.36,3.96,3.15,4.38,3.49,691744267,74.4,MOD-00623,14.1,2026-05-27T10:02:30,2026-05-27T03:02:30,https://api.quant-aq.com/v1/devices/MOD-00623/data/691744070
269.61,711.61,"{'lat': None, 'lon': None}","{'rh': 74.4, 'temp': 14.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.81,4.04,3.75,3.09,4.34,3.33,691742074,74.4,MOD-00623,14.1,2026-05-27T10:01:30,2026-05-27T03:01:30,https://api.quant-aq.com/v1/devices/MOD-00623/data/691741878
270.29,707.75,"{'lat': None, 'lon': None}","{'rh': 74.6, 'temp': 14.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.82,4.52,2.9,3.78,6.02,3.9,691742075,74.6,MOD-00623,14.1,2026-05-27T10:00:30,2026-05-27T03:00:30,https://api.quant-aq.com/v1/devices/MOD-00623/data/691741877
