co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
839.15,470.91,"{'lat': None, 'lon': None}","{'rh': 32.1, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.47,8.5,25.46,1.09,1.1,1.1,704577471,32.1,MOD-00613,25.1,2026-06-12T10:16:22,2026-06-12T03:16:22,https://api.quant-aq.com/v1/devices/MOD-00613/data/704577269
837.92,470.55,"{'lat': None, 'lon': None}","{'rh': 32.1, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.47,8.5,25.46,0.84,1.06,0.89,704577474,32.1,MOD-00613,25.1,2026-06-12T10:15:22,2026-06-12T03:15:22,https://api.quant-aq.com/v1/devices/MOD-00613/data/704577273
842.84,471.99,"{'lat': None, 'lon': None}","{'rh': 32.1, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.47,8.54,25.46,0.96,0.98,0.98,704577472,32.1,MOD-00613,25.1,2026-06-12T10:14:22,2026-06-12T03:14:22,https://api.quant-aq.com/v1/devices/MOD-00613/data/704577271
843.25,470.67,"{'lat': None, 'lon': None}","{'rh': 32.1, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.47,8.54,24.94,0.84,0.94,0.9,704577473,32.1,MOD-00613,25.1,2026-06-12T10:13:22,2026-06-12T03:13:22,https://api.quant-aq.com/v1/devices/MOD-00613/data/704577272
843.25,471.63,"{'lat': None, 'lon': None}","{'rh': 32.1, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.47,8.45,25.46,0.84,0.92,0.88,704577470,32.1,MOD-00613,25.1,2026-06-12T10:12:22,2026-06-12T03:12:22,https://api.quant-aq.com/v1/devices/MOD-00613/data/704577270
844.08,471.99,"{'lat': None, 'lon': None}","{'rh': 32.1, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.47,8.14,25.46,0.93,0.95,0.95,704574641,32.1,MOD-00613,25.1,2026-06-12T10:11:22,2026-06-12T03:11:22,https://api.quant-aq.com/v1/devices/MOD-00613/data/704574440
841.61,472.84,"{'lat': None, 'lon': None}","{'rh': 32.1, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.47,8.5,25.46,0.88,0.9,0.9,704574643,32.1,MOD-00613,25.1,2026-06-12T10:10:22,2026-06-12T03:10:22,https://api.quant-aq.com/v1/devices/MOD-00613/data/704574442
841.2,472.71,"{'lat': None, 'lon': None}","{'rh': 32.1, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.47,8.14,24.41,1.09,1.09,1.09,704574644,32.1,MOD-00613,25.1,2026-06-12T10:09:22,2026-06-12T03:09:22,https://api.quant-aq.com/v1/devices/MOD-00613/data/704574443
842.84,472.11,"{'lat': None, 'lon': None}","{'rh': 32.1, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.47,8.39,25.99,1.08,1.09,1.09,704574645,32.1,MOD-00613,25.1,2026-06-12T10:08:22,2026-06-12T03:08:22,https://api.quant-aq.com/v1/devices/MOD-00613/data/704574444
844.9,471.51,"{'lat': None, 'lon': None}","{'rh': 32.1, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.47,8.5,25.2,0.93,0.96,0.96,704574642,32.1,MOD-00613,25.1,2026-06-12T10:07:22,2026-06-12T03:07:22,https://api.quant-aq.com/v1/devices/MOD-00613/data/704574441
839.15,472.11,"{'lat': None, 'lon': None}","{'rh': 32.1, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.47,8.14,24.67,0.99,0.99,0.99,704571466,32.1,MOD-00613,25.1,2026-06-12T10:06:22,2026-06-12T03:06:22,https://api.quant-aq.com/v1/devices/MOD-00613/data/704571265
848.18,470.67,"{'lat': None, 'lon': None}","{'rh': 32.1, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.47,8.45,25.46,0.86,0.94,0.9,704571464,32.1,MOD-00613,25.1,2026-06-12T10:05:22,2026-06-12T03:05:22,https://api.quant-aq.com/v1/devices/MOD-00613/data/704571263
841.61,472.11,"{'lat': None, 'lon': None}","{'rh': 32.1, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.47,8.54,25.2,1.06,1.07,1.07,704571465,32.1,MOD-00613,25.1,2026-06-12T10:04:22,2026-06-12T03:04:22,https://api.quant-aq.com/v1/devices/MOD-00613/data/704571266
839.56,471.99,"{'lat': None, 'lon': None}","{'rh': 32.1, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.47,8.5,25.2,0.97,1.0,1.0,704571467,32.1,MOD-00613,25.1,2026-06-12T10:03:22,2026-06-12T03:03:22,https://api.quant-aq.com/v1/devices/MOD-00613/data/704571267
844.08,471.75,"{'lat': None, 'lon': None}","{'rh': 32.1, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.47,8.14,25.2,0.86,0.96,0.92,704571468,32.1,MOD-00613,25.1,2026-06-12T10:02:22,2026-06-12T03:02:22,https://api.quant-aq.com/v1/devices/MOD-00613/data/704571264
844.9,472.47,"{'lat': None, 'lon': None}","{'rh': 32.1, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.47,8.14,25.46,1.11,1.12,1.12,704568667,32.1,MOD-00613,25.1,2026-06-12T10:01:22,2026-06-12T03:01:22,https://api.quant-aq.com/v1/devices/MOD-00613/data/704568466
842.84,468.98,"{'lat': None, 'lon': None}","{'rh': 32.1, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.47,8.17,25.2,1.04,1.3,1.1,704568666,32.1,MOD-00613,25.1,2026-06-12T10:00:22,2026-06-12T03:00:22,https://api.quant-aq.com/v1/devices/MOD-00613/data/704568465
841.61,471.87,"{'lat': None, 'lon': None}","{'rh': 32.1, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.47,8.54,25.2,1.15,1.37,1.18,704568665,32.1,MOD-00613,25.1,2026-06-12T09:59:22,2026-06-12T02:59:22,https://api.quant-aq.com/v1/devices/MOD-00613/data/704568464
845.31,472.11,"{'lat': None, 'lon': None}","{'rh': 32.1, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.47,8.45,24.94,0.57,0.58,0.58,704568664,32.1,MOD-00613,25.1,2026-06-12T09:58:22,2026-06-12T02:58:22,https://api.quant-aq.com/v1/devices/MOD-00613/data/704568463
