co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
1159.55,709.23,"{'lat': None, 'lon': None}","{'rh': 40.7, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.28,9.59,22.78,1.16,8.28,1.37,718196682,40.7,MOD-00618,24.6,2026-06-29T20:20:48,2026-06-29T13:20:48,https://api.quant-aq.com/v1/devices/MOD-00618/data/718196481
1161.39,711.76,"{'lat': None, 'lon': None}","{'rh': 41.0, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.28,7.68,22.69,1.23,8.03,1.49,718196685,41.0,MOD-00618,24.6,2026-06-29T20:19:48,2026-06-29T13:19:48,https://api.quant-aq.com/v1/devices/MOD-00618/data/718196484
1157.15,702.85,"{'lat': None, 'lon': None}","{'rh': 41.2, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.28,10.19,23.46,1.39,14.16,1.58,718196684,41.2,MOD-00618,24.6,2026-06-29T20:18:48,2026-06-29T13:18:48,https://api.quant-aq.com/v1/devices/MOD-00618/data/718196483
1153.79,704.42,"{'lat': None, 'lon': None}","{'rh': 41.3, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.28,11.23,22.59,1.06,20.13,1.4,718196683,41.3,MOD-00618,24.6,2026-06-29T20:17:48,2026-06-29T13:17:48,https://api.quant-aq.com/v1/devices/MOD-00618/data/718196482
1150.85,700.8,"{'lat': None, 'lon': None}","{'rh': 41.4, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.28,9.09,23.96,1.29,10.32,1.46,718196546,41.4,MOD-00618,24.6,2026-06-29T20:16:48,2026-06-29T13:16:48,https://api.quant-aq.com/v1/devices/MOD-00618/data/718196344
1148.79,704.9,"{'lat': None, 'lon': None}","{'rh': 41.4, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.27,9.94,23.12,1.32,5.47,1.65,718196545,41.4,MOD-00618,24.6,2026-06-29T20:15:48,2026-06-29T13:15:48,https://api.quant-aq.com/v1/devices/MOD-00618/data/718196345
1147.9,701.4,"{'lat': None, 'lon': None}","{'rh': 41.5, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.28,10.49,23.65,1.03,8.92,1.16,718196548,41.5,MOD-00618,24.6,2026-06-29T20:14:48,2026-06-29T13:14:48,https://api.quant-aq.com/v1/devices/MOD-00618/data/718196346
1137.37,697.19,"{'lat': None, 'lon': None}","{'rh': 41.3, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.27,11.23,23.15,1.09,8.52,1.29,718196547,41.3,MOD-00618,24.6,2026-06-29T20:13:48,2026-06-29T13:13:48,https://api.quant-aq.com/v1/devices/MOD-00618/data/718196347
1134.87,702.85,"{'lat': None, 'lon': None}","{'rh': 41.2, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.27,11.92,23.73,1.34,4.67,1.67,718196529,41.2,MOD-00618,24.5,2026-06-29T20:12:48,2026-06-29T13:12:48,https://api.quant-aq.com/v1/devices/MOD-00618/data/718196328
1127.07,702.01,"{'lat': None, 'lon': None}","{'rh': 41.2, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.27,11.3,23.17,1.29,17.5,1.41,718196531,41.2,MOD-00618,24.5,2026-06-29T20:11:48,2026-06-29T13:11:48,https://api.quant-aq.com/v1/devices/MOD-00618/data/718196330
