co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
387.52,267.6,"{'lat': None, 'lon': None}","{'rh': 69.1, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",5.18,17.67,4.99,7.64,37.18,8.64,670638239,69.1,MOD-00620,13.1,2026-05-01T12:01:28,2026-05-01T05:01:28,https://api.quant-aq.com/v1/devices/MOD-00620/data/670638088
379.74,267.6,"{'lat': None, 'lon': None}","{'rh': 68.5, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",7.22,19.81,4.21,7.19,32.41,8.53,670638238,68.5,MOD-00620,13.1,2026-05-01T12:00:28,2026-05-01T05:00:28,https://api.quant-aq.com/v1/devices/MOD-00620/data/670638087
383.57,267.6,"{'lat': None, 'lon': None}","{'rh': 68.3, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",6.87,17.56,3.68,7.19,32.67,8.65,670638237,68.3,MOD-00620,13.1,2026-05-01T11:59:28,2026-05-01T04:59:28,https://api.quant-aq.com/v1/devices/MOD-00620/data/670638086
400.8,267.6,"{'lat': None, 'lon': None}","{'rh': 68.3, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",5.88,15.5,5.88,7.56,19.56,8.68,670638240,68.3,MOD-00620,13.1,2026-05-01T11:58:28,2026-05-01T04:58:28,https://api.quant-aq.com/v1/devices/MOD-00620/data/670638092
409.61,267.6,"{'lat': None, 'lon': None}","{'rh': 68.6, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",3.04,17.61,4.57,6.94,30.65,8.0,670635921,68.6,MOD-00620,13.1,2026-05-01T11:57:28,2026-05-01T04:57:28,https://api.quant-aq.com/v1/devices/MOD-00620/data/670635770
427.66,267.6,"{'lat': None, 'lon': None}","{'rh': 68.6, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",3.74,17.61,5.03,7.42,32.81,8.62,670635920,68.6,MOD-00620,13.1,2026-05-01T11:56:28,2026-05-01T04:56:28,https://api.quant-aq.com/v1/devices/MOD-00620/data/670635769
441.25,267.6,"{'lat': None, 'lon': None}","{'rh': 69.1, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.14,14.97,5.94,7.58,25.19,8.57,670635918,69.1,MOD-00620,13.1,2026-05-01T11:55:28,2026-05-01T04:55:28,https://api.quant-aq.com/v1/devices/MOD-00620/data/670635767
438.79,267.6,"{'lat': None, 'lon': None}","{'rh': 69.1, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.02,16.3,5.69,6.65,28.27,7.63,670635919,69.1,MOD-00620,13.1,2026-05-01T11:54:28,2026-05-01T04:54:28,https://api.quant-aq.com/v1/devices/MOD-00620/data/670635768
441.25,267.6,"{'lat': None, 'lon': None}","{'rh': 69.1, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.02,16.98,5.57,6.9,40.47,7.8,670633657,69.1,MOD-00620,13.1,2026-05-01T11:53:28,2026-05-01T04:53:28,https://api.quant-aq.com/v1/devices/MOD-00620/data/670633505
448.36,267.6,"{'lat': None, 'lon': None}","{'rh': 68.9, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.08,17.65,5.01,7.11,22.63,8.03,670633655,68.9,MOD-00620,13.1,2026-05-01T11:52:28,2026-05-01T04:52:28,https://api.quant-aq.com/v1/devices/MOD-00620/data/670633504
