co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
848.29,473.56,"{'lat': None, 'lon': None}","{'rh': 33.1, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.45,25.39,27.53,0.59,2.27,0.62,566247415,33.1,MOD-00613,25.1,2025-12-16T17:36:07,2025-12-16T09:36:07,https://api.quant-aq.com/v1/devices/MOD-00613/data/566247265
850.75,470.91,"{'lat': None, 'lon': None}","{'rh': 33.1, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.45,24.92,27.79,0.81,2.5,0.86,566247414,33.1,MOD-00613,25.1,2025-12-16T17:35:07,2025-12-16T09:35:07,https://api.quant-aq.com/v1/devices/MOD-00613/data/566247263
848.29,472.11,"{'lat': None, 'lon': None}","{'rh': 33.1, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.45,24.92,27.79,0.77,0.86,0.86,566247416,33.1,MOD-00613,25.1,2025-12-16T17:34:07,2025-12-16T09:34:07,https://api.quant-aq.com/v1/devices/MOD-00613/data/566247264
842.13,471.99,"{'lat': None, 'lon': None}","{'rh': 33.1, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.45,24.92,27.26,0.71,0.8,0.8,566247418,33.1,MOD-00613,25.1,2025-12-16T17:33:07,2025-12-16T09:33:07,https://api.quant-aq.com/v1/devices/MOD-00613/data/566247267
850.34,473.68,"{'lat': None, 'lon': None}","{'rh': 33.1, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.45,25.39,27.79,0.59,0.62,0.62,566247417,33.1,MOD-00613,25.1,2025-12-16T17:32:07,2025-12-16T09:32:07,https://api.quant-aq.com/v1/devices/MOD-00613/data/566247266
849.18,472.23,"{'lat': None, 'lon': None}","{'rh': 33.0, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.45,24.91,27.82,0.82,0.93,0.89,566244755,33.0,MOD-00613,25.1,2025-12-16T17:31:07,2025-12-16T09:31:07,https://api.quant-aq.com/v1/devices/MOD-00613/data/566244602
846.31,470.91,"{'lat': None, 'lon': None}","{'rh': 33.0, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.45,24.66,27.56,0.63,0.71,0.67,566244754,33.0,MOD-00613,25.1,2025-12-16T17:30:07,2025-12-16T09:30:07,https://api.quant-aq.com/v1/devices/MOD-00613/data/566244604
853.7,472.35,"{'lat': None, 'lon': None}","{'rh': 33.0, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.45,24.66,27.56,0.66,0.67,0.67,566244756,33.0,MOD-00613,25.1,2025-12-16T17:29:07,2025-12-16T09:29:07,https://api.quant-aq.com/v1/devices/MOD-00613/data/566244605
850.83,469.1,"{'lat': None, 'lon': None}","{'rh': 33.0, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.45,24.66,27.82,0.89,1.39,0.93,566244753,33.0,MOD-00613,25.1,2025-12-16T17:28:07,2025-12-16T09:28:07,https://api.quant-aq.com/v1/devices/MOD-00613/data/566244603
843.85,471.99,"{'lat': None, 'lon': None}","{'rh': 33.0, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.45,24.66,27.29,0.78,1.24,0.78,566244751,33.0,MOD-00613,25.1,2025-12-16T17:27:07,2025-12-16T09:27:07,https://api.quant-aq.com/v1/devices/MOD-00613/data/566244601
849.59,472.35,"{'lat': None, 'lon': None}","{'rh': 33.0, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.45,25.4,27.29,0.84,0.87,0.87,566242072,33.0,MOD-00613,25.1,2025-12-16T17:26:07,2025-12-16T09:26:07,https://api.quant-aq.com/v1/devices/MOD-00613/data/566241923
848.36,472.11,"{'lat': None, 'lon': None}","{'rh': 33.0, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.45,24.91,27.56,0.84,0.94,0.9,566242076,33.0,MOD-00613,25.1,2025-12-16T17:25:07,2025-12-16T09:25:07,https://api.quant-aq.com/v1/devices/MOD-00613/data/566241925
851.65,471.15,"{'lat': None, 'lon': None}","{'rh': 33.0, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.45,24.4,27.82,0.66,0.68,0.68,566242077,33.0,MOD-00613,25.1,2025-12-16T17:24:07,2025-12-16T09:24:07,https://api.quant-aq.com/v1/devices/MOD-00613/data/566241926
853.59,470.19,"{'lat': None, 'lon': None}","{'rh': 33.0, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.45,24.9,27.54,0.97,10.02,1.06,566242074,33.0,MOD-00613,25.0,2025-12-16T17:23:07,2025-12-16T09:23:07,https://api.quant-aq.com/v1/devices/MOD-00613/data/566241924
854.11,471.51,"{'lat': None, 'lon': None}","{'rh': 33.0, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.45,25.16,28.08,0.81,0.96,0.88,566242078,33.0,MOD-00613,25.1,2025-12-16T17:22:07,2025-12-16T09:22:07,https://api.quant-aq.com/v1/devices/MOD-00613/data/566241927
849.25,470.43,"{'lat': None, 'lon': None}","{'rh': 32.9, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.45,25.17,27.59,0.56,0.64,0.64,566239386,32.9,MOD-00613,25.1,2025-12-16T17:21:07,2025-12-16T09:21:07,https://api.quant-aq.com/v1/devices/MOD-00613/data/566239235
847.09,470.55,"{'lat': None, 'lon': None}","{'rh': 32.9, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.45,25.16,27.57,0.77,0.82,0.82,566239385,32.9,MOD-00613,25.0,2025-12-16T17:20:07,2025-12-16T09:20:07,https://api.quant-aq.com/v1/devices/MOD-00613/data/566239234
847.43,470.55,"{'lat': None, 'lon': None}","{'rh': 33.0, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.45,25.15,28.07,0.6,0.73,0.69,566239384,33.0,MOD-00613,25.0,2025-12-16T17:19:07,2025-12-16T09:19:07,https://api.quant-aq.com/v1/devices/MOD-00613/data/566239233
849.15,469.7,"{'lat': None, 'lon': None}","{'rh': 32.9, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.45,24.64,27.83,0.9,1.03,0.99,566239387,32.9,MOD-00613,25.0,2025-12-16T17:18:07,2025-12-16T09:18:07,https://api.quant-aq.com/v1/devices/MOD-00613/data/566239236
854.07,469.94,"{'lat': None, 'lon': None}","{'rh': 32.9, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.45,25.16,27.83,0.69,0.69,0.69,566239383,32.9,MOD-00613,25.0,2025-12-16T17:17:07,2025-12-16T09:17:07,https://api.quant-aq.com/v1/devices/MOD-00613/data/566239232
854.89,470.31,"{'lat': None, 'lon': None}","{'rh': 32.9, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.45,24.37,28.1,0.81,0.89,0.85,566236795,32.9,MOD-00613,25.0,2025-12-16T17:16:07,2025-12-16T09:16:07,https://api.quant-aq.com/v1/devices/MOD-00613/data/566236644
845.86,471.15,"{'lat': None, 'lon': None}","{'rh': 32.9, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.45,25.39,27.57,0.76,0.79,0.79,566236793,32.9,MOD-00613,25.0,2025-12-16T17:15:07,2025-12-16T09:15:07,https://api.quant-aq.com/v1/devices/MOD-00613/data/566236642
851.61,468.98,"{'lat': None, 'lon': None}","{'rh': 32.9, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.45,24.37,27.83,0.78,1.28,0.81,566236792,32.9,MOD-00613,25.0,2025-12-16T17:14:07,2025-12-16T09:14:07,https://api.quant-aq.com/v1/devices/MOD-00613/data/566236641
848.33,469.1,"{'lat': None, 'lon': None}","{'rh': 32.9, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.45,25.16,27.3,0.85,0.89,0.89,566236791,32.9,MOD-00613,25.0,2025-12-16T17:13:07,2025-12-16T09:13:07,https://api.quant-aq.com/v1/devices/MOD-00613/data/566236640
847.09,469.7,"{'lat': None, 'lon': None}","{'rh': 32.9, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.45,25.16,27.57,0.85,0.97,0.93,566236794,32.9,MOD-00613,25.0,2025-12-16T17:12:07,2025-12-16T09:12:07,https://api.quant-aq.com/v1/devices/MOD-00613/data/566236643
845.04,469.82,"{'lat': None, 'lon': None}","{'rh': 32.9, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.45,24.64,27.83,1.12,1.2,1.2,566234190,32.9,MOD-00613,25.0,2025-12-16T17:11:07,2025-12-16T09:11:07,https://api.quant-aq.com/v1/devices/MOD-00613/data/566234038
850.79,471.99,"{'lat': None, 'lon': None}","{'rh': 32.9, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.45,24.9,27.83,0.58,0.59,0.59,566234191,32.9,MOD-00613,25.0,2025-12-16T17:10:07,2025-12-16T09:10:07,https://api.quant-aq.com/v1/devices/MOD-00613/data/566234040
851.61,469.46,"{'lat': None, 'lon': None}","{'rh': 32.9, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.45,25.16,27.57,0.71,0.81,0.81,566234187,32.9,MOD-00613,25.0,2025-12-16T17:09:07,2025-12-16T09:09:07,https://api.quant-aq.com/v1/devices/MOD-00613/data/566234036
850.38,469.58,"{'lat': None, 'lon': None}","{'rh': 32.9, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.45,25.16,27.83,0.74,0.79,0.79,566234189,32.9,MOD-00613,25.0,2025-12-16T17:08:07,2025-12-16T09:08:07,https://api.quant-aq.com/v1/devices/MOD-00613/data/566234039
853.25,469.46,"{'lat': None, 'lon': None}","{'rh': 32.9, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.45,24.64,27.57,0.54,0.57,0.57,566234188,32.9,MOD-00613,25.0,2025-12-16T17:07:07,2025-12-16T09:07:07,https://api.quant-aq.com/v1/devices/MOD-00613/data/566234037
848.33,470.55,"{'lat': None, 'lon': None}","{'rh': 32.9, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.45,24.9,27.57,0.86,0.9,0.9,566231532,32.9,MOD-00613,25.0,2025-12-16T17:06:07,2025-12-16T09:06:07,https://api.quant-aq.com/v1/devices/MOD-00613/data/566231382
854.89,469.58,"{'lat': None, 'lon': None}","{'rh': 32.9, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.45,25.39,27.57,1.01,1.05,1.05,566231535,32.9,MOD-00613,25.0,2025-12-16T17:05:07,2025-12-16T09:05:07,https://api.quant-aq.com/v1/devices/MOD-00613/data/566231384
854.48,472.35,"{'lat': None, 'lon': None}","{'rh': 32.9, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.45,25.16,27.83,0.91,0.97,0.97,566231534,32.9,MOD-00613,25.0,2025-12-16T17:04:07,2025-12-16T09:04:07,https://api.quant-aq.com/v1/devices/MOD-00613/data/566231383
850.86,470.67,"{'lat': None, 'lon': None}","{'rh': 32.8, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.45,25.16,27.33,0.79,0.88,0.84,566231533,32.8,MOD-00613,25.0,2025-12-16T17:03:07,2025-12-16T09:03:07,https://api.quant-aq.com/v1/devices/MOD-00613/data/566231381
849.15,470.79,"{'lat': None, 'lon': None}","{'rh': 32.9, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.45,25.16,27.83,0.79,0.82,0.82,566231536,32.9,MOD-00613,25.0,2025-12-16T17:02:07,2025-12-16T09:02:07,https://api.quant-aq.com/v1/devices/MOD-00613/data/566231385
859.0,470.67,"{'lat': None, 'lon': None}","{'rh': 32.9, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.45,25.16,27.83,0.92,0.95,0.95,566228877,32.9,MOD-00613,25.0,2025-12-16T17:01:07,2025-12-16T09:01:07,https://api.quant-aq.com/v1/devices/MOD-00613/data/566228726
854.48,471.15,"{'lat': None, 'lon': None}","{'rh': 32.9, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.45,25.16,27.57,0.86,0.89,0.89,566228878,32.9,MOD-00613,25.0,2025-12-16T17:00:07,2025-12-16T09:00:07,https://api.quant-aq.com/v1/devices/MOD-00613/data/566228727
