DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,158,13,-7,-20,86,0,0.00000,0.00000,0,1899260609
09/11/26 03:57:26,16.08,354.29,12.39,18.46,7.89,421.84,14.30,70.20,1006.00,1.40,2.73,2.73,198.00,0.18,0,13.20,0.00,80.65,1,-60,11,1,1,STAT,60,LAT,LON,W,CRC
09/11/26 03:58:23,16.08,265.19,12.18,18.75,9.55,420.48,14.30,70.30,1006.00,1.37,2.58,2.58,190.80,0.27,0,13.24,0.00,74.19,1,-27,11,1,1,STAT,60,LAT,LON,W,CRC
09/11/26 03:59:25,16.08,220.60,11.47,18.71,10.45,418.42,14.40,70.70,1006.00,1.29,2.40,2.40,162.00,0.41,0,13.24,0.00,74.19,1,-10,13,1,1,STAT,60,LAT,LON,W,CRC
09/11/26 04:00:27,16.08,201.78,10.71,17.51,11.91,416.48,14.40,70.40,1006.00,1.56,2.86,2.91,180.20,0.35,0,13.24,0.00,74.19,1,-4,13,0,1,STAT,60,LAT,LON,W,CRC
09/11/26 04:01:24,16.08,197.06,12.56,18.65,10.48,416.08,14.40,70.30,1006.00,1.69,2.98,3.11,179.70,0.29,0,13.24,0.00,74.19,1,-2,10,1,1,STAT,60,LAT,LON,W,CRC
09/11/26 04:02:26,16.08,192.81,13.72,17.71,10.59,416.68,14.40,70.30,1006.00,1.32,2.64,2.69,201.00,0.31,0,13.24,0.00,74.19,1,-1,10,2,1,STAT,60,LAT,LON,W,CRC
09/11/26 04:03:24,16.08,185.66,11.72,17.26,9.93,416.96,14.40,69.80,1006.00,0.97,2.33,2.34,229.60,0.21,0,13.24,0.00,70.97,1,-1,13,1,1,STAT,60,LAT,LON,W,CRC
09/11/26 04:04:21,16.08,181.49,12.11,16.37,9.88,417.60,14.40,69.10,1006.00,1.12,2.24,2.39,223.80,0.29,0,13.24,0.00,74.19,1,-1,13,1,1,STAT,60,LAT,LON,W,CRC
09/11/26 04:05:24,16.08,184.65,11.99,16.87,9.88,417.86,14.40,68.30,1006.00,1.53,2.65,2.72,183.60,0.32,0,13.24,0.00,74.19,1,-2,14,0,1,STAT,60,LAT,LON,W,CRC
09/11/26 04:06:26,16.08,190.54,11.69,16.10,10.31,417.08,14.50,67.10,1006.00,1.47,2.52,2.71,178.40,0.35,0,13.24,0.00,74.19,1,-5,13,0,0,STAT,60,LAT,LON,W,CRC
09/11/26 04:07:23,16.07,203.33,10.74,16.48,10.44,416.82,14.50,67.50,1006.00,1.04,2.07,2.28,147.00,0.30,0,13.24,0.00,74.19,1,-10,14,0,0,STAT,60,LAT,LON,W,CRC
09/11/26 04:08:25,16.07,216.74,12.15,15.78,10.15,417.25,14.50,68.60,1006.00,1.43,2.87,3.16,183.80,0.24,0,13.24,0.00,83.87,1,-15,12,0,0,STAT,60,LAT,LON,W,CRC
09/11/26 04:09:22,16.07,252.23,12.40,17.52,8.68,417.94,14.40,71.10,1006.00,1.43,2.73,3.01,330.00,0.10,0,13.24,0.00,74.19,1,-28,11,1,1,STAT,60,LAT,LON,W,CRC
09/11/26 04:10:24,16.06,331.37,11.97,17.18,8.77,420.20,14.30,71.00,1006.00,1.55,2.87,3.39,349.40,0.17,0,13.24,0.00,70.97,1,-58,12,0,1,STAT,60,LAT,LON,W,CRC
09/11/26 04:11:24,16.06,398.58,10.89,18.55,5.49,423.08,14.20,71.60,1006.00,1.68,2.82,3.00,313.00,0.24,0,13.20,0.00,83.87,1,-80,12,1,0,STAT,60,LAT,LON,W,CRC
09/11/26 04:12:26,16.04,409.68,10.37,17.63,6.38,424.78,14.20,71.60,1006.00,1.87,3.59,3.96,307.70,0.29,0,13.24,0.00,74.19,1,-83,13,1,0,STAT,60,LAT,LON,W,CRC
09/11/26 04:13:28,16.01,381.85,10.81,17.59,6.47,425.91,14.10,71.70,1006.00,1.94,3.72,3.85,321.60,0.37,0,13.24,0.00,70.97,1,-72,13,0,0,STAT,60,LAT,LON,W,CRC
09/11/26 04:14:25,15.99,346.35,11.92,17.68,7.53,425.85,14.10,71.50,1006.00,2.09,3.68,3.87,328.60,0.41,0,13.24,0.00,70.97,1,-60,11,0,0,STAT,60,LAT,LON,W,CRC
09/11/26 04:15:28,15.99,309.63,11.75,17.33,7.74,425.07,14.00,71.00,1006.00,2.07,3.35,3.43,330.40,0.37,0,13.24,0.00,70.97,1,-47,11,0,0,STAT,60,LAT,LON,W,CRC
09/11/26 04:16:24,15.98,287.61,11.00,18.03,6.70,424.41,14.00,72.00,1006.00,2.26,4.21,4.55,322.20,0.32,0,13.24,0.00,70.97,1,-41,12,0,0,STAT,60,LAT,LON,W,CRC
09/11/26 04:17:26,15.98,298.38,10.17,17.43,8.11,424.71,14.00,72.80,1006.00,1.91,3.75,3.88,279.60,0.08,0,13.24,0.00,80.65,1,-35,12,0,0,STAT,60,LAT,LON,W,CRC
09/11/26 04:18:28,15.98,285.48,10.35,18.19,7.41,427.05,14.00,72.90,1006.00,1.76,3.15,3.20,110.10,0.02,0,13.24,0.00,74.19,1,-31,12,2,0,STAT,60,LAT,LON,W,CRC
09/11/26 04:19:26,15.97,275.11,11.50,18.23,7.36,429.24,13.90,73.10,1006.00,1.66,2.95,3.18,77.80,0.06,0,13.24,0.00,74.19,1,-29,11,2,1,STAT,60,LAT,LON,W,CRC
